Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1234025,408,407.94,-90.65,-90.61,0,11.8
1234030,409,409.01,-90.69,-90.61,0,11.8
1234035,409,409.07,-90.68,-90.61,0,11.8
1234040,411,410.99,-90.61,-90.61,0,11.8
1234045,413,412.93,-90.48,-90.48,0,11.8
1234050,415,415.02,-90.29,-90.29,0,11.8
1234055,415,415.07,-90.03,-90.03,0,11.8
1234060,419,418.97,-89.7,-89.7,0,11.8
1234065,421,420.93,-89.29,-89.29,0,11.8
1234070,421,421.04,-88.78,-88.78,0,11.8
1234075,424,424.07,-88.18,-88.18,0,11.8
1234080,424,423.95,-87.46,-87.46,0,11.8
1234085,427,426.93,-86.62,-86.62,0,11.8
1234090,428,428.06,-85.62,-85.62,0,11.8
1234095,430,430.07,-84.47,-84.47,0,11.8
1234100,432,431.94,-83.13,-83.13,0,11.8
1234105,432,431.93,-81.58,-81.58,0,11.8
1234110,430,430.07,-79.8,-79.8,0,11.8
1234115,435,435.07,-77.77,-77.77,0,11.8
1234120,436,435.93,-75.45,-75.45,0,11.8
1234125,436,435.93,-72.82,-72.82,0,11.8
1234130,439,439.06,-69.84,-69.84,0,11.8
1234135,438,438.07,-66.5,-66.5,0,11.8
1234140,440,439.94,-62.76,-62.76,0,11.8
1234145,440,439.93,-58.6,-58.6,0,11.8
1234150,439,439.06,-53.99,-53.99,0,11.8
1234155,440,440.07,-48.91,-48.91,0,11.8
1234160,436,435.94,-43.33,-43.33,0,11.8
1234165,441,440.93,-37.25,-37.25,0,11.8
1234170,444,444.06,-30.66,-30.66,0,11.8
1234175,445,445.08,-23.54,-23.54,0,11.8
1234180,450,449.93,-15.91,-15.91,0,11.8
1234185,454,453.92,-7.78,-7.78,0,11.8
1234190,459,459.08,0.84,0.84,0,11.8
1234195,467,467.08,9.92,9.92,0,11.8
1234200,477,476.91,19.41,19.41,0,11.8
1234205,488,487.92,29.28,29.28,0,11.8
1234210,501,501.1,39.47,39.47,0,11.8
1234215,517,517.08,49.92,49.92,0,11.8
1234220,534,533.9,60.56,60.56,0,11.8
1234225,551,550.92,71.31,71.31,0,11.8
1234230,569,569.1,82.08,82.08,0,11.8
1234235,586,586.08,92.81,92.81,0,11.8
1234240,606,605.89,103.39,103.39,0,11.8
1234245,622,621.92,113.74,113.74,0,11.8
1234250,638,638.11,123.77,123.77,0,11.8
1234255,653,653.08,133.41,133.41,0,11.8
1234260,666,665.89,142.57,142.57,0,11.8
1234265,678,677.92,151.17,151.17,0,11.8
1234270,689,689.11,159.15,159.15,0,11.8
1234275,697,697.08,166.45,166.45,0,11.8
1234280,704,703.88,173.01,173.01,0,11.8
1234285,709,708.92,178.79,178.79,0,11.8
1234290,712,712.12,183.75,183.75,0,11.8
1234295,714,714.08,187.87,187.87,0,11.8
1234300,713,712.87,191.11,191.11,0,11.8
1234305,713,712.92,193.49,193.49,0,11.8
1234310,710,710.13,194.98,194.25,0,11.8
1234315,707,707.08,195.59,194.25,0,11.8
1234320,704,703.86,195.35,194.25,0,11.8
1234325,698,697.92,194.25,194.25,0,11.8
1234330,695,695.14,192.33,192.33,0,11.8
1234335,689,689.08,189.61,189.61,0,11.8
1234340,684,683.85,186.13,186.13,0,11.8
1234345,680,679.92,181.92,181.92,0,11.8
1234350,674,674.16,177.02,177.02,0,11.8
1234355,667,667.08,171.47,171.47,0,11.8
1234360,662,661.83,165.32,165.32,0,11.8
1234365,655,654.92,158.62,158.62,0,11.8
1234370,648,648.17,151.4,151.4,0,11.8
1234375,642,642.08,143.74,143.74,0,11.8
1234380,635,634.82,135.67,135.67,0,11.8
1234385,627,626.92,127.26,127.26,0,11.8
1234390,617,617.19,118.55,118.55,0,11.8
1234395,607,607.08,109.61,109.61,0,11.8
1234400,598,597.8,100.5,100.5,0,11.8
1234405,589,588.93,91.27,91.27,0,11.8
1234410,576,576.2,81.98,81.98,0,11.8
1234415,564,564.07,72.69,72.69,0,11.8
1234420,553,552.79,63.46,63.46,0,11.8
1234425,538,537.94,54.34,54.34,0,11.8
1234430,529,529.21,45.38,45.38,0,11.8
1234435,518,518.05,36.63,36.63,0,11.8
1234440,507,506.78,28.15,28.15,0,11.8
1234445,498,497.95,19.96,19.96,0,11.8
1234450,489,489.23,12.11,12.11,0,11.8
1234455,482,482.05,4.62,4.62,0,11.8
1234460,475,474.76,-2.47,-2.47,0,11.8
1234465,467,466.95,-9.14,-9.14,0,11.8
1234470,462,462.24,-15.38,-15.38,0,11.8
1234475,457,457.05,-21.19,-21.19,0,11.8
1234480,455,454.75,-26.55,-26.55,0,11.8
1234485,451,450.95,-31.47,-31.47,0,11.8
1234490,447,447.25,-35.95,-35.95,0,11.8
1234495,446,446.05,-40.0,-40.0,0,11.8
1234500,445,444.75,-43.64,-43.64,0,11.8
1234505,445,444.95,-46.89,-46.89,0,11.8
1234510,445,445.26,-49.76,-49.76,0,11.8
1234515,443,443.05,-52.29,-52.29,0,11.8
1234520,444,443.74,-54.49,-54.49,0,11.8
1234525,445,444.96,-56.4,-56.4,0,11.8
1234530,443,443.27,-58.04,-58.04,0,11.8
1234535,445,445.03,-59.45,-59.45,0,11.8
1234540,445,444.73,-60.64,-60.64,0,11.8
1234545,445,444.97,-61.65,-61.65,0,11.8
1234550,445,445.28,-62.51,-62.51,0,11.8
1234555,445,445.02,-63.25,-63.25,0,11.8
1234560,445,444.72,-63.87,-63.87,0,11.8
1234565,444,443.98,-64.42,-64.42,0,11.8
1234570,443,443.28,-64.91,-64.91,0,11.8
1234575,443,443.01,-65.35,-65.35,0,11.8
1234580,444,443.71,-65.77,-65.77,0,11.8
1234585,440,439.99,-66.17,-66.17,0,11.8
1234590,439,439.29,-66.57,-66.57,0,11.8
1234595,438,438.0,-66.97,-66.97,0,11.8
1234600,437,436.72,-67.38,-67.38,0,11.8
1234605,434,434.0,-67.81,-67.81,0,11.8
1234610,432,432.28,-68.26,-68.26,0,11.8
1234615,431,431.0,-68.72,-68.72,0,11.8
1234620,429,428.72,-69.2,-69.2,0,11.8
1234625,427,427.0,-69.69,-69.69,0,11.8
1234630,426,426.27,-70.19,-70.19,0,11.8
1234635,425,425.0,-70.69,-70.69,0,11.8
1234640,423,422.73,-71.19,-71.19,0,11.8
1234645,423,423.0,-71.69,-71.69,0,11.8
1234650,420,420.27,-72.17,-72.17,0,11.8
1234655,418,418.0,-72.63,-72.63,0,11.8
1234660,418,417.73,-73.06,-73.06,0,11.8
1234665,415,415.0,-73.46,-73.46,0,11.8
1234670,415,415.26,-73.82,-73.82,0,11.8
1234675,413,412.99,-74.14,-74.14,0,11.8
1234680,414,413.74,-74.41,-74.41,0,11.8
1234685,414,414.01,-74.63,-74.63,0,11.8
1234690,413,413.26,-74.79,-74.79,0,11.8
1234695,415,414.99,-74.89,-74.86,0,11.8
1234700,415,414.74,-74.94,-74.86,0,11.8
1234705,415,415.02,-74.92,-74.86,0,11.8
1234710,413,413.25,-74.86,-74.86,0,11.8
1234715,415,414.98,-74.73,-74.73,0,11.8
1234720,416,415.76,-74.56,-74.56,0,11.8
1234725,415,415.02,-74.33,-74.33,0,11.8
1234730,417,417.24,-74.06,-74.06,0,11.8
1234735,418,417.97,-73.74,-73.74,0,11.8
1234740,420,419.77,-73.39,-73.39,0,11.8
1234745,420,420.03,-73.01,-73.01,0,11.8
1234750,422,422.22,-72.59,-72.59,0,11.8
1234755,423,422.97,-72.16,-72.16,0,11.8
1234760,425,424.79,-71.71,-71.71,0,11.8
1234765,424,424.03,-71.24,-71.24,0,11.8
1234770,427,427.2,-70.76,-70.76,0,11.8
1234775,429,428.98,-70.28,-70.28,0,11.8
1234780,430,429.81,-69.79,-69.79,0,11.8
1234785,431,431.02,-69.3,-69.3,0,11.8
1234791,433,433.18,-68.81,-68.81,0,11.8
1234795,434,433.99,-68.31,-68.31,0,11.8
1234800,437,436.83,-67.8,-67.8,0,11.8
1234805,437,437.01,-67.29,-67.29,0,11.8
1234810,441,441.16,-66.75,-66.75,0,11.8
1234815,441,441.0,-66.19,-66.19,0,11.8
1234820,442,441.84,-65.59,-65.59,0,11.8
1234825,443,442.99,-64.94,-64.94,0,11.8
1234830,444,444.15,-64.22,-64.22,0,11.8
1234835,445,445.02,-63.43,-63.43,0,11.8
1234840,445,444.85,-62.53,-62.53,0,11.8
1234845,446,445.97,-61.52,-61.52,0,11.8
1234850,447,447.14,-60.36,-60.36,0,11.8
1234855,447,447.04,-59.04,-59.04,0,11.8
1234860,448,447.86,-57.53,-57.53,0,11.8
1234865,447,446.95,-55.8,-55.8,0,11.8
1234870,447,447.14,-53.83,-53.83,0,11.8
1234875,447,447.06,-51.6,-51.6,0,11.8
1234880,447,446.86,-49.07,-49.07,0,11.8
1234885,448,447.93,-46.22,-46.22,0,11.8
1234890,447,447.13,-43.03,-43.03,0,11.8
1234895,448,448.07,-39.48,-39.48,0,11.8
1234900,448,447.87,-35.55,-35.55,0,11.8
1234905,448,447.92,-31.23,-31.23,0,11.8
1234910,449,449.13,-26.51,-26.51,0,11.8
1234915,449,449.09,-21.38,-21.38,0,11.8
1234920,451,450.88,-15.84,-15.84,0,11.8
1234925,455,454.9,-9.9,-9.9,0,11.8
1234930,459,459.12,-3.58,-3.58,0,11.8
1234935,464,464.11,3.11,3.11,0,11.8
1234940,471,470.88,10.14,10.14,0,11.8
1234945,481,480.89,17.46,17.46,0,11.8
1234950,490,490.13,25.05,25.05,0,11.8
1234955,502,502.12,32.84,32.84,0,11.8
1234960,514,513.87,40.78,40.78,0,11.8
1234965,528,527.87,48.81,48.81,0,11.8
1234970,542,542.13,56.87,56.87,0,11.8
1234975,557,557.13,64.88,64.88,0,11.8
1234980,571,570.86,72.77,72.77,0,11.8
1234985,585,584.86,80.47,80.47,0,11.8
1234990,599,599.14,87.91,87.91,0,11.8
1234995,611,611.15,95.03,95.03,0,11.8
1235000,621,620.85,101.75,101.75,0,11.8
1235005,631,630.84,108.02,108.02,0,11.8
1235010,639,639.15,113.77,113.77,0,11.8
1235015,645,645.16,118.97,118.97,0,11.8
1235020,651,650.84,123.57,123.57,0,11.8
1235025,655,654.83,127.54,127.54,0,11.8
1235030,657,657.17,130.84,130.84,0,11.8
1235035,657,657.18,133.46,133.46,0,11.8
1235040,657,656.82,135.39,135.39,0,11.8
1235045,657,656.81,136.63,136.22,0,11.8
1235050,652,652.19,137.17,136.22,0,11.8
1235055,651,651.19,137.03,136.22,0,11.8
1235060,645,644.8,136.22,136.22,0,11.8
1235065,644,643.8,134.76,134.76,0,11.8
1235070,636,636.21,132.69,132.69,0,11.8
1235075,631,631.2,130.04,130.04,0,11.8
1235080,626,625.78,126.83,126.83,0,11.8
1235085,620,619.8,123.11,123.11,0,11.8
1235090,614,614.23,118.92,118.92,0,11.8
1235095,608,608.2,114.3,114.3,0,11.8
1235100,603,602.76,109.3,109.3,0,11.8
1235105,597,596.8,103.96,103.96,0,11.8
1235110,585,585.24,98.32,98.32,0,11.8
1235115,586,586.2,92.44,92.44,0,11.8
1235120,581,580.76,86.37,86.37,0,11.8
1235125,574,573.8,80.14,80.14,0,11.8
1235130,568,568.23,73.8,73.8,0,11.8
1235135,561,561.2,67.4,67.4,0,11.8
1235140,555,554.78,60.98,60.98,0,11.8
1235145,548,547.79,54.59,54.59,0,11.8
1235150,539,539.21,48.27,48.27,0,11.8
1235155,531,531.21,42.05,42.05,0,11.8
1235160,522,521.8,35.98,35.98,0,11.8
1235165,516,515.79,30.09,30.09,0,11.8
1235170,509,509.2,24.42,24.42,0,11.8
1235175,503,503.21,18.99,18.99,0,11.8
1235180,496,495.81,13.82,13.82,0,11.8
1235185,493,492.79,8.95,8.95,0,11.8
1235190,487,487.19,4.38,4.38,0,11.8
1235195,483,483.21,0.13,0.13,0,11.8
1235200,480,479.81,-3.79,-3.79,0,11.8
1235205,478,477.8,-7.39,-7.39,0,11.8
1235210,475,475.19,-10.65,-10.65,0,11.8
1235215,473,473.2,-13.58,-13.58,0,11.8
1235220,473,472.81,-16.2,-16.2,0,11.8
1235225,472,471.8,-18.51,-18.51,0,11.8
1235230,472,472.19,-20.53,-20.53,0,11.8
1235235,474,474.2,-22.27,-22.27,0,11.8
1235240,472,471.81,-23.76,-23.76,0,11.8
1235245,473,472.8,-25.02,-25.02,0,11.8
1235250,474,474.19,-26.07,-26.07,0,11.8
1235255,476,476.2,-26.93,-26.93,0,11.8
1235260,476,475.81,-27.64,-27.64,0,11.8
1235265,477,476.79,-28.2,-28.2,0,11.8
1235270,478,478.19,-28.66,-28.66,0,11.8
1235275,478,478.22,-29.04,-29.04,0,11.8
1235280,478,477.81,-29.35,-29.35,0,11.8
1235285,481,480.78,-29.61,-29.61,0,11.8
1235290,478,478.2,-29.86,-29.86,0,11.8
1235295,478,478.23,-30.11,-30.11,0,11.8
1235300,480,479.8,-30.37,-30.37,0,11.8
1235305,478,477.77,-30.67,-30.67,0,11.8
1235310,477,477.2,-31.0,-31.0,0,11.8
1235315,477,477.23,-31.39,-31.39,0,11.8
1235320,476,475.8,-31.84,-31.84,0,11.8
1235325,476,475.77,-32.35,-32.35,0,11.8
1235330,472,472.2,-32.94,-32.94,0,11.8
1235335,471,471.23,-33.6,-33.6,0,11.8
1235340,469,468.8,-34.34,-34.34,0,11.8
1235345,468,467.77,-35.15,-35.15,0,11.8
1235350,466,466.2,-36.02,-36.02,0,11.8
1235355,464,464.23,-36.96,-36.96,0,11.8
1235360,461,460.8,-37.96,-37.96,0,11.8
1235365,460,459.77,-39.01,-39.01,0,11.8
1235370,458,458.2,-40.11,-40.11,0,11.8
1235375,456,456.23,-41.24,-41.24,0,11.8
1235380,453,452.79,-42.4,-42.4,0,11.8
1235385,452,451.77,-43.58,-43.58,0,11.8
1235390,451,451.21,-44.77,-44.77,0,11.8
1235395,449,449.23,-45.96,-45.96,0,11.8
1235400,448,447.78,-47.15,-47.15,0,11.8
1235405,447,446.77,-48.32,-48.32,0,11.8
1235410,444,444.23,-49.48,-49.48,0,11.8
1235415,442,442.23,-50.6,-50.6,0,11.8
1235420,445,444.76,-51.69,-51.69,0,11.8
1235425,444,443.77,-52.75,-52.75,0,11.8
1235430,441,441.24,-53.75,-53.75,0,11.8
1235435,442,442.22,-54.71,-54.71,0,11.8
1235440,441,440.76,-55.61,-55.61,0,11.8
1235445,441,440.78,-56.46,-56.46,0,11.8
1235450,442,442.24,-57.24,-57.24,0,11.8
1235455,441,441.21,-57.95,-57.95,0,11.8
1235460,440,439.75,-58.6,-58.6,0,11.8
1235465,442,441.79,-59.18,-59.18,0,11.8
1235470,442,442.26,-59.68,-59.68,0,11.8
1235475,442,442.2,-60.1,-60.1,0,11.8
1235480,444,443.73,-60.45,-60.45,0,11.8
1235485,443,442.8,-60.7,-60.7,0,11.8
1235490,444,444.27,-60.87,-60.79,0,11.8
1235495,445,445.19,-60.95,-60.79,0,11.8
1235500,448,447.72,-60.92,-60.79,0,11.8
1235505,447,446.81,-60.79,-60.79,0,11.8
1235510,446,446.28,-60.54,-60.54,0,11.8
1235515,449,449.19,-60.17,-60.17,0,11.8
1235520,450,449.72,-59.68,-59.68,0,11.8
1235525,450,449.81,-59.03,-59.03,0,11.8
1235530,452,452.28,-58.24,-58.24,0,11.8
1235535,454,454.19,-57.28,-57.28,0,11.8
1235540,455,454.72,-56.15,-56.15,0,11.8
1235545,455,454.81,-54.82,-54.82,0,11.8
1235550,455,455.28,-53.29,-53.29,0,11.8
1235555,455,455.2,-51.53,-51.53,0,11.8
1235560,457,456.72,-49.54,-49.54,0,11.8
1235565,458,457.8,-47.3,-47.3,0,11.8
1235570,459,459.27,-44.79,-44.79,0,11.8
1235575,457,457.2,-42.0,-42.0,0,11.8
1235580,457,456.72,-38.91,-38.91,0,11.8
1235585,456,455.8,-35.52,-35.52,0,11.8
1235590,457,457.28,-31.82,-31.82,0,11.8
1235595,459,459.2,-27.8,-27.8,0,11.8
1235600,463,462.72,-23.46,-23.46,0,11.8
1235605,461,460.79,-18.8,-18.8,0,11.8
1235610,463,463.28,-13.84,-13.84,0,11.8
1235615,468,468.22,-8.57,-8.57,0,11.8
1235620,471,470.73,-3.02,-3.02,0,11.8
1235625,476,475.77,2.79,2.79,0,11.8
1235630,483,483.26,8.82,8.82,0,11.8
1235635,491,491.24,15.06,15.06,0,11.8
1235640,499,498.74,21.44,21.44,0,11.8
1235645,510,509.75,27.94,27.94,0,11.8
1235650,521,521.26,34.5,34.5,0,11.8
1235655,533,533.27,41.07,41.07,0,11.8
1235660,543,542.74,47.59,47.59,0,11.8
1235665,555,554.72,54.0,54.0,0,11.8
1235670,567,567.26,60.26,60.26,0,11.8
1235675,577,577.3,66.29,66.29,0,11.8
1235680,588,587.74,72.04,72.04,0,11.8
1235685,597,596.68,77.47,77.47,0,11.8
1235690,604,604.26,82.51,82.51,0,11.8
1235695,612,612.34,87.13,87.13,0,11.8
1235700,618,617.73,91.28,91.28,0,11.8
1235705,623,622.64,94.94,94.94,0,11.8
1235710,626,626.27,98.06,98.06,0,11.8
1235715,628,628.38,100.63,100.63,0,11.8
1235720,629,628.73,102.63,102.63,0,11.8
1235725,634,633.6,104.05,104.05,0,11.8
1235730,626,626.27,104.9,104.05,0,11.8
1235735,625,625.41,105.17,104.05,0,11.8
1235740,622,621.73,104.88,104.05,0,11.8
1235745,617,616.58,104.03,104.03,0,11.8
1235750,611,611.27,102.66,102.66,0,11.8
1235755,608,608.43,100.79,100.79,0,11.8
1235760,604,603.73,98.43,98.43,0,11.8
1235765,605,604.57,95.64,95.64,0,11.8
1235770,595,595.26,92.43,92.43,0,11.8
1235775,587,587.43,88.84,88.84,0,11.8
1235780,583,582.74,84.92,84.92,0,11.8
1235785,578,577.57,80.71,80.71,0,11.8
1235790,573,573.26,76.23,76.23,0,11.8
1235795,568,568.42,71.54,71.54,0,11.8
1235800,564,563.74,66.67,66.67,0,11.8
1235805,560,559.59,61.65,61.65,0,11.8
1235810,554,554.26,56.54,56.54,0,11.8
1235815,548,548.4,51.37,51.37,0,11.8
1235820,544,543.73,46.17,46.17,0,11.8
1235825,538,537.6,40.99,40.99,0,11.8
1235830,528,528.26,35.85,35.85,0,11.8
1235835,527,527.39,30.79,30.79,0,11.8
1235840,521,520.74,25.84,25.84,0,11.8
1235845,516,515.62,21.03,21.03,0,11.8
1235850,510,510.25,16.39,16.39,0,11.8
1235855,505,505.37,11.94,11.94,0,11.8
1235860,502,501.76,7.7,7.7,0,11.8
1235865,495,494.63,3.69,3.69,0,11.8
1235870,492,492.22,-0.07,-0.07,0,11.8
1235875,487,487.37,-3.58,-3.58,0,11.8
1235880,485,484.79,-6.82,-6.82,0,11.8
1235885,482,481.64,-9.79,-9.79,0,11.8
1235890,479,479.2,-12.48,-12.48,0,11.8
1235895,478,478.36,-14.91,-14.91,0,11.8
1235900,478,477.82,-17.06,-17.06,0,11.8
1235905,476,475.64,-18.95,-18.95,0,11.8
1235910,477,477.17,-20.6,-20.6,0,11.8
1235915,476,476.35,-22.01,-22.01,0,11.8
1235920,476,475.84,-23.19,-23.19,0,11.8
1235925,477,476.65,-24.17,-24.17,0,11.8
1235930,478,478.14,-24.97,-24.97,0,11.8
1235935,479,479.36,-25.6,-25.6,0,11.8
1235940,479,478.87,-26.09,-26.09,0,11.8
1235945,481,480.64,-26.45,-26.45,0,11.8
1235950,482,482.13,-26.71,-26.71,0,11.8
1235955,482,482.36,-26.88,-26.88,0,11.8
1235960,482,481.88,-27.0,-27.0,0,11.8
1235965,484,483.64,-27.07,-27.07,0,11.8
1235970,484,484.11,-27.12,-27.12,0,11.8
1235975,483,483.37,-27.17,-27.17,0,11.8
1235980,485,484.89,-27.22,-27.22,0,11.8
1235985,485,484.63,-27.3,-27.3,0,11.8
1235990,484,484.11,-27.41,-27.41,0,11.8
1235995,483,483.36,-27.57,-27.57,0,11.8
1236000,483,482.9,-27.78,-27.78,0,11.8
1236005,481,480.64,-28.05,-28.05,0,11.8
1236010,480,480.1,-28.4,-28.4,0,11.8
1236015,479,479.37,-28.81,-28.81,0,11.8
1236020,478,477.91,-29.29,-29.29,0,11.8
1236025,476,475.63,-29.84,-29.84,0,11.8
1236030,475,475.09,-30.46,-30.46,0,11.8
1236035,472,472.37,-31.15,-31.15,0,11.8
1236040,471,470.92,-31.9,-31.9,0,11.8
1236045,471,470.63,-32.72,-32.72,0,11.8
1236050,468,468.08,-33.58,-33.58,0,11.8
1236055,466,466.37,-34.5,-34.5,0,11.8
1236060,467,466.93,-35.45,-35.45,0,11.8
1236065,465,464.63,-36.44,-36.44,0,11.8
1236070,463,463.06,-37.46,-37.46,0,11.8
1236075,461,461.37,-38.5,-38.5,0,11.8
1236080,459,458.94,-39.55,-39.55,0,11.8
1236085,459,458.63,-40.61,-40.61,0,11.8
1236090,458,458.05,-41.67,-41.67,0,11.8
1236095,457,457.36,-42.72,-42.72,0,11.8
1236100,456,455.95,-43.76,-43.76,0,11.8
1236105,456,455.64,-44.78,-44.78,0,11.8
1236110,456,456.04,-45.76,-45.76,0,11.8
1236115,454,454.36,-46.72,-46.72,0,11.8
1236120,455,454.96,-47.64,-47.64,0,11.8
1236125,455,454.64,-48.51,-48.51,0,11.8
1236130,453,453.04,-49.33,-49.33,0,11.8
1236135,453,453.36,-50.09,-50.09,0,11.8
1236140,454,453.96,-50.79,-50.79,0,11.8
1236145,454,453.65,-51.41,-51.41,0,11.8
1236150,455,455.03,-51.97,-51.97,0,11.8
1236155,455,455.35,-52.43,-52.43,0,11.8
1236160,455,454.97,-52.81,-52.81,0,11.8
1236165,456,455.65,-53.09,-53.09,0,11.8
1236170,456,456.03,-53.26,-53.09,0,11.8
1236175,457,457.34,-53.31,-53.09,0,11.8
1236180,456,455.98,-53.24,-53.09,0,11.8
1236185,464,463.66,-53.03,-53.03,0,11.8
1236190,459,459.02,-52.68,-52.68,0,11.8
1236195,457,457.33,-52.16,-52.16,0,11.8
1236200,460,459.97,-51.46,-51.46,0,11.8
1236205,460,459.69,-50.58,-50.58,0,11.8
1236210,459,459.03,-49.5,-49.5,0,11.8
1236215,460,460.29,-48.19,-48.19,0,11.8
1236220,460,459.97,-46.66,-46.66,0,11.8
1236225,460,459.73,-44.88,-44.88,0,11.8
1236230,462,462.03,-42.85,-42.85,0,11.8
1236235,461,461.25,-40.54,-40.54,0,11.8
1236240,460,459.97,-37.95,-37.95,0,11.8
1236245,463,462.77,-35.07,-35.07,0,11.8
1236250,464,464.03,-31.89,-31.89,0,11.8
1236255,463,463.21,-28.42,-28.42,0,11.8
1236260,463,462.95,-24.64,-24.64,0,11.8
1236265,466,465.81,-20.55,-20.55,0,11.8
1236270,466,466.06,-16.18,-16.18,0,11.8
1236275,469,469.17,-11.52,-11.52,0,11.8
1236280,472,471.93,-6.6,-6.6,0,11.8
1236285,477,476.85,-1.42,-1.42,0,11.8
1236290,483,483.08,3.97,3.97,0,11.8
1236295,490,490.13,9.55,9.55,0,11.8
1236300,505,504.91,15.29,15.29,0,11.8
1236305,507,506.89,21.13,21.13,0,11.8
1236310,516,516.09,27.05,27.05,0,11.8
1236315,527,527.09,32.98,32.98,0,11.8
1236320,538,537.91,38.89,38.89,0,11.8
1236325,547,546.93,44.72,44.72,0,11.8
1236330,557,557.08,50.41,50.41,0,11.8
1236335,569,569.05,55.93,55.93,0,11.8
1236340,578,577.93,61.2,61.2,0,11.8
1236345,586,585.96,66.2,66.2,0,11.8
1236350,594,594.05,70.87,70.87,0,11.8
1236355,599,599.02,75.17,75.17,0,11.8
1236360,605,604.96,79.06,79.06,0,11.8
1236365,609,609.0,82.52,82.52,0,11.8
1236370,610,610.03,85.52,85.52,0,11.8
1236375,614,613.99,88.04,88.04,0,11.8
1236380,614,613.98,90.06,90.06,0,11.8
1236385,616,616.03,91.57,91.57,0,11.8
1236390,614,614.0,92.57,92.57,0,11.8
1236395,612,611.95,93.07,92.57,0,11.8
1236400,609,609.01,93.06,92.57,0,11.8
1236405,606,606.07,92.57,92.57,0,11.8
1236410,603,602.98,91.6,91.6,0,11.8
1236415,600,599.91,90.18,90.18,0,11.8
1236420,595,595.03,88.33,88.33,0,11.8
1236425,590,590.1,86.08,86.08,0,11.8
1236430,588,587.95,83.45,83.45,0,11.8
1236435,581,580.88,80.48,80.48,0,11.8
1236440,578,578.05,77.19,77.19,0,11.8
1236445,574,574.14,73.63,73.63,0,11.8
1236450,569,568.94,69.81,69.81,0,11.8
1236455,565,564.84,65.78,65.78,0,11.8
1236460,561,561.07,61.57,61.57,0,11.8
1236465,556,556.18,57.21,57.21,0,11.8
1236470,558,557.92,52.74,52.74,0,11.8
1236475,549,548.8,48.19,48.19,0,11.8
1236480,543,543.08,43.59,43.59,0,11.8
1236485,533,533.21,38.97,38.97,0,11.8
1236490,534,533.93,34.37,34.37,0,11.8
1236495,530,529.78,29.81,29.81,0,11.8
1236500,523,523.06,25.32,25.32,0,11.8
1236505,518,518.21,20.93,20.93,0,11.8
1236510,514,513.95,16.66,16.66,0,11.8
1236515,510,509.79,12.54,12.54,0,11.8
1236520,505,505.05,8.58,8.58,0,11.8
1236525,499,499.21,4.8,4.8,0,11.8
1236530,496,495.96,1.23,1.23,0,11.8
1236535,493,492.8,-2.14,-2.14,0,11.8
1236540,490,490.03,-5.28,-5.28,0,11.8
1236545,488,488.2,-8.19,-8.19,0,11.8
1236550,485,484.97,-10.88,-10.88,0,11.8
1236555,483,482.81,-13.32,-13.32,0,11.8
1236560,482,482.02,-15.53,-15.53,0,11.8
1236565,480,480.19,-17.52,-17.52,0,11.8
1236570,479,478.98,-19.28,-19.28,0,11.8
1236575,480,479.82,-20.82,-20.82,0,11.8
1236580,478,478.01,-22.15,-22.15,0,11.8
1236585,478,478.18,-23.3,-23.3,0,11.8
1236590,479,478.99,-24.26,-24.26,0,11.8
1236595,480,479.83,-25.06,-25.06,0,11.8
1236600,479,479.0,-25.7,-25.7,0,11.8
1236605,480,480.16,-26.22,-26.22,0,11.8
1236610,480,480.0,-26.61,-26.61,0,11.8
1236615,481,480.85,-26.91,-26.91,0,11.8
1236620,482,481.99,-27.13,-27.13,0,11.8
1236625,482,482.14,-27.29,-27.29,0,11.8
1236630,483,483.01,-27.39,-27.39,0,11.8
1236635,484,483.87,-27.46,-27.46,0,11.8
1236640,483,482.98,-27.52,-27.52,0,11.8
1236645,483,483.12,-27.57,-27.57,0,11.8
1236650,482,482.02,-27.63,-27.63,0,11.8
1236655,484,483.89,-27.7,-27.7,0,11.8
1236660,483,482.97,-27.81,-27.81,0,11.8
1236665,483,483.1,-27.95,-27.95,0,11.8
1236670,483,483.03,-28.13,-28.13,0,11.8
1236675,480,479.91,-28.36,-28.36,0,11.8
1236680,480,479.96,-28.64,-28.64,0,11.8
1236685,479,479.08,-28.98,-28.98,0,11.8
1236690,478,478.04,-29.37,-29.37,0,11.8
1236695,478,477.93,-29.81,-29.81,0,11.8
1236700,475,474.95,-30.31,-30.31,0,11.8
1236705,474,474.06,-30.86,-30.86,0,11.8
1236710,473,473.06,-31.45,-31.45,0,11.8
1236715,471,470.96,-32.09,-32.09,0,11.8
1236720,471,470.94,-32.76,-32.76,0,11.8
1236725,470,470.03,-33.47,-33.47,0,11.8
1236730,468,468.07,-34.21,-34.21,0,11.8
1236735,468,467.97,-34.97,-34.97,0,11.8
1236740,465,464.92,-35.74,-35.74,0,11.8
1236745,465,465.02,-36.53,-36.53,0,11.8
1236750,464,464.09,-37.33,-37.33,0,11.8
1236755,462,461.99,-38.12,-38.12,0,11.8
1236760,462,461.9,-38.91,-38.91,0,11.8
1236765,461,461.0,-39.69,-39.69,0,11.8
1236770,460,460.11,-40.46,-40.46,0,11.8
1236775,460,460.01,-41.2,-41.2,0,11.8
1236780,461,460.88,-41.93,-41.93,0,11.8
