Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
2096970,491,491.0,-23.1,-23.1,0,13.39
2096975,491,490.9,-22.54,-22.54,0,13.39
2096980,490,489.99,-21.86,-21.86,0,13.39
2096985,490,490.1,-21.04,-21.04,0,13.39
2096990,490,490.01,-20.07,-20.07,0,13.39
2096995,490,489.89,-18.94,-18.94,0,13.39
2097000,491,490.98,-17.65,-17.65,0,13.39
2097005,491,491.11,-16.19,-16.19,0,13.39
2097010,490,490.02,-14.55,-14.55,0,13.39
2097015,491,490.88,-12.73,-12.73,0,13.39
2097020,492,491.98,-10.72,-10.72,0,13.39
2097025,492,492.12,-8.54,-8.54,0,13.39
2097030,494,494.02,-6.18,-6.18,0,13.39
2097035,496,495.87,-3.64,-3.64,0,13.39
2097040,497,496.98,-0.94,-0.94,0,13.39
2097045,500,500.13,1.92,1.92,0,13.39
2097050,503,503.03,4.91,4.91,0,13.39
2097055,508,507.86,8.03,8.03,0,13.39
2097060,514,513.97,11.25,11.25,0,13.39
2097065,516,516.14,14.55,14.55,0,13.39
2097070,521,521.02,17.91,17.91,0,13.39
2097075,527,526.86,21.3,21.3,0,13.39
2097080,533,532.98,24.7,24.7,0,13.39
2097085,538,538.14,28.07,28.07,0,13.39
2097090,544,544.01,31.38,31.38,0,13.39
2097095,549,548.86,34.61,34.61,0,13.39
2097100,555,555.0,37.73,37.73,0,13.39
2097105,553,553.14,40.71,40.71,0,13.39
2097110,566,565.99,43.52,43.52,0,13.39
2097115,570,569.87,46.14,46.14,0,13.39
2097120,572,572.01,48.55,48.55,0,13.39
2097125,576,576.11,50.72,50.72,0,13.39
2097130,579,578.99,52.64,52.64,0,13.39
2097135,579,578.9,54.3,54.3,0,13.39
2097140,580,580.01,55.68,55.68,0,13.39
2097145,581,581.08,56.78,56.78,0,13.39
2097150,581,580.99,57.59,57.59,0,13.39
2097155,581,580.93,58.11,58.01,0,13.39
2097160,581,581.01,58.35,58.01,0,13.39
2097165,579,579.05,58.31,58.01,0,13.39
2097170,576,575.99,58.01,58.01,0,13.39
2097175,573,572.96,57.45,57.45,0,13.39
2097180,571,571.01,56.64,56.64,0,13.39
2097185,568,568.03,55.61,55.61,0,13.39
2097190,566,565.99,54.36,54.36,0,13.39
2097195,563,562.98,52.92,52.92,0,13.39
2097200,561,561.02,51.31,51.31,0,13.39
2097205,559,559.0,49.54,49.54,0,13.39
2097210,555,554.98,47.63,47.63,0,13.39
2097215,553,553.01,45.61,45.61,0,13.39
2097220,550,550.02,43.5,43.5,0,13.39
2097225,548,547.99,41.3,41.3,0,13.39
2097230,546,545.97,39.05,39.05,0,13.39
2097235,545,545.02,36.75,36.75,0,13.39
2097240,543,543.03,34.43,34.43,0,13.39
2097245,540,539.96,32.1,32.1,0,13.39
2097250,538,537.97,29.78,29.78,0,13.39
2097255,536,536.05,27.48,27.48,0,13.39
2097260,534,534.04,25.21,25.21,0,13.39
2097265,534,533.94,22.99,22.99,0,13.39
2097270,533,532.96,20.83,20.83,0,13.39
2097275,530,530.07,18.74,18.74,0,13.39
2097280,527,527.05,16.73,16.73,0,13.39
2097285,527,526.92,14.81,14.81,0,13.39
2097290,525,524.96,12.99,12.99,0,13.39
2097295,521,521.09,11.27,11.27,0,13.39
2097300,521,521.04,9.67,9.67,0,13.39
2097305,518,517.91,8.18,8.18,0,13.39
2097310,518,517.96,6.82,6.82,0,13.39
2097315,515,515.1,5.58,5.58,0,13.39
2097320,513,513.03,4.48,4.48,0,13.39
2097325,512,511.89,3.5,3.5,0,13.39
2097330,510,509.98,2.66,2.66,0,13.39
2097335,509,509.11,1.94,1.94,0,13.39
2097340,509,509.02,1.35,1.35,0,13.39
2097345,508,507.88,0.88,0.88,0,13.39
2097350,509,508.99,0.53,0.53,0,13.39
2097355,508,508.13,0.29,0.29,0,13.39
2097360,508,508.01,0.14,0.18,0,13.39
2097365,510,509.87,0.08,0.18,0,13.39
2097370,511,511.0,0.1,0.18,0,13.39
2097375,512,512.14,0.18,0.18,0,13.39
2097380,512,511.99,0.32,0.32,0,13.39
2097385,515,514.85,0.49,0.49,0,13.39
2097390,515,515.02,0.7,0.7,0,13.39
2097395,516,516.15,0.91,0.91,0,13.39
2097400,519,518.97,1.12,1.12,0,13.39
2097405,518,517.84,1.32,1.32,0,13.39
2097410,519,519.04,1.5,1.5,0,13.39
2097415,521,521.16,1.64,1.64,0,13.39
2097420,520,519.95,1.74,1.67,0,13.39
2097425,522,521.83,1.78,1.67,0,13.39
2097430,521,521.06,1.76,1.67,0,13.39
2097435,521,521.18,1.67,1.67,0,13.39
2097440,521,520.93,1.52,1.52,0,13.39
2097445,520,519.82,1.29,1.29,0,13.39
2097450,519,519.07,0.98,0.98,0,13.39
2097455,517,517.19,0.6,0.6,0,13.39
2097460,517,516.92,0.14,0.14,0,13.39
2097465,516,515.81,-0.38,-0.38,0,13.39
2097470,514,514.09,-0.98,-0.98,0,13.39
2097475,513,513.2,-1.64,-1.64,0,13.39
2097480,512,511.9,-2.35,-2.35,0,13.39
2097485,511,510.8,-3.12,-3.12,0,13.39
2097490,508,508.1,-3.94,-3.94,0,13.39
2097495,508,508.21,-4.79,-4.79,0,13.39
2097500,507,506.89,-5.67,-5.67,0,13.39
2097505,505,504.79,-6.58,-6.58,0,13.39
2097510,505,505.11,-7.51,-7.51,0,13.39
2097515,502,502.22,-8.44,-8.44,0,13.39
2097520,502,501.88,-9.38,-9.38,0,13.39
2097525,500,499.78,-10.31,-10.31,0,13.39
2097530,498,498.12,-11.23,-11.23,0,13.39
2097535,498,498.23,-12.13,-12.13,0,13.39
2097540,497,496.88,-13.01,-13.01,0,13.39
2097545,496,495.76,-13.86,-13.86,0,13.39
2097550,496,496.13,-14.68,-14.68,0,13.39
2097555,494,494.24,-15.45,-15.45,0,13.39
2097560,494,493.87,-16.19,-16.19,0,13.39
2097565,494,493.75,-16.88,-16.88,0,13.39
2097570,493,493.13,-17.53,-17.53,0,13.39
2097575,493,493.26,-18.14,-18.14,0,13.39
2097580,494,493.86,-18.69,-18.69,0,13.39
2097585,493,492.74,-19.2,-19.2,0,13.39
2097590,492,492.14,-19.66,-19.66,0,13.39
2097595,492,492.27,-20.08,-20.08,0,13.39
2097600,492,491.86,-20.44,-20.44,0,13.39
2097605,491,490.72,-20.77,-20.77,0,13.39
2097610,491,491.14,-21.05,-21.05,0,13.39
2097615,491,491.29,-21.3,-21.3,0,13.39
2097620,500,499.86,-21.51,-21.51,0,13.39
2097625,492,491.7,-21.68,-21.68,0,13.39
2097630,492,492.12,-21.82,-21.82,0,13.39
2097635,491,491.3,-21.93,-21.93,0,13.39
2097640,492,491.9,-22.01,-22.01,0,13.39
2097645,493,492.69,-22.06,-22.06,0,13.39
2097650,492,492.08,-22.09,-22.06,0,13.39
2097655,491,491.32,-22.09,-22.06,0,13.39
2097660,490,489.94,-22.08,-22.06,0,13.39
2097665,492,491.68,-22.05,-22.05,0,13.39
2097670,492,492.04,-21.99,-21.99,0,13.39
2097675,491,491.33,-21.93,-21.93,0,13.39
2097680,491,490.98,-21.85,-21.85,0,13.39
2097685,492,491.67,-21.76,-21.76,0,13.39
2097690,492,492.01,-21.67,-21.67,0,13.39
2097695,491,491.33,-21.56,-21.56,0,13.39
2097700,492,492.0,-21.45,-21.45,0,13.39
2097705,491,490.67,-21.34,-21.34,0,13.39
2097710,492,491.99,-21.23,-21.23,0,13.39
2097715,490,490.34,-21.12,-21.12,0,13.39
2097720,491,491.03,-21.02,-21.02,0,13.39
2097725,491,490.66,-20.92,-20.92,0,13.39
2097730,493,492.96,-20.83,-20.83,0,13.39
2097735,493,493.34,-20.75,-20.75,0,13.39
2097740,493,493.05,-20.68,-20.68,0,13.39
2097745,493,492.65,-20.62,-20.62,0,13.39
2097750,492,491.94,-20.59,-20.59,0,13.39
2097755,492,492.36,-20.57,-20.59,0,13.39
2097760,491,491.07,-20.57,-20.59,0,13.39
2097765,492,491.64,-20.59,-20.59,0,13.39
2097770,493,492.93,-20.63,-20.63,0,13.39
2097775,492,492.37,-20.7,-20.7,0,13.39
2097780,492,492.08,-20.79,-20.79,0,13.39
2097785,502,501.62,-20.91,-20.91,0,13.39
2097790,494,493.92,-21.05,-21.05,0,13.39
2097795,493,493.37,-21.22,-21.22,0,13.39
2097800,493,493.09,-21.41,-21.41,0,13.39
2097805,495,494.65,-21.63,-21.63,0,13.39
2097810,493,492.91,-21.86,-21.86,0,13.39
2097815,494,494.33,-22.11,-22.11,0,13.39
2097820,493,493.09,-22.37,-22.37,0,13.39
2097825,493,492.68,-22.63,-22.63,0,13.39
2097830,493,492.91,-22.91,-22.91,0,13.39
2097835,494,494.3,-23.17,-23.17,0,13.39
2097840,493,493.1,-23.44,-23.44,0,13.39
2097845,496,495.71,-23.68,-23.68,0,13.39
2097850,494,493.9,-23.91,-23.91,0,13.39
2097855,494,494.27,-24.1,-24.1,0,13.39
2097860,493,493.1,-24.26,-24.26,0,13.39
2097865,493,492.74,-24.37,-24.31,0,13.39
2097870,494,493.9,-24.42,-24.31,0,13.39
2097875,493,493.24,-24.41,-24.31,0,13.39
2097880,492,492.1,-24.31,-24.31,0,13.39
2097885,492,491.77,-24.13,-24.13,0,13.39
2097890,493,492.9,-23.85,-23.85,0,13.39
2097895,492,492.22,-23.45,-23.45,0,13.39
2097900,492,492.09,-22.93,-22.93,0,13.39
2097905,491,490.79,-22.28,-22.28,0,13.39
2097910,492,491.91,-21.49,-21.49,0,13.39
2097915,491,491.2,-20.55,-20.55,0,13.39
2097920,492,492.08,-19.44,-19.44,0,13.39
2097925,492,491.81,-18.17,-18.17,0,13.39
2097930,492,491.92,-16.73,-16.73,0,13.39
2097935,492,492.18,-15.1,-15.1,0,13.39
2097940,492,492.07,-13.3,-13.3,0,13.39
2097945,494,493.83,-11.31,-11.31,0,13.39
2097950,495,494.93,-9.15,-9.15,0,13.39
2097955,495,495.16,-6.81,-6.81,0,13.39
2097960,498,498.06,-4.3,-4.3,0,13.39
2097965,500,499.86,-1.63,-1.63,0,13.39
2097970,505,504.95,1.18,1.18,0,13.39
2097975,507,507.13,4.12,4.12,0,13.39
2097980,510,510.04,7.18,7.18,0,13.39
2097985,514,513.88,10.34,10.34,0,13.39
2097990,519,518.97,13.56,13.56,0,13.39
2097995,524,524.11,16.84,16.84,0,13.39
2098000,530,530.02,20.13,20.13,0,13.39
2098005,535,534.9,23.42,23.42,0,13.39
2098010,541,540.99,26.68,26.68,0,13.39
2098015,546,546.1,29.88,29.88,0,13.39
2098020,550,550.0,32.99,32.99,0,13.39
2098025,557,556.91,35.98,35.98,0,13.39
2098030,562,562.02,38.83,38.83,0,13.39
2098035,567,567.08,41.52,41.52,0,13.39
2098040,571,570.96,44.01,44.01,0,13.39
2098045,573,572.93,46.3,46.3,0,13.39
2098050,575,575.05,48.36,48.36,0,13.39
2098055,578,578.07,50.18,50.18,0,13.39
2098060,579,578.94,51.75,51.75,0,13.39
2098065,580,579.94,53.06,53.06,0,13.39
2098070,579,579.07,54.11,54.11,0,13.39
2098075,579,579.06,54.9,54.9,0,13.39
2098080,579,578.92,55.43,55.43,0,13.39
2098085,577,576.95,55.7,55.43,0,13.39
2098090,575,575.09,55.72,55.43,0,13.39
2098095,574,574.05,55.5,55.43,0,13.39
2098100,571,570.9,55.05,55.05,0,13.39
2098105,569,568.96,54.39,54.39,0,13.39
2098110,567,567.11,53.53,53.53,0,13.39
2098115,564,564.04,52.48,52.48,0,13.39
2098120,562,561.88,51.27,51.27,0,13.39
2098125,559,558.97,49.9,49.9,0,13.39
2098130,557,557.13,48.4,48.4,0,13.39
2098135,556,556.03,46.78,46.78,0,13.39
2098140,553,552.86,45.06,45.06,0,13.39
2098145,552,551.97,43.25,43.25,0,13.39
2098150,549,549.15,41.37,41.37,0,13.39
2098155,547,547.03,39.43,39.43,0,13.39
2098160,546,545.84,37.44,37.44,0,13.39
2098165,546,545.98,35.42,35.42,0,13.39
2098170,545,545.17,33.38,33.38,0,13.39
2098175,545,545.02,31.33,31.33,0,13.39
2098180,544,543.82,29.28,29.28,0,13.39
2098185,542,541.99,27.24,27.24,0,13.39
2098190,540,540.19,25.21,25.21,0,13.39
2098195,539,539.01,23.22,23.22,0,13.39
2098200,537,536.8,21.26,21.26,0,13.39
2098205,536,535.99,19.34,19.34,0,13.39
2098210,534,534.22,17.49,17.49,0,13.39
2098215,532,532.0,15.69,15.69,0,13.39
2098220,529,528.77,13.96,13.96,0,13.39
2098225,526,526.0,12.32,12.32,0,13.39
2098230,525,525.24,10.76,10.76,0,13.39
2098235,521,521.0,9.29,9.29,0,13.39
2098240,517,516.74,7.92,7.92,0,13.39
2098245,517,517.01,6.66,6.66,0,13.39
2098250,514,514.28,5.5,5.5,0,13.39
2098255,513,512.99,4.46,4.46,0,13.39
2098260,512,511.7,3.52,3.52,0,13.39
2098265,511,511.01,2.7,2.7,0,13.39
2098270,511,511.33,1.98,1.98,0,13.39
2098275,511,510.98,1.36,1.36,0,13.39
2098280,512,511.65,0.85,0.85,0,13.39
2098285,511,511.02,0.42,0.42,0,13.39
2098290,511,511.37,0.08,0.08,0,13.39
2098295,512,511.98,-0.19,-0.19,0,13.39
2098300,514,513.61,-0.39,-0.39,0,13.39
2098305,513,513.02,-0.54,-0.54,0,13.39
2098310,505,505.41,-0.64,-0.64,0,13.39
2098315,517,516.98,-0.72,-0.72,0,13.39
2098320,518,517.59,-0.77,-0.77,0,13.39
2098325,518,518.02,-0.81,-0.81,0,13.39
2098330,517,517.4,-0.86,-0.86,0,13.39
2098335,518,517.98,-0.92,-0.92,0,13.39
2098340,519,518.61,-1.0,-1.0,0,13.39
2098345,519,519.02,-1.12,-1.12,0,13.39
2098350,519,519.38,-1.28,-1.28,0,13.39
2098355,520,519.98,-1.49,-1.49,0,13.39
2098360,519,518.63,-1.75,-1.75,0,13.39
2098365,517,517.02,-2.07,-2.07,0,13.39
2098370,517,517.36,-2.46,-2.46,0,13.39
2098375,516,515.99,-2.9,-2.9,0,13.39
2098380,516,515.65,-3.41,-3.41,0,13.39
2098385,515,515.01,-3.99,-3.99,0,13.39
2098390,513,513.34,-4.62,-4.62,0,13.39
2098395,513,512.99,-5.31,-5.31,0,13.39
2098400,512,511.67,-6.06,-6.06,0,13.39
2098405,510,510.0,-6.86,-6.86,0,13.39
2098410,507,507.32,-7.7,-7.7,0,13.39
2098415,506,506.0,-8.58,-8.58,0,13.39
2098420,504,503.69,-9.49,-9.49,0,13.39
2098425,504,504.0,-10.43,-10.43,0,13.39
2098430,501,501.3,-11.39,-11.39,0,13.39
2098435,501,501.01,-12.35,-12.35,0,13.39
2098440,500,499.71,-13.32,-13.32,0,13.39
2098445,498,497.99,-14.29,-14.29,0,13.39
2098450,497,497.27,-15.25,-15.25,0,13.39
2098455,495,495.01,-16.19,-16.19,0,13.39
2098460,495,494.74,-17.12,-17.12,0,13.39
2098465,494,493.99,-18.01,-18.01,0,13.39
2098470,493,493.25,-18.88,-18.88,0,13.39
2098475,492,492.01,-19.71,-19.71,0,13.39
2098480,492,491.76,-20.5,-20.5,0,13.39
2098485,491,490.99,-21.25,-21.25,0,13.39
2098490,491,491.23,-21.95,-21.95,0,13.39
2098495,489,489.01,-22.61,-22.61,0,13.39
2098500,490,489.78,-23.22,-23.22,0,13.39
2098505,490,490.0,-23.79,-23.79,0,13.39
2098510,490,490.21,-24.3,-24.3,0,13.39
2098515,490,490.0,-24.77,-24.77,0,13.39
2098520,490,489.8,-25.19,-25.19,0,13.39
2098525,490,490.01,-25.56,-25.56,0,13.39
2098530,490,490.19,-25.89,-25.89,0,13.39
2098535,488,487.99,-26.17,-26.17,0,13.39
2098540,487,486.81,-26.4,-26.4,0,13.39
2098545,482,482.02,-26.6,-26.6,0,13.39
2098550,488,488.18,-26.75,-26.75,0,13.39
2098555,488,487.99,-26.86,-26.86,0,13.39
2098560,491,490.82,-26.94,-26.94,0,13.39
2098565,488,488.0,-26.99,-26.95,0,13.39
2098570,488,488.18,-27.0,-26.95,0,13.39
2098575,486,486.0,-26.99,-26.95,0,13.39
2098580,489,488.83,-26.95,-26.95,0,13.39
2098585,488,487.99,-26.9,-26.9,0,13.39
2098590,488,488.16,-26.82,-26.82,0,13.39
2098595,488,488.01,-26.73,-26.73,0,13.39
2098600,489,488.85,-26.63,-26.63,0,13.39
2098605,488,487.98,-26.52,-26.52,0,13.39
2098610,489,489.13,-26.4,-26.4,0,13.39
2098615,489,489.02,-26.28,-26.28,0,13.39
2098620,488,487.88,-26.16,-26.16,0,13.39
2098625,490,489.98,-26.04,-26.04,0,13.39
2098630,489,489.12,-25.92,-25.92,0,13.39
2098635,489,489.03,-25.81,-25.81,0,13.39
2098640,488,487.89,-25.72,-25.72,0,13.39
2098645,489,488.97,-25.63,-25.63,0,13.39
2098650,490,490.11,-25.55,-25.55,0,13.39
2098655,489,489.03,-25.5,-25.5,0,13.39
2098660,489,488.9,-25.45,-25.45,0,13.39
2098665,489,488.97,-25.43,-25.45,0,13.39
2098670,489,489.1,-25.42,-25.45,0,13.39
2098675,489,489.04,-25.44,-25.45,0,13.39
2098680,490,489.9,-25.48,-25.48,0,13.39
2098685,490,489.96,-25.54,-25.54,0,13.39
2098690,489,489.1,-25.62,-25.62,0,13.39
2098695,490,490.04,-25.72,-25.72,0,13.39
2098700,490,489.9,-25.85,-25.85,0,13.39
2098705,490,489.96,-25.99,-25.99,0,13.39
2098710,491,491.09,-26.16,-26.16,0,13.39
2098715,491,491.04,-26.35,-26.35,0,13.39
2098720,491,490.91,-26.55,-26.55,0,13.39
2098725,493,492.95,-26.76,-26.76,0,13.39
2098730,492,492.09,-26.99,-26.99,0,13.39
2098735,492,492.05,-27.22,-27.22,0,13.39
2098740,492,491.91,-27.45,-27.45,0,13.39
2098745,491,490.95,-27.67,-27.67,0,13.39
2098750,491,491.09,-27.89,-27.89,0,13.39
2098755,493,493.05,-28.08,-28.08,0,13.39
2098760,492,491.91,-28.24,-28.24,0,13.39
2098765,492,491.95,-28.36,-28.36,0,13.39
2098770,491,491.08,-28.44,-28.36,0,13.39
2098775,493,493.06,-28.46,-28.36,0,13.39
2098780,491,490.92,-28.4,-28.36,0,13.39
2098785,492,491.93,-28.27,-28.27,0,13.39
2098790,491,491.08,-28.03,-28.03,0,13.39
2098795,491,491.07,-27.7,-27.7,0,13.39
2098800,491,490.93,-27.24,-27.24,0,13.39
2098805,491,490.92,-26.64,-26.64,0,13.39
2098810,490,490.07,-25.91,-25.91,0,13.39
2098815,489,489.09,-25.01,-25.01,0,13.39
2098820,489,488.93,-23.94,-23.94,0,13.39
2098825,491,490.91,-22.7,-22.7,0,13.39
2098830,491,491.07,-21.26,-21.26,0,13.39
2098835,490,490.09,-19.63,-19.63,0,13.39
2098840,491,490.93,-17.79,-17.79,0,13.39
2098845,489,488.91,-15.75,-15.75,0,13.39
2098850,493,493.07,-13.5,-13.5,0,13.39
2098855,492,492.1,-11.04,-11.04,0,13.39
2098860,495,494.93,-8.37,-8.37,0,13.39
2098865,495,494.9,-5.5,-5.5,0,13.39
2098870,499,499.07,-2.45,-2.45,0,13.39
2098875,501,501.11,0.78,0.78,0,13.39
2098880,506,505.92,4.18,4.18,0,13.39
2098885,510,509.88,7.71,7.71,0,13.39
2098890,515,515.08,11.36,11.36,0,13.39
2098895,520,520.12,15.1,15.1,0,13.39
2098900,527,526.92,18.91,18.91,0,13.39
2098905,534,533.87,22.75,22.75,0,13.39
2098910,540,540.08,26.6,26.6,0,13.39
2098915,546,546.13,30.42,30.42,0,13.39
2098920,553,552.91,34.18,34.18,0,13.39
2098925,559,558.87,37.85,37.85,0,13.39
2098930,566,566.09,41.4,41.4,0,13.39
2098935,571,571.14,44.79,44.79,0,13.39
2098940,578,577.91,47.99,47.99,0,13.39
2098945,581,580.86,51.0,51.0,0,13.39
2098950,584,584.09,53.77,53.77,0,13.39
2098955,587,587.14,56.29,56.29,0,13.39
2098960,591,590.91,58.55,58.55,0,13.39
2098965,591,590.85,60.53,60.53,0,13.39
2098970,593,593.09,62.22,62.22,0,13.39
2098975,592,592.15,63.63,63.63,0,13.39
2098980,591,590.91,64.74,64.74,0,13.39
2098985,591,590.85,65.56,65.56,0,13.39
2098990,590,590.09,66.1,66.1,0,13.39
2098995,589,589.16,66.37,66.1,0,13.39
2099000,587,586.91,66.37,66.1,0,13.39
2099005,584,583.84,66.11,66.1,0,13.39
2099010,581,581.09,65.62,65.62,0,13.39
2099015,581,581.17,64.91,64.91,0,13.39
2099020,576,575.91,63.99,63.99,0,13.39
2099025,573,572.82,62.89,62.89,0,13.39
2099030,571,571.09,61.62,61.62,0,13.39
2099035,569,569.2,60.19,60.19,0,13.39
2099040,566,565.91,58.64,58.64,0,13.39
2099045,564,563.79,56.96,56.96,0,13.39
2099050,561,561.09,55.19,55.19,0,13.39
2099055,562,562.23,53.33,53.33,0,13.39
2099060,560,559.91,51.4,51.4,0,13.39
2099065,557,556.75,49.4,49.4,0,13.39
2099070,558,558.09,47.36,47.36,0,13.39
2099075,550,550.28,45.28,45.28,0,13.39
2099080,556,555.92,43.17,43.17,0,13.39
2099085,565,564.72,41.04,41.04,0,13.39
2099090,556,556.08,38.89,38.89,0,13.39
2099095,554,554.27,36.74,36.74,0,13.39
2099100,553,552.91,34.58,34.58,0,13.39
2099105,552,551.74,32.44,32.44,0,13.39
2099110,549,549.09,30.31,30.31,0,13.39
2099115,548,548.24,28.21,28.21,0,13.39
2099120,545,544.91,26.13,26.13,0,13.39
2099125,543,542.78,24.1,24.1,0,13.39
2099130,540,540.09,22.12,22.12,0,13.39
2099135,539,539.21,20.2,20.2,0,13.39
2099140,534,533.91,18.34,18.34,0,13.39
2099145,532,531.8,16.55,16.55,0,13.39
2099150,529,529.09,14.85,14.85,0,13.39
2099155,525,525.19,13.23,13.23,0,13.39
2099160,524,523.9,11.7,11.7,0,13.39
2099165,521,520.82,10.28,10.28,0,13.39
2099170,518,518.1,8.96,8.96,0,13.39
2099175,517,517.16,7.74,7.74,0,13.39
2099180,517,516.9,6.62,6.62,0,13.39
2099185,515,514.85,5.61,5.61,0,13.39
2099190,515,515.1,4.7,4.7,0,13.39
2099195,514,514.14,3.89,3.89,0,13.39
2099200,515,514.9,3.17,3.17,0,13.39
2099205,504,503.86,2.53,2.53,0,13.39
2099210,515,515.09,1.97,1.97,0,13.39
2099215,515,515.15,1.47,1.47,0,13.39
2099220,517,516.91,1.03,1.03,0,13.39
2099225,517,516.84,0.63,0.63,0,13.39
2099230,519,519.09,0.26,0.26,0,13.39
2099235,518,518.18,-0.09,-0.09,0,13.39
2099240,519,518.91,-0.44,-0.44,0,13.39
2099245,520,519.81,-0.79,-0.79,0,13.39
2099250,520,520.09,-1.16,-1.16,0,13.39
2099255,518,518.21,-1.56,-1.56,0,13.39
2099260,519,518.91,-1.99,-1.99,0,13.39
2099265,520,519.78,-2.46,-2.46,0,13.39
2099270,518,518.09,-2.98,-2.98,0,13.39
2099275,519,519.23,-3.56,-3.56,0,13.39
2099280,517,516.91,-4.19,-4.19,0,13.39
2099285,527,526.77,-4.89,-4.89,0,13.39
2099290,514,514.09,-5.65,-5.65,0,13.39
2099295,514,514.22,-6.47,-6.47,0,13.39
2099300,513,512.91,-7.35,-7.35,0,13.39
2099305,510,509.79,-8.29,-8.29,0,13.39
2099310,509,509.09,-9.27,-9.27,0,13.39
2099315,507,507.2,-10.3,-10.3,0,13.39
2099320,506,505.91,-11.37,-11.37,0,13.39
2099325,503,502.82,-12.46,-12.46,0,13.39
2099330,501,501.09,-13.58,-13.58,0,13.39
2099335,501,501.17,-14.72,-14.72,0,13.39
2099340,497,496.92,-15.86,-15.86,0,13.39
2099345,497,496.84,-17.0,-17.0,0,13.39
2099350,495,495.08,-18.14,-18.14,0,13.39
2099355,493,493.16,-19.25,-19.25,0,13.39
2099360,493,492.92,-20.34,-20.34,0,13.39
2099365,491,490.85,-21.41,-21.41,0,13.39
2099370,490,490.07,-22.43,-22.43,0,13.39
2099375,491,491.14,-23.42,-23.42,0,13.39
2099380,488,487.93,-24.35,-24.35,0,13.39
2099385,488,487.86,-25.24,-25.24,0,13.39
2099390,487,487.07,-26.07,-26.07,0,13.39
2099395,486,486.13,-26.85,-26.85,0,13.39
2099400,486,485.93,-27.56,-27.56,0,13.39
2099405,485,484.87,-28.21,-28.21,0,13.39
2099410,484,484.06,-28.79,-28.79,0,13.39
2099415,484,484.12,-29.31,-29.31,0,13.39
2099420,485,484.94,-29.77,-29.77,0,13.39
2099425,483,482.88,-30.16,-30.16,0,13.39
2099430,483,483.05,-30.49,-30.49,0,13.39
2099435,483,483.12,-30.76,-30.76,0,13.39
2099440,483,482.95,-30.97,-30.97,0,13.39
2099445,485,484.89,-31.13,-31.13,0,13.39
2099450,484,484.04,-31.23,-31.23,0,13.39
2099455,485,485.11,-31.29,-31.23,0,13.39
2099460,485,484.97,-31.3,-31.23,0,13.39
2099465,484,483.89,-31.27,-31.23,0,13.39
2099470,485,485.03,-31.2,-31.2,0,13.39
2099475,486,486.1,-31.1,-31.1,0,13.39
2099480,486,485.98,-30.97,-30.97,0,13.39
2099485,485,484.89,-30.82,-30.82,0,13.39
2099490,486,486.01,-30.65,-30.65,0,13.39
2099495,486,486.11,-30.46,-30.46,0,13.39
2099500,486,486.0,-30.25,-30.25,0,13.39
2099505,486,485.89,-30.04,-30.04,0,13.39
2099510,488,487.99,-29.82,-29.82,0,13.39
2099515,486,486.12,-29.59,-29.59,0,13.39
2099520,486,486.01,-29.37,-29.37,0,13.39
2099525,486,485.88,-29.14,-29.14,0,13.39
2099530,487,486.99,-28.92,-28.92,0,13.39
2099535,487,487.13,-28.71,-28.71,0,13.39
2099540,485,485.01,-28.51,-28.51,0,13.39
2099545,488,487.87,-28.32,-28.32,0,13.39
2099550,487,486.99,-28.15,-28.15,0,13.39
2099555,486,486.14,-27.99,-27.99,0,13.39
2099560,490,490.01,-27.85,-27.85,0,13.39
2099565,486,485.86,-27.73,-27.73,0,13.39
2099570,488,487.99,-27.63,-27.63,0,13.39
2099575,486,486.14,-27.55,-27.55,0,13.39
2099580,487,487.01,-27.5,-27.5,0,13.39
2099585,488,487.85,-27.47,-27.5,0,13.39
2099590,487,486.98,-27.47,-27.5,0,13.39
2099595,487,487.15,-27.5,-27.5,0,13.39
2099600,486,486.02,-27.55,-27.55,0,13.39
2099605,489,488.85,-27.63,-27.63,0,13.39
2099610,487,486.98,-27.74,-27.74,0,13.39
2099615,488,488.14,-27.88,-27.88,0,13.39
2099620,488,488.02,-28.05,-28.05,0,13.39
2099625,488,487.86,-28.25,-28.25,0,13.39
2099630,486,485.98,-28.47,-28.47,0,13.39
2099635,487,487.14,-28.72,-28.72,0,13.39
2099640,488,488.02,-28.99,-28.99,0,13.39
2099645,489,488.87,-29.29,-29.29,0,13.39
2099650,489,488.97,-29.6,-29.6,0,13.39
2099655,489,489.13,-29.94,-29.94,0,13.39
2099660,489,489.03,-30.28,-30.28,0,13.39
2099665,488,487.88,-30.63,-30.63,0,13.39
2099670,489,488.96,-30.98,-30.98,0,13.39
2099675,488,488.12,-31.32,-31.32,0,13.39
2099680,488,488.04,-31.65,-31.65,0,13.39
2099685,491,490.89,-31.96,-31.96,0,13.39
2099690,489,488.95,-32.25,-32.25,0,13.39
2099695,490,490.11,-32.49,-32.49,0,13.39
2099700,490,490.05,-32.68,-32.68,0,13.39
2099705,489,488.9,-32.8,-32.68,0,13.39
2099710,489,488.95,-32.85,-32.68,0,13.39
2099715,488,488.09,-32.81,-32.68,0,13.39
2099720,487,487.06,-32.67,-32.67,0,13.39
2099725,487,486.92,-32.41,-32.41,0,13.39
2099730,486,485.94,-32.01,-32.01,0,13.39
