Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
551480,521,521.28,-2.2,-2.2,0,6.36
551485,522,522.01,-1.99,-1.99,0,6.36
551490,524,523.72,-1.8,-1.8,0,6.36
551495,523,522.99,-1.64,-1.64,0,6.36
551500,522,522.28,-1.52,-1.52,0,6.36
551505,524,524.01,-1.43,-1.44,0,6.36
551510,523,522.73,-1.39,-1.44,0,6.36
551515,523,522.99,-1.39,-1.44,0,6.36
551520,523,523.27,-1.44,-1.44,0,6.36
551525,522,522.02,-1.54,-1.54,0,6.36
551530,523,522.74,-1.7,-1.7,0,6.36
551535,522,521.98,-1.9,-1.9,0,6.36
551540,521,521.26,-2.16,-2.16,0,6.36
551545,521,521.02,-2.48,-2.48,0,6.36
551550,521,520.75,-2.84,-2.84,0,6.36
551555,519,518.98,-3.25,-3.25,0,6.36
551560,515,515.24,-3.7,-3.7,0,6.36
551565,520,520.02,-4.19,-4.19,0,6.36
551570,520,519.77,-4.72,-4.72,0,6.36
551575,518,517.97,-5.28,-5.28,0,6.36
551580,519,519.21,-5.87,-5.87,0,6.36
551585,517,517.03,-6.49,-6.49,0,6.36
551590,515,514.81,-7.11,-7.11,0,6.36
551595,517,516.96,-7.75,-7.75,0,6.36
551600,516,516.18,-8.38,-8.38,0,6.36
551605,515,515.04,-9.01,-9.01,0,6.36
551610,514,513.83,-9.63,-9.63,0,6.36
551615,514,513.96,-10.22,-10.22,0,6.36
551620,513,513.16,-10.78,-10.78,0,6.36
551625,512,512.05,-11.3,-11.3,0,6.36
551630,511,510.85,-11.77,-11.77,0,6.36
551635,508,507.95,-12.18,-12.18,0,6.36
551640,509,509.15,-12.53,-12.53,0,6.36
551645,507,507.06,-12.79,-12.79,0,6.36
551650,507,506.86,-12.98,-12.94,0,6.36
551655,508,507.94,-13.07,-12.94,0,6.36
551660,507,507.14,-13.05,-12.94,0,6.36
551665,507,507.07,-12.94,-12.94,0,6.36
551670,506,505.87,-12.71,-12.71,0,6.36
551675,507,506.93,-12.37,-12.37,0,6.36
551680,506,506.13,-11.91,-11.91,0,6.36
551685,505,505.07,-11.32,-11.32,0,6.36
551690,506,505.87,-10.62,-10.62,0,6.36
551695,506,505.93,-9.79,-9.79,0,6.36
551700,505,505.12,-8.84,-8.84,0,6.36
551705,504,504.07,-7.78,-7.78,0,6.36
551710,506,505.88,-6.6,-6.6,0,6.36
551715,507,506.94,-5.33,-5.33,0,6.36
551720,508,508.12,-3.95,-3.95,0,6.36
551725,512,512.06,-2.5,-2.5,0,6.36
551730,513,512.89,-0.97,-0.97,0,6.36
551735,516,515.94,0.61,0.61,0,6.36
551740,519,519.11,2.23,2.23,0,6.36
551745,522,522.06,3.87,3.87,0,6.36
551750,529,528.9,5.52,5.52,0,6.36
551755,530,529.94,7.14,7.14,0,6.36
551760,534,534.09,8.74,8.74,0,6.36
551765,537,537.05,10.28,10.28,0,6.36
551770,539,538.92,11.75,11.75,0,6.36
551775,540,539.95,13.14,13.14,0,6.36
551780,543,543.07,14.42,14.42,0,6.36
551785,545,545.06,15.6,15.6,0,6.36
551790,547,546.94,16.64,16.64,0,6.36
551795,547,546.94,17.55,17.55,0,6.36
551800,548,548.05,18.31,18.31,0,6.36
551805,548,548.06,18.93,18.93,0,6.36
551810,549,548.96,19.39,19.39,0,6.36
551815,548,547.93,19.7,19.7,0,6.36
551820,550,550.03,19.85,19.7,0,6.36
551825,547,547.07,19.85,19.7,0,6.36
551830,545,544.97,19.7,19.7,0,6.36
551835,544,543.92,19.41,19.41,0,6.36
551840,545,545.02,18.98,18.98,0,6.36
551845,541,541.08,18.43,18.43,0,6.36
551850,537,536.98,17.76,17.76,0,6.36
551855,537,536.91,16.99,16.99,0,6.36
551860,536,536.03,16.12,16.12,0,6.36
551865,533,533.1,15.17,15.17,0,6.36
551870,534,533.96,14.15,14.15,0,6.36
551875,532,531.9,13.07,13.07,0,6.36
551880,530,530.05,11.94,11.94,0,6.36
551885,529,529.11,10.77,10.77,0,6.36
551890,528,527.95,9.58,9.58,0,6.36
551895,527,526.89,8.37,8.37,0,6.36
551900,527,527.06,7.16,7.16,0,6.36
551905,524,524.11,5.96,5.96,0,6.36
551910,524,523.93,4.76,4.76,0,6.36
551915,524,523.89,3.6,3.6,0,6.36
551920,521,521.07,2.46,2.46,0,6.36
551925,521,521.11,1.37,1.37,0,6.36
551930,520,519.92,0.33,0.33,0,6.36
551935,518,517.89,-0.66,-0.66,0,6.36
551940,517,517.09,-1.59,-1.59,0,6.36
551945,515,515.11,-2.45,-2.45,0,6.36
551950,516,515.91,-3.24,-3.24,0,6.36
551955,514,513.89,-3.95,-3.95,0,6.36
551960,513,513.09,-4.58,-4.58,0,6.36
551965,512,512.11,-5.14,-5.14,0,6.36
551970,513,512.9,-5.6,-5.6,0,6.36
551975,509,508.89,-5.99,-5.99,0,6.36
551980,511,511.1,-6.3,-6.3,0,6.36
551985,509,509.12,-6.52,-6.52,0,6.36
551990,510,509.9,-6.67,-6.67,0,6.36
551995,510,509.88,-6.74,-6.67,0,6.36
552000,511,511.1,-6.75,-6.67,0,6.36
552005,511,511.12,-6.69,-6.67,0,6.36
552010,512,511.9,-6.58,-6.58,0,6.36
552015,512,511.88,-6.42,-6.42,0,6.36
552020,514,514.1,-6.22,-6.22,0,6.36
552025,513,513.12,-5.99,-5.99,0,6.36
552030,515,514.89,-5.74,-5.74,0,6.36
552035,517,516.87,-5.48,-5.48,0,6.36
552040,516,516.11,-5.21,-5.21,0,6.36
552045,516,516.12,-4.95,-4.95,0,6.36
552050,517,516.88,-4.69,-4.69,0,6.36
552055,519,518.88,-4.46,-4.46,0,6.36
552060,517,517.12,-4.26,-4.26,0,6.36
552065,519,519.11,-4.09,-4.09,0,6.36
552070,519,518.88,-3.97,-3.97,0,6.36
552075,521,520.89,-3.89,-3.97,0,6.36
552080,519,519.13,-3.87,-3.97,0,6.36
552085,520,520.1,-3.9,-3.97,0,6.36
552090,519,518.87,-3.99,-3.99,0,6.36
552095,519,518.91,-4.14,-4.14,0,6.36
552100,518,518.13,-4.35,-4.35,0,6.36
552105,517,517.08,-4.63,-4.63,0,6.36
552110,517,516.87,-4.97,-4.97,0,6.36
552115,516,515.93,-5.36,-5.36,0,6.36
552120,516,516.14,-5.81,-5.81,0,6.36
552125,515,515.06,-6.32,-6.32,0,6.36
552130,514,513.86,-6.87,-6.87,0,6.36
552135,515,514.95,-7.47,-7.47,0,6.36
552140,514,514.15,-8.12,-8.12,0,6.36
552145,512,512.04,-8.79,-8.79,0,6.36
552150,512,511.85,-9.49,-9.49,0,6.36
552155,510,509.97,-10.21,-10.21,0,6.36
552160,509,509.16,-10.95,-10.95,0,6.36
552165,509,509.02,-11.68,-11.68,0,6.36
552170,509,508.83,-12.42,-12.42,0,6.36
552175,504,503.99,-13.14,-13.14,0,6.36
552180,505,505.17,-13.84,-13.84,0,6.36
552185,504,504.0,-14.51,-14.51,0,6.36
552190,503,502.83,-15.14,-15.14,0,6.36
552195,499,499.0,-15.73,-15.73,0,6.36
552200,502,502.18,-16.26,-16.26,0,6.36
552205,502,502.0,-16.73,-16.73,0,6.36
552210,501,500.82,-17.13,-17.13,0,6.36
552215,500,499.99,-17.46,-17.46,0,6.36
552220,483,483.17,-17.7,-17.7,0,6.36
552225,499,499.02,-17.86,-17.8,0,6.36
552230,501,500.86,-17.93,-17.8,0,6.36
552235,501,500.98,-17.91,-17.8,0,6.36
552240,502,502.1,-17.8,-17.8,0,6.36
552245,502,502.03,-17.6,-17.6,0,6.36
552250,502,501.94,-17.31,-17.31,0,6.36
552255,503,502.97,-16.92,-16.92,0,6.36
552260,504,504.02,-16.44,-16.44,0,6.36
552265,504,504.04,-15.87,-15.87,0,6.36
552270,505,505.02,-15.2,-15.2,0,6.36
552275,508,507.96,-14.45,-14.45,0,6.36
552280,509,508.94,-13.6,-13.6,0,6.36
552285,508,508.04,-12.67,-12.67,0,6.36
552290,508,508.09,-11.65,-11.65,0,6.36
552295,510,509.96,-10.54,-10.54,0,6.36
552300,512,511.88,-9.35,-9.35,0,6.36
552305,512,512.04,-8.07,-8.07,0,6.36
552310,513,513.15,-6.71,-6.71,0,6.36
552315,511,510.96,-5.27,-5.27,0,6.36
552320,513,512.82,-3.75,-3.75,0,6.36
552325,513,513.05,-2.16,-2.16,0,6.36
552330,513,513.22,-0.49,-0.49,0,6.36
552335,514,513.95,1.24,1.24,0,6.36
552340,514,513.75,3.04,3.04,0,6.36
552345,512,512.06,4.89,4.89,0,6.36
552350,513,513.28,6.79,6.79,0,6.36
552355,515,514.94,8.72,8.72,0,6.36
552360,515,514.7,10.67,10.67,0,6.36
552365,518,518.06,12.64,12.64,0,6.36
552370,521,521.34,14.59,14.59,0,6.36
552375,526,525.95,16.52,16.52,0,6.36
552380,546,545.64,18.41,18.41,0,6.36
552385,532,532.05,20.22,20.22,0,6.36
552390,538,538.36,21.95,21.95,0,6.36
552395,543,542.96,23.56,23.56,0,6.36
552400,549,548.66,25.05,25.05,0,6.36
552405,553,553.03,26.39,26.39,0,6.36
552410,554,554.33,27.57,27.57,0,6.36
552415,558,557.97,28.56,28.56,0,6.36
552420,559,558.69,29.36,29.36,0,6.36
552425,562,562.02,29.96,29.96,0,6.36
552430,560,560.29,30.35,30.2,0,6.36
552435,561,560.98,30.51,30.2,0,6.36
552440,560,559.72,30.46,30.2,0,6.36
552445,558,558.01,30.2,30.2,0,6.36
552450,558,558.26,29.72,29.72,0,6.36
552455,554,553.99,29.04,29.04,0,6.36
552460,553,552.75,28.16,28.16,0,6.36
552465,550,550.01,27.1,27.1,0,6.36
552470,546,546.23,25.88,25.88,0,6.36
552475,545,544.99,24.5,24.5,0,6.36
552480,541,540.79,22.98,22.98,0,6.36
552485,538,538.0,21.35,21.35,0,6.36
552490,535,535.2,19.62,19.62,0,6.36
552495,531,531.0,17.81,17.81,0,6.36
552500,529,528.82,15.94,15.94,0,6.36
552505,527,527.0,14.03,14.03,0,6.36
552510,525,525.17,12.1,12.1,0,6.36
552515,522,522.0,10.16,10.16,0,6.36
552520,520,519.84,8.23,8.23,0,6.36
552525,519,519.0,6.33,6.33,0,6.36
552530,516,516.15,4.48,4.48,0,6.36
552535,515,515.0,2.68,2.68,0,6.36
552540,513,512.86,0.95,0.95,0,6.36
552545,511,511.0,-0.69,-0.69,0,6.36
552550,512,512.13,-2.25,-2.25,0,6.36
552555,511,511.0,-3.7,-3.7,0,6.36
552560,507,506.88,-5.05,-5.05,0,6.36
552565,508,507.99,-6.28,-6.28,0,6.36
552570,507,507.12,-7.39,-7.39,0,6.36
552575,504,504.01,-8.37,-8.37,0,6.36
552580,508,507.88,-9.23,-9.23,0,6.36
552585,504,503.99,-9.96,-9.96,0,6.36
552590,502,502.11,-10.56,-10.56,0,6.36
552595,502,502.01,-11.03,-11.03,0,6.36
552600,502,501.9,-11.37,-11.37,0,6.36
552605,502,502.0,-11.59,-11.54,0,6.36
552610,502,502.09,-11.68,-11.54,0,6.36
552615,502,502.0,-11.67,-11.54,0,6.36
552620,502,501.92,-11.54,-11.54,0,6.36
552625,502,502.0,-11.32,-11.32,0,6.36
552630,504,504.07,-11.0,-11.0,0,6.36
552635,505,505.0,-10.6,-10.6,0,6.36
552640,506,505.94,-10.12,-10.12,0,6.36
552645,506,506.0,-9.59,-9.59,0,6.36
552650,508,508.05,-9.0,-9.0,0,6.36
552655,509,509.0,-8.38,-8.38,0,6.36
552660,510,509.96,-7.73,-7.73,0,6.36
552665,510,509.99,-7.06,-7.06,0,6.36
552670,515,515.03,-6.39,-6.39,0,6.36
552675,514,514.01,-5.72,-5.72,0,6.36
552680,514,513.97,-5.07,-5.07,0,6.36
552685,516,515.98,-4.44,-4.44,0,6.36
552690,515,515.03,-3.85,-3.85,0,6.36
552695,515,515.02,-3.3,-3.3,0,6.36
552700,517,516.97,-2.8,-2.8,0,6.36
552705,517,516.97,-2.36,-2.36,0,6.36
552710,518,518.03,-1.98,-1.98,0,6.36
552715,517,517.03,-1.67,-1.67,0,6.36
552720,518,517.97,-1.43,-1.43,0,6.36
552725,518,517.97,-1.26,-1.26,0,6.36
552730,518,518.03,-1.16,-1.26,0,6.36
552735,519,519.03,-1.14,-1.26,0,6.36
552740,516,515.97,-1.2,-1.26,0,6.36
552745,513,512.96,-1.33,-1.33,0,6.36
552750,515,515.03,-1.54,-1.54,0,6.36
552755,515,515.05,-1.81,-1.81,0,6.36
552760,514,513.97,-2.15,-2.15,0,6.36
552765,513,512.94,-2.56,-2.56,0,6.36
552770,512,512.03,-3.02,-3.02,0,6.36
552775,512,512.08,-3.54,-3.54,0,6.36
552780,512,511.97,-4.11,-4.11,0,6.36
552785,512,511.91,-4.73,-4.73,0,6.36
552790,510,510.03,-5.39,-5.39,0,6.36
552795,510,510.11,-6.08,-6.08,0,6.36
552800,509,508.98,-6.8,-6.8,0,6.36
552805,508,507.88,-7.55,-7.55,0,6.36
552810,507,507.02,-8.31,-8.31,0,6.36
552815,505,505.14,-9.08,-9.08,0,6.36
552820,506,505.98,-9.86,-9.86,0,6.36
552825,506,505.85,-10.63,-10.63,0,6.36
552830,506,506.01,-11.39,-11.39,0,6.36
552835,505,505.16,-12.14,-12.14,0,6.36
552840,503,502.99,-12.86,-12.86,0,6.36
552845,504,503.83,-13.55,-13.55,0,6.36
552850,503,503.01,-14.21,-14.21,0,6.36
552855,503,503.18,-14.82,-14.82,0,6.36
552860,504,503.99,-15.37,-15.37,0,6.36
552865,502,501.81,-15.87,-15.87,0,6.36
552870,502,502.01,-16.29,-16.29,0,6.36
552875,501,501.2,-16.64,-16.64,0,6.36
552880,501,500.99,-16.91,-16.91,0,6.36
552885,500,499.78,-17.08,-16.98,0,6.36
552890,500,500.01,-17.16,-16.98,0,6.36
552895,501,501.23,-17.13,-16.98,0,6.36
552900,501,501.0,-16.98,-16.98,0,6.36
552905,501,500.75,-16.71,-16.71,0,6.36
552910,501,501.0,-16.32,-16.32,0,6.36
552915,501,501.27,-15.79,-15.79,0,6.36
552920,500,500.01,-15.12,-15.12,0,6.36
552925,501,500.72,-14.31,-14.31,0,6.36
552930,499,498.99,-13.34,-13.34,0,6.36
552935,500,500.3,-12.23,-12.23,0,6.36
552940,500,500.02,-10.96,-10.96,0,6.36
552945,501,500.68,-9.54,-9.54,0,6.36
552950,501,500.98,-7.97,-7.97,0,6.36
552955,501,501.34,-6.25,-6.25,0,6.36
552960,501,501.03,-4.38,-4.38,0,6.36
552965,501,500.65,-2.38,-2.38,0,6.36
552970,502,501.97,-0.25,-0.25,0,6.36
552975,503,503.37,2.0,2.0,0,6.36
552980,504,504.03,4.35,4.35,0,6.36
552985,504,503.6,6.77,6.77,0,6.36
552990,509,508.96,9.26,9.26,0,6.36
552995,514,514.43,11.78,11.78,0,6.36
553000,521,521.04,14.31,14.31,0,6.36
553005,527,526.54,16.82,16.82,0,6.36
553010,533,532.95,19.28,19.28,0,6.36
553015,540,540.49,21.65,21.65,0,6.36
553020,546,546.06,23.92,23.92,0,6.36
553025,552,551.48,26.04,26.04,0,6.36
553030,557,556.93,27.99,27.99,0,6.36
553035,562,562.55,29.74,29.74,0,6.36
553040,564,564.08,31.27,31.27,0,6.36
553045,568,567.41,32.55,32.55,0,6.36
553050,570,569.91,33.58,33.58,0,6.36
553055,553,553.61,34.35,34.35,0,6.36
553060,569,569.09,34.83,34.61,0,6.36
553065,570,569.39,35.04,34.61,0,6.36
553070,567,566.9,34.96,34.61,0,6.36
553075,563,563.6,34.61,34.61,0,6.36
553080,563,563.1,33.99,33.99,0,6.36
553085,560,559.41,33.1,33.1,0,6.36
553090,557,556.89,31.97,31.97,0,6.36
553095,553,553.57,30.62,30.62,0,6.36
553100,549,549.11,29.05,29.05,0,6.36
553105,548,547.44,27.3,27.3,0,6.36
553110,543,542.89,25.38,25.38,0,6.36
553115,536,536.54,23.33,23.33,0,6.36
553120,532,532.11,21.16,21.16,0,6.36
553125,529,528.47,18.9,18.9,0,6.36
553130,526,525.89,16.58,16.58,0,6.36
553135,522,522.51,14.23,14.23,0,6.36
553140,520,520.11,11.86,11.86,0,6.36
553145,515,514.51,9.5,9.5,0,6.36
553150,515,514.9,7.17,7.17,0,6.36
553155,512,512.48,4.88,4.88,0,6.36
553160,509,509.1,2.66,2.66,0,6.36
553165,509,508.53,0.53,0.53,0,6.36
553170,508,507.91,-1.51,-1.51,0,6.36
553175,506,506.46,-3.45,-3.45,0,6.36
553180,506,506.09,-5.27,-5.27,0,6.36
553185,505,504.55,-6.96,-6.96,0,6.36
553190,504,503.92,-8.52,-8.52,0,6.36
553195,503,503.44,-9.95,-9.95,0,6.36
553200,503,503.07,-11.24,-11.24,0,6.36
553205,502,501.57,-12.39,-12.39,0,6.36
553210,502,501.93,-13.39,-13.39,0,6.36
553215,501,501.43,-14.25,-14.25,0,6.36
553220,501,501.06,-14.98,-14.98,0,6.36
553225,501,500.58,-15.56,-15.56,0,6.36
553230,497,496.94,-16.02,-16.02,0,6.36
553235,498,498.41,-16.34,-16.34,0,6.36
553240,497,497.06,-16.53,-16.45,0,6.36
553245,498,497.6,-16.61,-16.45,0,6.36
553250,499,498.94,-16.58,-16.45,0,6.36
553255,498,498.4,-16.45,-16.45,0,6.36
553260,498,498.05,-16.22,-16.22,0,6.36
553265,500,499.61,-15.91,-15.91,0,6.36
553270,500,499.95,-15.53,-15.53,0,6.36
553275,501,501.38,-15.08,-15.08,0,6.36
553280,502,502.04,-14.59,-14.59,0,6.36
553285,504,503.62,-14.06,-14.06,0,6.36
553290,504,503.96,-13.5,-13.5,0,6.36
553295,506,506.37,-12.94,-12.94,0,6.36
553300,506,506.03,-12.37,-12.37,0,6.36
553305,509,508.64,-11.81,-11.81,0,6.36
553310,510,509.97,-11.27,-11.27,0,6.36
553315,509,509.35,-10.76,-10.76,0,6.36
553320,510,510.02,-10.3,-10.3,0,6.36
553325,510,509.65,-9.88,-9.88,0,6.36
553330,512,511.99,-9.52,-9.52,0,6.36
553335,511,511.34,-9.23,-9.23,0,6.36
553340,512,512.0,-9.01,-9.01,0,6.36
553345,512,511.67,-8.86,-8.9,0,6.36
553350,512,512.01,-8.79,-8.9,0,6.36
553355,509,509.33,-8.8,-8.9,0,6.36
553360,512,511.97,-8.9,-8.9,0,6.36
553365,512,511.68,-9.08,-9.08,0,6.36
553370,512,512.04,-9.34,-9.34,0,6.36
553375,511,511.3,-9.68,-9.68,0,6.36
553380,511,510.95,-10.1,-10.1,0,6.36
553385,510,509.71,-10.59,-10.59,0,6.36
553390,509,509.06,-11.15,-11.15,0,6.36
553395,508,508.28,-11.78,-11.78,0,6.36
553400,508,507.93,-12.46,-12.46,0,6.36
553405,506,505.73,-13.18,-13.18,0,6.36
553410,506,506.08,-13.95,-13.95,0,6.36
553415,505,505.26,-14.75,-14.75,0,6.36
553420,504,503.9,-15.57,-15.57,0,6.36
553425,503,502.75,-16.4,-16.4,0,6.36
553430,501,501.11,-17.23,-17.23,0,6.36
553435,501,501.24,-18.05,-18.05,0,6.36
553440,501,500.88,-18.85,-18.85,0,6.36
553445,499,498.76,-19.61,-19.61,0,6.36
553450,499,499.12,-20.33,-20.33,0,6.36
553455,498,498.23,-20.99,-20.99,0,6.36
553460,498,497.87,-21.58,-21.58,0,6.36
553465,499,498.78,-22.09,-22.09,0,6.36
553470,496,496.14,-22.51,-22.51,0,6.36
553475,496,496.22,-22.82,-22.82,0,6.36
553480,496,495.85,-23.03,-22.87,0,6.36
553485,496,495.79,-23.11,-22.87,0,6.36
553490,496,496.15,-23.06,-22.87,0,6.36
553495,496,496.2,-22.87,-22.87,0,6.36
553500,498,497.84,-22.52,-22.52,0,6.36
553505,497,496.81,-22.03,-22.03,0,6.36
553510,495,495.16,-21.36,-21.36,0,6.36
553515,495,495.18,-20.53,-20.53,0,6.36
553520,495,494.84,-19.52,-19.52,0,6.36
553525,496,495.84,-18.34,-18.34,0,6.36
553530,496,496.16,-16.97,-16.97,0,6.36
553535,496,496.15,-15.43,-15.43,0,6.36
553540,496,495.83,-13.72,-13.72,0,6.36
553545,496,495.86,-11.83,-11.83,0,6.36
553550,497,497.17,-9.78,-9.78,0,6.36
553555,499,499.13,-7.58,-7.58,0,6.36
553560,498,497.82,-5.23,-5.23,0,6.36
553565,501,500.88,-2.77,-2.77,0,6.36
553570,504,504.19,-0.2,-0.2,0,6.36
553575,507,507.11,2.46,2.46,0,6.36
553580,511,510.81,5.17,5.17,0,6.36
553585,517,516.89,7.92,7.92,0,6.36
553590,523,523.21,10.67,10.67,0,6.36
553595,531,531.1,13.38,13.38,0,6.36
553600,537,536.78,16.04,16.04,0,6.36
553605,546,545.9,18.59,18.59,0,6.36
553610,549,549.23,21.02,21.02,0,6.36
553615,555,555.09,23.3,23.3,0,6.36
553620,576,575.77,25.39,25.39,0,6.36
553625,563,562.92,27.26,27.26,0,6.36
553630,566,566.21,28.91,28.91,0,6.36
553635,566,566.07,30.31,30.31,0,6.36
553640,569,568.82,31.45,31.45,0,6.36
553645,570,569.95,32.32,32.32,0,6.36
553650,572,572.15,32.92,32.92,0,6.36
553655,570,570.04,33.25,32.92,0,6.36
553660,567,566.88,33.3,32.92,0,6.36
553665,564,563.97,33.1,32.92,0,6.36
553670,562,562.1,32.64,32.64,0,6.36
553675,560,560.02,31.95,31.95,0,6.36
553680,557,556.93,31.03,31.03,0,6.36
553685,553,552.99,29.91,29.91,0,6.36
553690,550,550.05,28.62,28.62,0,6.36
553695,547,547.01,27.16,27.16,0,6.36
553700,542,541.98,25.56,25.56,0,6.36
553705,540,540.0,23.85,23.85,0,6.36
553710,536,536.0,22.06,22.06,0,6.36
553715,534,534.0,20.19,20.19,0,6.36
553720,530,530.03,18.27,18.27,0,6.36
553725,528,528.01,16.34,16.34,0,6.36
553730,526,525.95,14.39,14.39,0,6.36
553735,525,524.99,12.46,12.46,0,6.36
553740,523,523.07,10.55,10.55,0,6.36
553745,522,522.02,8.69,8.69,0,6.36
553750,525,524.91,6.88,6.88,0,6.36
553755,519,518.98,5.14,5.14,0,6.36
553760,518,518.11,3.48,3.48,0,6.36
553765,518,518.02,1.9,1.9,0,6.36
553770,518,517.88,0.42,0.42,0,6.36
553775,518,517.97,-0.97,-0.97,0,6.36
553780,517,517.13,-2.26,-2.26,0,6.36
553785,517,517.03,-3.45,-3.45,0,6.36
553790,517,516.87,-4.53,-4.53,0,6.36
553795,514,513.97,-5.5,-5.5,0,6.36
553800,514,514.14,-6.37,-6.37,0,6.36
553805,514,514.04,-7.13,-7.13,0,6.36
553810,514,513.85,-7.79,-7.79,0,6.36
553815,514,513.95,-8.35,-8.35,0,6.36
553820,514,514.15,-8.81,-8.81,0,6.36
553825,512,512.05,-9.18,-9.18,0,6.36
553830,513,512.84,-9.46,-9.46,0,6.36
553835,513,512.94,-9.65,-9.65,0,6.36
553840,512,512.17,-9.76,-9.66,0,6.36
553845,511,511.06,-9.79,-9.66,0,6.36
553850,513,512.83,-9.76,-9.66,0,6.36
553855,514,513.94,-9.66,-9.66,0,6.36
553860,514,514.18,-9.51,-9.51,0,6.36
553865,512,512.05,-9.31,-9.31,0,6.36
553870,518,517.82,-9.06,-9.06,0,6.36
553875,515,514.95,-8.78,-8.78,0,6.36
553880,515,515.19,-8.47,-8.47,0,6.36
553885,515,515.04,-8.14,-8.14,0,6.36
553890,515,514.81,-7.79,-7.79,0,6.36
553895,516,515.98,-7.43,-7.43,0,6.36
553900,516,516.19,-7.07,-7.07,0,6.36
553905,517,517.01,-6.71,-6.71,0,6.36
553910,518,517.81,-6.35,-6.35,0,6.36
553915,516,515.99,-6.01,-6.01,0,6.36
553920,518,518.19,-5.68,-5.68,0,6.36
553925,518,518.0,-5.38,-5.38,0,6.36
553930,519,518.81,-5.1,-5.1,0,6.36
553935,519,519.01,-4.85,-4.85,0,6.36
553940,518,518.18,-4.64,-4.64,0,6.36
553945,519,518.99,-4.46,-4.46,0,6.36
553950,519,518.82,-4.32,-4.32,0,6.36
553955,518,518.02,-4.22,-4.22,0,6.36
553960,519,519.18,-4.16,-4.22,0,6.36
553965,519,518.97,-4.15,-4.22,0,6.36
553970,520,519.82,-4.19,-4.22,0,6.36
553975,520,520.03,-4.27,-4.27,0,6.36
553980,518,518.17,-4.4,-4.4,0,6.36
553985,518,517.96,-4.58,-4.58,0,6.36
553990,519,518.83,-4.8,-4.8,0,6.36
553995,519,519.05,-5.07,-5.07,0,6.36
554000,518,518.16,-5.37,-5.37,0,6.36
554005,518,517.94,-5.72,-5.72,0,6.36
554010,519,518.85,-6.11,-6.11,0,6.36
554015,518,518.07,-6.53,-6.53,0,6.36
554020,522,522.15,-6.98,-6.98,0,6.36
554025,519,518.92,-7.45,-7.45,0,6.36
554030,517,516.85,-7.95,-7.95,0,6.36
554035,516,516.09,-8.46,-8.46,0,6.36
554040,517,517.15,-8.98,-8.98,0,6.36
554045,519,518.9,-9.5,-9.5,0,6.36
554050,517,516.85,-10.01,-10.01,0,6.36
554055,517,517.1,-10.5,-10.5,0,6.36
554060,515,515.16,-10.97,-10.97,0,6.36
554065,513,512.9,-11.4,-11.4,0,6.36
554070,512,511.84,-11.78,-11.78,0,6.36
554075,514,514.11,-12.11,-12.11,0,6.36
554080,512,512.17,-12.37,-12.37,0,6.36
554085,512,511.88,-12.56,-12.54,0,6.36
554090,512,511.82,-12.65,-12.54,0,6.36
554095,512,512.13,-12.65,-12.54,0,6.36
554100,511,511.18,-12.54,-12.54,0,6.36
554105,510,509.86,-12.31,-12.31,0,6.36
554110,510,509.81,-11.95,-11.95,0,6.36
554115,509,509.16,-11.46,-11.46,0,6.36
554120,509,509.2,-10.83,-10.83,0,6.36
554125,511,510.83,-10.05,-10.05,0,6.36
554130,515,514.8,-9.12,-9.12,0,6.36
554135,502,502.17,-8.03,-8.03,0,6.36
554140,508,508.2,-6.78,-6.78,0,6.36
554145,507,506.83,-5.37,-5.37,0,6.36
554150,506,505.81,-3.81,-3.81,0,6.36
554155,508,508.16,-2.09,-2.09,0,6.36
554160,511,511.19,-0.23,-0.23,0,6.36
554165,512,511.85,1.76,1.76,0,6.36
554170,516,515.81,3.87,3.87,0,6.36
554175,519,519.15,6.09,6.09,0,6.36
554180,523,523.19,8.39,8.39,0,6.36
554185,529,528.86,10.75,10.75,0,6.36
554190,532,531.81,13.16,13.16,0,6.36
554195,537,537.13,15.59,15.59,0,6.36
554200,540,540.19,18.01,18.01,0,6.36
554205,544,543.87,20.4,20.4,0,6.36
554210,549,548.81,22.74,22.74,0,6.36
554215,552,552.12,25.01,25.01,0,6.36
554220,556,556.19,27.17,27.17,0,6.36
554225,558,557.88,29.21,29.21,0,6.36
554230,563,562.81,31.1,31.1,0,6.36
554235,563,563.11,32.84,32.84,0,6.36
554240,567,567.18,34.39,34.39,0,6.36
554245,569,568.89,35.75,35.75,0,6.36
554250,569,568.82,36.9,36.9,0,6.36
554255,570,570.1,37.83,37.83,0,6.36
554260,570,570.18,38.54,38.54,0,6.36
554265,571,570.91,39.03,39.03,0,6.36
554270,570,569.82,39.28,39.03,0,6.36
554275,569,569.08,39.3,39.03,0,6.36
554280,569,569.18,39.09,39.03,0,6.36
554285,568,567.93,38.66,38.66,0,6.36
554290,566,565.82,38.02,38.02,0,6.36
554295,562,562.06,37.17,37.17,0,6.36
554300,560,560.18,36.12,36.12,0,6.36
554305,560,559.96,34.9,34.9,0,6.36
554310,556,555.82,33.51,33.51,0,6.36
554315,553,553.02,31.97,31.97,0,6.36
554320,551,551.18,30.29,30.29,0,6.36
554325,550,550.0,28.49,28.49,0,6.36
554330,546,545.82,26.6,26.6,0,6.36
554335,543,542.98,24.61,24.61,0,6.36
554340,541,541.18,22.56,22.56,0,6.36
554345,538,538.05,20.46,20.46,0,6.36
