Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
809755,628,627.66,112.5,112.5,0,10.97
809760,612,612.91,104.54,104.54,0,10.97
809765,604,604.34,96.06,96.06,0,10.97
809770,591,590.11,87.15,87.15,0,10.97
809775,580,579.66,77.9,77.9,0,10.97
809780,570,570.88,68.4,68.4,0,10.97
809785,557,557.34,58.74,58.74,0,10.97
809790,546,545.13,49.03,49.03,0,10.97
809795,535,534.66,39.34,39.34,0,10.97
809800,524,524.86,29.76,29.76,0,10.97
809805,512,512.34,20.37,20.37,0,10.97
809810,502,501.14,11.25,11.25,0,10.97
809815,491,490.67,2.47,2.47,0,10.97
809820,480,480.86,-5.91,-5.91,0,10.97
809825,469,469.33,-13.83,-13.83,0,10.97
809830,463,462.15,-21.24,-21.24,0,10.97
809835,454,453.67,-28.09,-28.09,0,10.97
809840,446,446.85,-34.35,-34.35,0,10.97
809845,442,442.33,-40.01,-40.01,0,10.97
809850,438,437.15,-45.03,-45.03,0,10.97
809855,435,434.68,-49.42,-49.42,0,10.97
809860,433,433.85,-53.18,-53.18,0,10.97
809865,431,431.32,-56.3,-56.3,0,10.97
809870,431,430.15,-58.83,-58.83,0,10.97
809875,434,433.68,-60.77,-60.77,0,10.97
809880,411,411.84,-62.16,-62.16,0,10.97
809885,441,441.32,-63.04,-63.04,0,10.97
809890,443,442.2,-63.46,-63.04,0,10.97
809895,449,448.69,-63.47,-63.04,0,10.97
809900,456,456.74,-63.13,-63.04,0,10.97
809905,459,459.32,-62.48,-62.48,0,10.97
809910,464,463.31,-61.6,-61.6,0,10.97
809915,472,471.69,-60.54,-60.54,0,10.97
809920,473,473.65,-59.36,-59.36,0,10.97
809925,477,477.31,-58.11,-58.11,0,10.97
809930,480,479.39,-56.84,-56.84,0,10.97
809935,485,484.7,-55.61,-55.61,0,10.97
809940,486,486.56,-54.46,-54.46,0,10.97
809945,490,490.3,-53.43,-53.43,0,10.97
809950,481,480.47,-52.56,-52.56,0,10.97
809955,487,486.7,-51.86,-51.86,0,10.97
809960,488,488.51,-51.38,-51.38,0,10.97
809965,486,486.3,-51.13,-51.38,0,10.97
809970,487,486.51,-51.11,-51.38,0,10.97
809975,482,481.7,-51.35,-51.38,0,10.97
809980,482,482.47,-51.84,-51.84,0,10.97
809985,480,480.31,-52.58,-52.58,0,10.97
809990,479,478.54,-53.56,-53.56,0,10.97
809995,477,476.69,-54.77,-54.77,0,10.97
810000,476,476.44,-56.19,-56.19,0,10.97
810005,468,468.32,-57.81,-57.81,0,10.97
810010,471,470.57,-59.59,-59.59,0,10.97
810015,467,466.68,-61.51,-61.51,0,10.97
810020,462,462.41,-63.53,-63.53,0,10.97
810025,462,462.32,-65.62,-65.62,0,10.97
810030,460,459.61,-67.74,-67.74,0,10.97
810035,457,456.68,-69.85,-69.85,0,10.97
810040,452,452.37,-71.9,-71.9,0,10.97
810045,455,455.32,-73.85,-73.85,0,10.97
810050,449,448.65,-75.66,-75.66,0,10.97
810055,448,447.68,-77.27,-77.27,0,10.97
810060,447,447.32,-78.64,-78.64,0,10.97
810065,447,447.33,-79.72,-79.72,0,10.97
810070,444,443.7,-80.45,-80.12,0,10.97
810075,443,442.65,-80.79,-80.12,0,10.97
810080,441,441.28,-80.7,-80.12,0,10.97
810085,440,440.36,-80.12,-80.12,0,10.97
810090,440,439.74,-79.01,-79.01,0,10.97
810095,436,435.62,-77.33,-77.33,0,10.97
810100,435,435.24,-75.04,-75.04,0,10.97
810105,435,435.4,-72.1,-72.1,0,10.97
810110,433,432.79,-68.48,-68.48,0,10.97
810115,433,432.58,-64.16,-64.16,0,10.97
810120,431,431.19,-59.12,-59.12,0,10.97
810125,429,429.45,-53.36,-53.36,0,10.97
810130,429,428.83,-46.86,-46.86,0,10.97
810135,434,433.54,-39.64,-39.64,0,10.97
810140,435,435.15,-31.73,-31.73,0,10.97
810145,437,437.48,-23.14,-23.14,0,10.97
810150,443,442.87,-13.92,-13.92,0,10.97
810155,452,451.51,-4.13,-4.13,0,10.97
810160,461,461.12,6.16,6.16,0,10.97
810165,479,479.51,16.87,16.87,0,10.97
810170,494,493.9,27.9,27.9,0,10.97
810175,519,518.48,39.16,39.16,0,10.97
810180,543,543.09,50.52,50.52,0,10.97
810185,568,568.54,61.86,61.86,0,10.97
810190,594,593.92,73.06,73.06,0,10.97
810195,619,618.44,83.99,83.99,0,10.97
810200,642,642.06,94.52,94.52,0,10.97
810205,665,665.58,104.53,104.53,0,10.97
810210,681,680.94,113.9,113.9,0,10.97
810215,699,698.39,122.53,122.53,0,10.97
810220,713,713.05,130.31,130.31,0,10.97
810225,706,706.62,137.17,137.17,0,10.97
810230,730,729.95,143.03,143.03,0,10.97
810235,733,732.38,147.84,147.84,0,10.97
810240,729,729.03,151.54,151.54,0,10.97
810245,735,735.6,154.13,154.13,0,10.97
810250,730,729.98,155.58,154.13,0,10.97
810255,725,724.41,155.89,154.13,0,10.97
810260,718,718.0,155.09,154.13,0,10.97
810265,708,708.58,153.21,153.21,0,10.97
810270,694,694.02,150.28,150.28,0,10.97
810275,687,686.42,146.36,146.36,0,10.97
810280,676,675.97,141.51,141.51,0,10.97
810285,666,666.58,135.81,135.81,0,10.97
810290,654,654.04,129.31,129.31,0,10.97
810295,644,643.43,122.12,122.12,0,10.97
810300,629,628.95,114.3,114.3,0,10.97
810305,619,619.57,105.95,105.95,0,10.97
810310,607,607.06,97.16,97.16,0,10.97
810315,596,595.43,88.02,88.02,0,10.97
810320,586,585.93,78.62,78.62,0,10.97
810325,577,577.57,69.04,69.04,0,10.97
810330,563,563.08,59.37,59.37,0,10.97
810335,554,553.42,49.7,49.7,0,10.97
810340,543,542.91,40.11,40.11,0,10.97
810345,533,533.59,30.67,30.67,0,10.97
810350,522,522.1,21.46,21.46,0,10.97
810355,511,510.4,12.54,12.54,0,10.97
810360,503,502.89,3.98,3.98,0,10.97
810365,492,492.62,-4.17,-4.17,0,10.97
810370,482,482.11,-11.86,-11.86,0,10.97
810375,473,472.37,-19.05,-19.05,0,10.97
810380,466,465.88,-25.69,-25.69,0,10.97
810385,459,459.66,-31.77,-31.77,0,10.97
810390,454,454.12,-37.27,-37.27,0,10.97
810395,449,448.32,-42.18,-42.18,0,10.97
810400,448,447.87,-46.48,-46.48,0,10.97
810405,430,430.7,-50.2,-50.2,0,10.97
810410,447,447.13,-53.34,-53.34,0,10.97
810415,443,442.31,-55.94,-55.94,0,10.97
810420,449,448.86,-58.01,-58.01,0,10.97
810425,451,451.69,-59.59,-59.59,0,10.97
810430,456,456.14,-60.73,-60.73,0,10.97
810435,458,457.31,-61.47,-61.47,0,10.97
810440,461,460.85,-61.86,-61.47,0,10.97
810445,465,465.69,-61.95,-61.47,0,10.97
810450,469,469.17,-61.8,-61.47,0,10.97
810455,472,471.31,-61.45,-61.45,0,10.97
810460,472,471.82,-60.95,-60.95,0,10.97
810465,478,478.69,-60.36,-60.36,0,10.97
810470,480,480.2,-59.72,-59.72,0,10.97
810475,483,482.3,-59.09,-59.09,0,10.97
810480,485,484.77,-58.49,-58.49,0,10.97
810485,483,483.7,-57.98,-57.98,0,10.97
810490,485,485.25,-57.58,-57.58,0,10.97
810495,485,484.29,-57.32,-57.58,0,10.97
810500,490,489.74,-57.23,-57.58,0,10.97
810505,485,485.71,-57.32,-57.58,0,10.97
810510,485,485.28,-57.62,-57.62,0,10.97
810515,485,484.28,-58.12,-58.12,0,10.97
810520,481,480.71,-58.84,-58.84,0,10.97
810525,478,478.72,-59.78,-59.78,0,10.97
810530,477,477.3,-60.91,-60.91,0,10.97
810535,477,476.27,-62.24,-62.24,0,10.97
810540,474,473.69,-63.75,-63.75,0,10.97
810545,470,470.73,-65.42,-65.42,0,10.97
810550,467,467.32,-67.21,-67.21,0,10.97
810555,465,464.27,-69.12,-69.12,0,10.97
810560,463,462.67,-71.09,-71.09,0,10.97
810565,460,460.73,-73.11,-73.11,0,10.97
810570,460,460.34,-75.12,-75.12,0,10.97
810575,456,455.26,-77.1,-77.1,0,10.97
810580,455,454.64,-78.99,-78.99,0,10.97
810585,453,453.74,-80.75,-80.75,0,10.97
810590,450,450.37,-82.34,-82.34,0,10.97
810595,453,452.25,-83.71,-83.71,0,10.97
810600,447,446.62,-84.8,-84.8,0,10.97
810605,443,443.75,-85.58,-85.46,0,10.97
810610,442,442.4,-85.97,-85.46,0,10.97
810615,442,441.25,-85.95,-85.46,0,10.97
810620,437,436.59,-85.46,-85.46,0,10.97
810625,436,436.75,-84.45,-84.45,0,10.97
810630,434,434.43,-82.87,-82.87,0,10.97
810635,436,435.26,-80.69,-80.69,0,10.97
810640,436,435.56,-77.87,-77.87,0,10.97
810645,429,429.73,-74.38,-74.38,0,10.97
810650,433,433.46,-70.19,-70.19,0,10.97
810655,433,432.28,-65.27,-65.27,0,10.97
810660,452,451.55,-59.62,-59.62,0,10.97
810665,432,432.7,-53.23,-53.23,0,10.97
810670,434,434.43,-46.1,-46.1,0,10.97
810675,432,431.31,-38.24,-38.24,0,10.97
810680,433,432.61,-29.68,-29.68,0,10.97
810685,440,440.68,-20.44,-20.44,0,10.97
810690,446,446.37,-10.59,-10.59,0,10.97
810695,460,459.33,-0.18,-0.18,0,10.97
810700,472,471.67,10.72,10.72,0,10.97
810705,490,490.67,22.02,22.02,0,10.97
810710,511,511.31,33.62,33.62,0,10.97
810715,533,532.34,45.41,45.41,0,10.97
810720,559,558.72,57.26,57.26,0,10.97
810725,586,586.65,69.07,69.07,0,10.97
810730,611,611.26,80.69,80.69,0,10.97
810735,635,634.35,92.01,92.01,0,10.97
810740,657,656.76,102.89,102.89,0,10.97
810745,678,678.65,113.21,113.21,0,10.97
810750,696,696.21,122.86,122.86,0,10.97
810755,708,707.34,131.74,131.74,0,10.97
810760,721,720.8,139.75,139.75,0,10.97
810765,731,731.67,146.82,146.82,0,10.97
810770,736,736.18,152.86,152.86,0,10.97
810775,739,738.31,157.84,157.84,0,10.97
810780,740,739.83,161.71,161.71,0,10.97
810785,737,737.71,164.45,164.45,0,10.97
810790,733,733.15,166.05,164.45,0,10.97
810795,725,724.27,166.51,164.45,0,10.97
810800,723,722.87,165.85,164.45,0,10.97
810805,713,713.75,164.1,164.1,0,10.97
810810,705,705.11,161.29,161.29,0,10.97
810815,720,719.23,157.47,157.47,0,10.97
810820,687,686.91,152.71,152.71,0,10.97
810825,675,675.75,147.06,147.06,0,10.97
810830,664,664.06,140.6,140.6,0,10.97
810835,653,652.28,133.41,133.41,0,10.97
810840,641,640.96,125.57,125.57,0,10.97
810845,632,632.69,117.16,117.16,0,10.97
810850,623,623.01,108.26,108.26,0,10.97
810855,609,608.34,98.97,98.97,0,10.97
810860,599,599.0,89.37,89.37,0,10.97
810865,590,590.64,79.54,79.54,0,10.97
810870,580,579.98,69.58,69.58,0,10.97
810875,572,571.38,59.55,59.55,0,10.97
810880,559,559.03,49.55,49.55,0,10.97
810885,544,544.59,39.65,39.65,0,10.97
810890,539,538.96,29.93,29.93,0,10.97
810895,524,523.44,20.44,20.44,0,10.97
810900,511,511.05,11.27,11.27,0,10.97
810905,501,501.53,2.47,2.47,0,10.97
810910,490,489.95,-5.91,-5.91,0,10.97
810915,481,480.5,-13.82,-13.82,0,10.97
810920,472,472.05,-21.22,-21.22,0,10.97
810925,464,464.47,-28.07,-28.07,0,10.97
810930,456,455.94,-34.35,-34.35,0,10.97
810935,452,451.56,-40.04,-40.04,0,10.97
810940,447,447.07,-45.14,-45.14,0,10.97
810945,447,447.41,-49.65,-49.65,0,10.97
810950,442,441.93,-53.57,-53.57,0,10.97
810955,444,443.61,-56.92,-56.92,0,10.97
810960,444,444.08,-59.71,-59.71,0,10.97
810965,445,445.37,-61.99,-61.99,0,10.97
810970,446,445.91,-63.79,-63.79,0,10.97
810975,449,448.65,-65.13,-65.13,0,10.97
810980,451,451.1,-66.07,-66.07,0,10.97
810985,455,455.33,-66.66,-66.66,0,10.97
810990,458,457.88,-66.94,-66.66,0,10.97
810995,462,461.69,-66.96,-66.66,0,10.97
811000,466,466.13,-66.78,-66.66,0,10.97
811005,472,472.29,-66.44,-66.44,0,10.97
811010,471,470.86,-66.0,-66.0,0,10.97
811015,472,471.72,-65.49,-65.49,0,10.97
811020,472,472.16,-64.97,-64.97,0,10.97
811025,476,476.28,-64.47,-64.47,0,10.97
811030,476,475.83,-64.04,-64.04,0,10.97
811035,477,476.73,-63.7,-63.7,0,10.97
811040,477,477.18,-63.49,-63.7,0,10.97
811045,476,476.27,-63.42,-63.7,0,10.97
811050,474,473.81,-63.53,-63.7,0,10.97
811055,475,474.73,-63.82,-63.82,0,10.97
811060,472,472.2,-64.3,-64.3,0,10.97
811065,470,470.26,-64.99,-64.99,0,10.97
811070,468,467.78,-65.87,-65.87,0,10.97
811075,466,465.74,-66.96,-66.96,0,10.97
811080,464,464.24,-68.24,-68.24,0,10.97
811085,461,461.26,-69.69,-69.69,0,10.97
811090,459,458.75,-71.32,-71.32,0,10.97
811095,456,455.75,-73.09,-73.09,0,10.97
811100,454,454.27,-74.98,-74.98,0,10.97
811105,452,452.25,-76.97,-76.97,0,10.97
811110,449,448.71,-79.03,-79.03,0,10.97
811115,448,447.75,-81.14,-81.14,0,10.97
811120,446,446.31,-83.24,-83.24,0,10.97
811125,444,444.25,-85.32,-85.32,0,10.97
811130,440,439.66,-87.34,-87.34,0,10.97
811135,441,440.75,-89.24,-89.24,0,10.97
811140,439,439.37,-91.0,-91.0,0,10.97
811145,434,434.24,-92.56,-92.56,0,10.97
811150,444,443.61,-93.89,-93.89,0,10.97
811155,435,434.76,-94.94,-94.94,0,10.97
811160,435,435.41,-95.67,-95.4,0,10.97
811165,434,434.23,-96.02,-95.4,0,10.97
811170,433,432.58,-95.94,-95.4,0,10.97
811175,427,426.78,-95.4,-95.4,0,10.97
811180,420,420.43,-94.35,-94.35,0,10.97
811185,429,429.23,-92.74,-92.74,0,10.97
811190,424,423.57,-90.53,-90.53,0,10.97
811195,428,427.77,-87.69,-87.69,0,10.97
811200,427,427.42,-84.18,-84.18,0,10.97
811205,426,426.24,-79.97,-79.97,0,10.97
811210,425,424.57,-75.04,-75.04,0,10.97
811215,424,423.75,-69.37,-69.37,0,10.97
811220,427,427.43,-62.95,-62.95,0,10.97
811225,428,428.26,-55.77,-55.77,0,10.97
811230,426,425.56,-47.85,-47.85,0,10.97
811235,433,432.73,-39.2,-39.2,0,10.97
811240,432,432.46,-29.85,-29.85,0,10.97
811245,435,435.28,-19.83,-19.83,0,10.97
811250,446,445.53,-9.21,-9.21,0,10.97
811255,459,458.73,1.96,1.96,0,10.97
811260,473,473.49,13.59,13.59,0,10.97
811265,493,493.28,25.6,25.6,0,10.97
811270,516,515.5,37.88,37.88,0,10.97
811275,541,540.73,50.32,50.32,0,10.97
811280,566,566.52,62.8,62.8,0,10.97
811285,592,592.27,75.2,75.2,0,10.97
811290,618,617.47,87.39,87.39,0,10.97
811295,640,639.73,99.24,99.24,0,10.97
811300,663,663.55,110.63,110.63,0,10.97
811305,682,682.26,121.44,121.44,0,10.97
811310,698,697.43,131.56,131.56,0,10.97
811315,713,712.73,140.89,140.89,0,10.97
811320,725,725.59,149.34,149.34,0,10.97
811325,731,731.27,156.84,156.84,0,10.97
811330,738,737.38,163.31,163.31,0,10.97
811335,742,741.73,168.7,168.7,0,10.97
811340,741,741.64,172.99,172.99,0,10.97
811345,741,741.26,176.14,176.14,0,10.97
811350,737,736.33,178.15,177.41,0,10.97
811355,732,731.74,179.02,177.41,0,10.97
811360,726,726.7,178.76,177.41,0,10.97
811365,718,718.26,177.41,177.41,0,10.97
811370,712,711.27,175.0,175.0,0,10.97
811375,702,701.74,171.57,171.57,0,10.97
811380,690,690.76,167.18,167.18,0,10.97
811385,683,683.26,161.89,161.89,0,10.97
811390,680,679.21,155.76,155.76,0,10.97
811395,664,663.74,148.86,148.86,0,10.97
811400,655,655.8,141.27,141.27,0,10.97
811405,644,644.26,133.06,133.06,0,10.97
811410,635,634.19,124.32,124.32,0,10.97
811415,625,624.74,115.12,115.12,0,10.97
811420,615,615.83,105.54,105.54,0,10.97
811425,604,604.26,95.67,95.67,0,10.97
811430,596,595.15,85.59,85.59,0,10.97
811435,584,583.74,75.38,75.38,0,10.97
811440,574,574.86,65.11,65.11,0,10.97
811445,561,561.26,54.86,54.86,0,10.97
811450,552,551.12,44.72,44.72,0,10.97
811455,539,538.75,34.74,34.74,0,10.97
811460,527,527.9,25.01,25.01,0,10.97
811465,513,513.25,15.57,15.57,0,10.97
811470,502,501.08,6.51,6.51,0,10.97
811475,493,492.76,-2.14,-2.14,0,10.97
811480,456,456.94,-10.33,-10.33,0,10.97
811485,471,471.23,-18.0,-18.0,0,10.97
811490,466,465.09,-25.14,-25.14,0,10.97
811495,458,457.78,-31.72,-31.72,0,10.97
811500,454,454.87,-37.71,-37.71,0,10.97
811505,444,444.21,-43.12,-43.12,0,10.97
811510,445,444.17,-47.95,-47.95,0,10.97
811515,443,442.82,-52.19,-52.19,0,10.97
811520,443,443.8,-55.86,-55.86,0,10.97
811525,444,444.16,-58.99,-58.99,0,10.97
811530,444,443.23,-61.6,-61.6,0,10.97
811535,445,444.86,-63.71,-63.71,0,10.97
811540,444,444.75,-65.37,-65.37,0,10.97
811545,449,449.12,-66.62,-66.62,0,10.97
811550,449,448.29,-67.49,-67.49,0,10.97
811555,453,452.89,-68.03,-68.03,0,10.97
811560,457,457.69,-68.28,-68.03,0,10.97
811565,459,459.09,-68.29,-68.03,0,10.97
811570,460,459.33,-68.11,-68.03,0,10.97
811575,463,462.92,-67.77,-67.77,0,10.97
811580,465,465.65,-67.32,-67.32,0,10.97
811585,465,465.06,-66.81,-66.81,0,10.97
811590,466,465.36,-66.26,-66.26,0,10.97
811595,466,465.95,-65.7,-65.7,0,10.97
811600,460,460.62,-65.19,-65.19,0,10.97
811605,464,464.03,-64.72,-64.72,0,10.97
811610,466,465.4,-64.35,-64.35,0,10.97
811615,463,462.98,-64.07,-64.07,0,10.97
811620,462,462.57,-63.92,-64.07,0,10.97
811625,460,460.0,-63.91,-64.07,0,10.97
811630,458,457.46,-64.04,-64.07,0,10.97
811635,456,456.02,-64.33,-64.33,0,10.97
811640,453,453.52,-64.78,-64.78,0,10.97
811645,453,452.96,-65.39,-65.39,0,10.97
811650,452,451.51,-66.17,-66.17,0,10.97
811655,448,448.05,-67.1,-67.1,0,10.97
811660,448,448.46,-68.19,-68.19,0,10.97
811665,447,446.93,-69.43,-69.43,0,10.97
811672,444,443.56,-70.8,-70.8,0,10.97
811675,443,443.08,-72.31,-72.31,0,10.97
811680,437,437.41,-73.93,-73.93,0,10.97
811685,438,437.91,-75.66,-75.66,0,10.97
811690,439,438.62,-77.47,-77.47,0,10.97
811695,436,436.1,-79.35,-79.35,0,10.97
811700,436,436.34,-81.28,-81.28,0,10.97
811705,431,430.88,-83.25,-83.25,0,10.97
811710,431,430.69,-85.22,-85.22,0,10.97
811715,431,431.14,-87.18,-87.18,0,10.97
811720,429,429.28,-89.1,-89.1,0,10.97
811725,428,427.84,-90.96,-90.96,0,10.97
811730,427,426.75,-92.73,-92.73,0,10.97
811735,428,428.19,-94.39,-94.39,0,10.97
811740,426,426.23,-95.9,-95.9,0,10.97
811745,430,429.79,-97.23,-97.23,0,10.97
811750,427,426.8,-98.35,-98.35,0,10.97
811755,428,428.24,-99.23,-99.23,0,10.97
811760,427,427.17,-99.84,-99.62,0,10.97
811765,427,426.74,-100.13,-99.62,0,10.97
811770,426,425.86,-100.07,-99.62,0,10.97
811775,426,426.28,-99.62,-99.62,0,10.97
811780,427,427.12,-98.75,-98.75,0,10.97
811785,427,426.7,-97.42,-97.42,0,10.97
811790,427,426.91,-95.58,-95.58,0,10.97
811795,417,417.32,-93.2,-93.2,0,10.97
811800,426,426.07,-90.24,-90.24,0,10.97
811805,426,425.68,-86.67,-86.67,0,10.97
811810,427,426.96,-82.47,-82.47,0,10.97
811815,426,426.32,-77.59,-77.59,0,10.97
811820,428,428.02,-72.03,-72.03,0,10.97
811825,427,426.68,-65.76,-65.76,0,10.97
811830,428,428.01,-58.76,-58.76,0,10.97
811835,427,427.32,-51.05,-51.05,0,10.97
811840,429,428.97,-42.61,-42.61,0,10.97
811845,431,430.68,-33.47,-33.47,0,10.97
811850,433,433.06,-23.65,-23.65,0,10.97
811855,439,439.32,-13.18,-13.18,0,10.97
811860,446,445.92,-2.12,-2.12,0,10.97
811865,458,457.69,9.48,9.48,0,10.97
811870,472,472.11,21.55,21.55,0,10.97
811875,490,490.31,33.99,33.99,0,10.97
811880,514,513.87,46.71,46.71,0,10.97
811885,538,537.69,59.6,59.6,0,10.97
811890,563,563.15,72.54,72.54,0,10.97
811895,591,591.3,85.42,85.42,0,10.97
811900,616,615.83,98.09,98.09,0,10.97
811905,642,641.7,110.44,110.44,0,10.97
811910,665,665.19,122.35,122.35,0,10.97
811915,685,685.3,133.68,133.68,0,10.97
811920,703,702.78,144.34,144.34,0,10.97
811925,720,719.7,154.21,154.21,0,10.97
811930,730,730.24,163.2,163.2,0,10.97
811935,741,741.29,171.23,171.23,0,10.97
811940,749,748.73,178.23,178.23,0,10.97
811945,754,753.71,184.16,184.16,0,10.97
811950,753,753.29,188.96,188.96,0,10.97
811955,750,750.28,192.61,192.61,0,10.97
811960,751,750.69,195.1,195.1,0,10.97
811965,744,743.73,196.44,195.1,0,10.97
811970,739,739.33,196.63,195.1,0,10.97
811975,733,733.26,195.7,195.1,0,10.97
811980,725,724.66,193.69,193.69,0,10.97
811985,718,717.75,190.64,190.64,0,10.97
811990,707,707.36,186.6,186.6,0,10.97
811995,696,696.24,181.63,181.63,0,10.97
812000,687,686.62,175.79,175.79,0,10.97
812005,677,676.78,169.17,169.17,0,10.97
812010,661,661.4,161.82,161.82,0,10.97
812015,656,656.21,153.84,153.84,0,10.97
812020,650,649.6,145.28,145.28,0,10.97
812025,637,636.81,136.24,136.24,0,10.97
812030,626,626.4,126.79,126.79,0,10.97
812035,614,614.17,117.01,117.01,0,10.97
812040,612,611.61,106.98,106.98,0,10.97
812045,597,596.85,96.78,96.78,0,10.97
812050,588,588.38,86.48,86.48,0,10.97
812055,577,577.13,76.15,76.15,0,10.97
812060,568,567.63,65.87,65.87,0,10.97
812065,555,554.9,55.7,55.7,0,10.97
812070,544,544.35,45.71,45.71,0,10.97
812075,535,535.08,35.97,35.97,0,10.97
812080,521,520.66,26.53,26.53,0,10.97
812085,508,507.93,17.45,17.45,0,10.97
812090,499,499.32,8.77,8.77,0,10.97
812095,489,489.06,0.55,0.55,0,10.97
812100,479,478.69,-7.2,-7.2,0,10.97
812105,471,470.95,-14.43,-14.43,0,10.97
812110,465,465.3,-21.12,-21.12,0,10.97
812115,460,460.04,-27.25,-27.25,0,10.97
812120,454,453.71,-32.83,-32.83,0,10.97
812125,449,448.96,-37.84,-37.84,0,10.97
812130,445,445.28,-42.28,-42.28,0,10.97
812135,448,448.04,-46.18,-46.18,0,10.97
812140,447,446.74,-49.55,-49.55,0,10.97
812145,449,448.96,-52.42,-52.42,0,10.97
812150,448,448.25,-54.81,-54.81,0,10.97
812155,450,450.04,-56.75,-56.75,0,10.97
812160,453,452.77,-58.29,-58.29,0,10.97
812165,445,444.95,-59.46,-59.46,0,10.97
812170,458,458.21,-60.3,-60.3,0,10.97
812175,459,459.07,-60.85,-60.85,0,10.97
812180,463,462.81,-61.17,-61.09,0,10.97
812185,464,463.91,-61.29,-61.09,0,10.97
812190,465,465.18,-61.25,-61.09,0,10.97
812195,466,466.11,-61.09,-61.09,0,10.97
812200,468,467.84,-60.85,-60.85,0,10.97
812205,468,467.86,-60.56,-60.56,0,10.97
812210,467,467.14,-60.26,-60.26,0,10.97
812215,465,465.16,-59.97,-59.97,0,10.97
812220,468,467.88,-59.71,-59.71,0,10.97
812225,466,465.83,-59.52,-59.52,0,10.97
812230,465,465.09,-59.4,-59.52,0,10.97
812235,463,463.19,-59.36,-59.52,0,10.97
812240,461,460.93,-59.44,-59.52,0,10.97
812245,459,458.79,-59.61,-59.61,0,10.97
812250,457,457.05,-59.91,-59.91,0,10.97
812255,454,454.22,-60.31,-60.31,0,10.97
812260,452,451.97,-60.83,-60.83,0,10.97
812265,449,448.76,-61.47,-61.47,0,10.97
812270,447,447.0,-62.21,-62.21,0,10.97
812275,448,448.26,-63.05,-63.05,0,10.97
812280,441,441.02,-63.99,-63.99,0,10.97
812285,440,439.71,-65.02,-65.02,0,10.97
812290,437,436.96,-66.13,-66.13,0,10.97
812295,436,436.32,-67.3,-67.3,0,10.97
812300,434,434.06,-68.53,-68.53,0,10.97
812305,432,431.65,-69.82,-69.82,0,10.97
812310,431,430.92,-71.14,-71.14,0,10.97
812315,429,429.38,-72.5,-72.5,0,10.97
812320,427,427.1,-73.88,-73.88,0,10.97
812325,425,424.59,-75.28,-75.28,0,10.97
812330,424,423.88,-76.69,-76.69,0,10.97
812335,423,423.45,-78.09,-78.09,0,10.97
812340,423,423.14,-79.49,-79.49,0,10.97
812345,424,423.51,-80.88,-80.88,0,10.97
812350,422,421.84,-82.25,-82.25,0,10.97
812355,421,421.52,-83.6,-83.6,0,10.97
812360,420,420.18,-84.92,-84.92,0,10.97
812365,421,420.45,-86.2,-86.2,0,10.97
812370,420,419.79,-87.45,-87.45,0,10.97
812375,420,420.59,-88.65,-88.65,0,10.97
812380,428,428.23,-89.81,-89.81,0,10.97
812385,421,420.38,-90.9,-90.9,0,10.97
812390,421,420.73,-91.94,-91.94,0,10.97
812395,398,398.64,-92.9,-92.9,0,10.97
812400,422,422.31,-93.77,-93.77,0,10.97
812405,426,425.37,-94.56,-94.56,0,10.97
812410,425,424.64,-95.24,-95.24,0,10.97
812415,428,428.6,-95.82,-95.82,0,10.97
812420,426,426.4,-96.26,-96.26,0,10.97
812425,428,427.43,-96.57,-96.44,0,10.97
812430,428,427.56,-96.71,-96.44,0,10.97
812435,431,431.55,-96.68,-96.44,0,10.97
812440,431,431.49,-96.44,-96.44,0,10.97
812445,432,431.47,-95.97,-95.97,0,10.97
812450,433,432.46,-95.24,-95.24,0,10.97
812455,433,433.51,-94.23,-94.23,0,10.97
812460,435,435.59,-92.9,-92.9,0,10.97
812465,436,435.51,-91.22,-91.22,0,10.97
812470,436,435.36,-89.15,-89.15,0,10.97
812475,436,436.47,-86.65,-86.65,0,10.97
812480,436,436.69,-83.69,-83.69,0,10.97
812485,437,436.54,-80.24,-80.24,0,10.97
812490,436,435.26,-76.24,-76.24,0,10.97
812495,437,437.44,-71.68,-71.68,0,10.97
812500,427,427.79,-66.51,-66.51,0,10.97
812505,437,436.58,-60.71,-60.71,0,10.97
812510,436,435.17,-54.26,-54.26,0,10.97
812515,437,437.41,-47.13,-47.13,0,10.97
812520,410,410.85,-39.31,-39.31,0,10.97
812525,437,436.61,-30.81,-30.81,0,10.97
812530,436,435.16,-21.63,-21.63,0,10.97
812535,440,440.38,-11.79,-11.79,0,10.97
812540,445,445.81,-1.32,-1.32,0,10.97
812545,458,457.64,9.73,9.73,0,10.97
812550,466,465.22,21.31,21.31,0,10.97
812555,479,479.34,33.34,33.34,0,10.97
812560,495,495.76,45.76,45.76,0,10.97
812565,519,518.69,58.45,58.45,0,10.97
812570,543,542.27,71.31,71.31,0,10.97
812575,570,570.29,84.24,84.24,0,10.97
812580,595,595.7,97.11,97.11,0,10.97
812585,622,621.73,109.8,109.8,0,10.97
812590,648,647.33,122.19,122.19,0,10.97
812595,672,672.25,134.14,134.14,0,10.97
812600,693,693.64,145.54,145.54,0,10.97
812605,710,709.76,156.29,156.29,0,10.97
812610,727,726.38,166.26,166.26,0,10.97
812615,739,739.22,175.38,175.38,0,10.97
812620,749,749.59,183.56,183.56,0,10.97
