Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1639090,510,509.88,24.0,24.0,0,11.63
1639095,520,519.83,29.78,29.78,0,11.63
1639100,529,529.12,35.54,35.54,0,11.63
1639105,541,541.18,41.22,41.22,0,11.63
1639110,551,550.88,46.78,46.78,0,11.63
1639115,561,560.81,52.17,52.17,0,11.63
1639120,569,569.12,57.33,57.33,0,11.63
1639125,579,579.19,62.21,62.21,0,11.63
1639130,586,585.88,66.77,66.77,0,11.63
1639135,594,593.8,70.97,70.97,0,11.63
1639140,598,598.11,74.77,74.77,0,11.63
1639145,603,603.21,78.14,78.14,0,11.63
1639150,606,605.89,81.05,81.05,0,11.63
1639155,609,608.78,83.48,83.48,0,11.63
1639160,610,610.11,85.42,85.42,0,11.63
1639165,609,609.23,86.85,86.85,0,11.63
1639170,603,602.89,87.78,87.57,0,11.63
1639175,608,607.76,88.2,87.57,0,11.63
1639180,604,604.12,88.13,87.57,0,11.63
1639185,601,601.24,87.57,87.57,0,11.63
1639190,600,599.87,86.54,86.54,0,11.63
1639195,595,594.75,85.07,85.07,0,11.63
1639200,589,589.14,83.18,83.18,0,11.63
1639205,585,585.25,80.89,80.89,0,11.63
1639210,581,580.85,78.24,78.24,0,11.63
1639215,577,576.75,75.26,75.26,0,11.63
1639220,571,571.16,71.99,71.99,0,11.63
1639225,566,566.25,68.45,68.45,0,11.63
1639230,563,562.84,64.69,64.69,0,11.63
1639235,558,557.75,60.73,60.73,0,11.63
1639240,553,553.17,56.63,56.63,0,11.63
1639245,549,549.25,52.4,52.4,0,11.63
1639250,545,544.83,48.1,48.1,0,11.63
1639255,541,540.75,43.74,43.74,0,11.63
1639260,535,535.18,39.37,39.37,0,11.63
1639265,531,531.25,35.01,35.01,0,11.63
1639270,527,526.82,30.7,30.7,0,11.63
1639275,523,522.76,26.47,26.47,0,11.63
1639280,518,518.18,22.33,22.33,0,11.63
1639285,513,513.24,18.33,18.33,0,11.63
1639290,509,508.82,14.47,14.47,0,11.63
1639295,505,504.76,10.78,10.78,0,11.63
1639300,501,501.19,7.27,7.27,0,11.63
1639305,498,498.23,3.97,3.97,0,11.63
1639310,494,493.81,0.88,0.88,0,11.63
1639315,492,491.77,-1.99,-1.99,0,11.63
1639320,489,489.2,-4.62,-4.62,0,11.63
1639325,488,488.23,-7.03,-7.03,0,11.63
1639330,488,487.8,-9.21,-9.21,0,11.63
1639335,486,485.77,-11.15,-11.15,0,11.63
1639340,484,484.2,-12.87,-12.87,0,11.63
1639345,483,483.23,-14.38,-14.38,0,11.63
1639350,484,483.8,-15.67,-15.67,0,11.63
1639355,485,484.78,-16.77,-16.77,0,11.63
1639360,484,484.2,-17.69,-17.69,0,11.63
1639365,484,484.22,-18.44,-18.44,0,11.63
1639370,486,485.8,-19.04,-19.04,0,11.63
1639375,487,486.79,-19.51,-19.51,0,11.63
1639380,485,485.2,-19.86,-19.86,0,11.63
1639385,488,488.2,-20.11,-20.11,0,11.63
1639390,488,487.81,-20.28,-20.28,0,11.63
1639395,489,488.81,-20.39,-20.39,0,11.63
1639400,489,489.19,-20.46,-20.46,0,11.63
1639405,489,489.19,-20.49,-20.49,0,11.63
1639410,491,490.82,-20.52,-20.52,0,11.63
1639415,492,491.82,-20.55,-20.55,0,11.63
1639420,490,490.17,-20.59,-20.59,0,11.63
1639425,492,492.17,-20.67,-20.67,0,11.63
1639430,492,491.83,-20.78,-20.78,0,11.63
1639435,491,490.84,-20.95,-20.95,0,11.63
1639440,489,489.15,-21.17,-21.17,0,11.63
1639445,490,490.15,-21.45,-21.45,0,11.63
1639450,489,488.86,-21.81,-21.81,0,11.63
1639455,488,487.86,-22.23,-22.23,0,11.63
1639460,487,487.13,-22.73,-22.73,0,11.63
1639465,483,483.13,-23.3,-23.3,0,11.63
1639470,483,482.89,-23.93,-23.93,0,11.63
1639475,481,480.89,-24.64,-24.64,0,11.63
1639480,480,480.1,-25.41,-25.41,0,11.63
1639485,478,478.1,-26.24,-26.24,0,11.63
1639490,477,476.91,-27.12,-27.12,0,11.63
1639495,475,474.91,-28.06,-28.06,0,11.63
1639500,473,473.08,-29.04,-29.04,0,11.63
1639505,472,472.08,-30.05,-30.05,0,11.63
1639510,473,472.93,-31.1,-31.1,0,11.63
1639515,470,469.93,-32.18,-32.18,0,11.63
1639520,476,476.05,-33.28,-33.28,0,11.63
1639525,468,468.05,-34.4,-34.4,0,11.63
1639530,468,467.95,-35.52,-35.52,0,11.63
1639535,465,464.96,-36.64,-36.64,0,11.63
1639540,465,465.05,-37.76,-37.76,0,11.63
1639545,464,464.03,-38.87,-38.87,0,11.63
1639550,464,463.95,-39.96,-39.96,0,11.63
1639555,462,461.98,-41.03,-41.03,0,11.63
1639560,462,462.04,-42.07,-42.07,0,11.63
1639565,463,463.02,-43.08,-43.08,0,11.63
1639570,462,461.96,-44.05,-44.05,0,11.63
1639575,460,459.99,-44.97,-44.97,0,11.63
1639580,462,462.04,-45.85,-45.85,0,11.63
1639585,462,462.01,-46.67,-46.67,0,11.63
1639590,461,460.97,-47.42,-47.42,0,11.63
1639595,461,460.99,-48.11,-48.11,0,11.63
1639600,461,461.03,-48.73,-48.73,0,11.63
1639605,461,461.02,-49.26,-49.26,0,11.63
1639610,461,460.97,-49.71,-49.71,0,11.63
1639615,463,462.98,-50.07,-50.07,0,11.63
1639620,462,462.03,-50.31,-50.31,0,11.63
1639625,463,463.02,-50.45,-50.31,0,11.63
1639630,463,462.97,-50.47,-50.31,0,11.63
1639635,464,463.99,-50.35,-50.31,0,11.63
1639640,464,464.03,-50.09,-50.09,0,11.63
1639645,464,464.01,-49.67,-49.67,0,11.63
1639650,465,464.97,-49.09,-49.09,0,11.63
1639655,465,464.99,-48.33,-48.33,0,11.63
1639660,467,467.03,-47.38,-47.38,0,11.63
1639665,466,466.01,-46.22,-46.22,0,11.63
1639670,467,466.97,-44.84,-44.84,0,11.63
1639675,467,466.99,-43.23,-43.23,0,11.63
1639680,466,466.03,-41.38,-41.38,0,11.63
1639685,466,466.0,-39.28,-39.28,0,11.63
1639690,468,467.97,-36.91,-36.91,0,11.63
1639695,467,467.0,-34.26,-34.26,0,11.63
1639700,468,468.02,-31.34,-31.34,0,11.63
1639705,469,468.99,-28.13,-28.13,0,11.63
1639710,469,468.98,-24.64,-24.64,0,11.63
1639715,469,469.01,-20.86,-20.86,0,11.63
1639720,470,470.02,-16.8,-16.8,0,11.63
1639725,474,473.99,-12.48,-12.48,0,11.63
1639730,477,476.99,-7.91,-7.91,0,11.63
1639735,482,482.01,-3.1,-3.1,0,11.63
1639740,488,488.01,1.92,1.92,0,11.63
1639745,495,494.99,7.11,7.11,0,11.63
1639750,500,500.0,12.45,12.45,0,11.63
1639755,509,509.01,17.9,17.9,0,11.63
1639760,519,519.0,23.42,23.42,0,11.63
1639765,529,529.0,28.95,28.95,0,11.63
1639770,539,539.0,34.46,34.46,0,11.63
1639775,547,547.0,39.89,39.89,0,11.63
1639780,558,558.0,45.19,45.19,0,11.63
1639785,566,566.01,50.33,50.33,0,11.63
1639790,575,575.0,55.24,55.24,0,11.63
1639795,583,582.98,59.89,59.89,0,11.63
1639800,591,591.0,64.23,64.23,0,11.63
1639805,596,596.02,68.22,68.22,0,11.63
1639810,603,603.0,71.83,71.83,0,11.63
1639815,606,605.97,75.03,75.03,0,11.63
1639820,610,610.0,77.8,77.8,0,11.63
1639825,611,611.04,80.11,80.11,0,11.63
1639830,611,611.0,81.95,81.95,0,11.63
1639835,612,611.96,83.32,83.32,0,11.63
1639840,611,611.0,84.21,84.08,0,11.63
1639845,610,610.05,84.63,84.08,0,11.63
1639850,606,606.0,84.58,84.08,0,11.63
1639855,603,602.94,84.08,84.08,0,11.63
1639860,601,601.01,83.15,83.15,0,11.63
1639865,597,597.07,81.8,81.8,0,11.63
1639870,594,593.98,80.07,80.07,0,11.63
1639875,590,589.92,77.97,77.97,0,11.63
1639880,584,584.02,75.54,75.54,0,11.63
1639885,580,580.09,72.8,72.8,0,11.63
1639890,578,577.98,69.8,69.8,0,11.63
1639895,573,572.91,66.56,66.56,0,11.63
1639900,568,568.02,63.12,63.12,0,11.63
1639905,562,562.1,59.51,59.51,0,11.63
1639910,559,558.98,55.76,55.76,0,11.63
1639915,556,555.9,51.92,51.92,0,11.63
1639920,552,552.02,48.0,48.0,0,11.63
1639925,547,547.1,44.05,44.05,0,11.63
1639930,542,541.98,40.1,40.1,0,11.63
1639935,539,538.9,36.16,36.16,0,11.63
1639940,535,535.03,32.28,32.28,0,11.63
1639945,531,531.1,28.47,28.47,0,11.63
1639950,526,525.97,24.76,24.76,0,11.63
1639955,522,521.9,21.18,21.18,0,11.63
1639960,520,520.04,17.73,17.73,0,11.63
1639965,515,515.1,14.44,14.44,0,11.63
1639970,512,511.95,11.33,11.33,0,11.63
1639975,510,509.9,8.39,8.39,0,11.63
1639980,507,507.06,5.65,5.65,0,11.63
1639985,504,504.1,3.11,3.11,0,11.63
1639990,504,503.93,0.77,0.77,0,11.63
1639995,502,501.9,-1.36,-1.36,0,11.63
1640000,500,500.08,-3.29,-3.29,0,11.63
1640005,498,498.1,-5.03,-5.03,0,11.63
1640010,498,497.91,-6.57,-6.57,0,11.63
1640015,498,497.91,-7.92,-7.92,0,11.63
1640020,499,499.1,-9.11,-9.11,0,11.63
1640025,498,498.09,-10.13,-10.13,0,11.63
1640030,499,498.89,-11.0,-11.0,0,11.63
1640035,499,498.92,-11.74,-11.74,0,11.63
1640040,499,499.12,-12.36,-12.36,0,11.63
1640045,500,500.08,-12.88,-12.88,0,11.63
1640050,500,499.87,-13.31,-13.31,0,11.63
1640055,499,498.93,-13.67,-13.67,0,11.63
1640060,500,500.15,-13.97,-13.97,0,11.63
1640065,501,501.07,-14.24,-14.24,0,11.63
1640070,502,501.84,-14.49,-14.49,0,11.63
1640075,502,501.93,-14.73,-14.73,0,11.63
1640080,501,501.17,-14.97,-14.97,0,11.63
1640085,503,503.07,-15.23,-15.23,0,11.63
1640090,502,501.83,-15.53,-15.53,0,11.63
1640095,502,501.93,-15.86,-15.86,0,11.63
1640100,500,500.18,-16.25,-16.25,0,11.63
1640105,498,498.07,-16.69,-16.69,0,11.63
1640110,498,497.81,-17.19,-17.19,0,11.63
1640115,498,497.93,-17.76,-17.76,0,11.63
1640120,495,495.19,-18.4,-18.4,0,11.63
1640125,495,495.06,-19.11,-19.11,0,11.63
1640130,494,493.8,-19.89,-19.89,0,11.63
1640135,492,491.94,-20.74,-20.74,0,11.63
1640140,491,491.2,-21.66,-21.66,0,11.63
1640145,489,489.05,-22.65,-22.65,0,11.63
1640150,487,486.79,-23.7,-23.7,0,11.63
1640155,485,484.95,-24.8,-24.8,0,11.63
1640160,483,483.22,-25.97,-25.97,0,11.63
1640165,482,482.05,-27.18,-27.18,0,11.63
1640170,481,480.78,-28.43,-28.43,0,11.63
1640175,480,479.96,-29.72,-29.72,0,11.63
1640180,479,479.23,-31.04,-31.04,0,11.63
1640185,477,477.04,-32.38,-32.38,0,11.63
1640190,475,474.76,-33.74,-33.74,0,11.63
1640195,474,473.97,-35.11,-35.11,0,11.63
1640200,471,471.25,-36.48,-36.48,0,11.63
1640205,470,470.03,-37.85,-37.85,0,11.63
1640210,471,470.75,-39.21,-39.21,0,11.63
1640215,469,468.98,-40.54,-40.54,0,11.63
1640220,469,469.26,-41.86,-41.86,0,11.63
1640225,469,469.02,-43.14,-43.14,0,11.63
1640230,468,467.73,-44.38,-44.38,0,11.63
1640235,468,467.99,-45.57,-45.57,0,11.63
1640240,467,467.27,-46.71,-46.71,0,11.63
1640245,466,466.0,-47.79,-47.79,0,11.63
1640250,465,464.72,-48.79,-48.79,0,11.63
1640255,465,465.0,-49.72,-49.72,0,11.63
1640260,464,464.29,-50.55,-50.55,0,11.63
1640265,466,465.99,-51.29,-51.29,0,11.63
1640270,466,465.7,-51.92,-51.92,0,11.63
1640275,466,466.01,-52.42,-52.42,0,11.63
1640280,465,465.31,-52.8,-52.8,0,11.63
1640285,466,465.98,-53.02,-52.8,0,11.63
1640290,467,466.68,-53.09,-52.8,0,11.63
1640295,465,465.02,-52.99,-52.8,0,11.63
1640300,464,464.32,-52.71,-52.71,0,11.63
1640305,465,464.98,-52.22,-52.22,0,11.63
1640310,465,464.68,-51.52,-51.52,0,11.63
1640315,467,467.03,-50.59,-50.59,0,11.63
1640320,465,465.32,-49.42,-49.42,0,11.63
1640325,465,464.96,-47.99,-47.99,0,11.63
1640330,465,464.67,-46.29,-46.29,0,11.63
1640335,465,465.05,-44.31,-44.31,0,11.63
1640340,466,466.33,-42.03,-42.03,0,11.63
1640345,467,466.95,-39.46,-39.46,0,11.63
1640350,468,467.66,-36.57,-36.57,0,11.63
1640355,467,467.06,-33.37,-33.37,0,11.63
1640360,467,467.34,-29.86,-29.86,0,11.63
1640365,469,468.93,-26.04,-26.04,0,11.63
1640370,470,469.66,-21.92,-21.92,0,11.63
1640375,471,471.07,-17.5,-17.5,0,11.63
1640380,475,475.35,-12.8,-12.8,0,11.63
1640385,481,480.93,-7.84,-7.84,0,11.63
1640390,485,484.65,-2.65,-2.65,0,11.63
1640395,492,492.07,2.74,2.74,0,11.63
1640400,499,499.35,8.29,8.29,0,11.63
1640405,508,507.93,13.97,13.97,0,11.63
1640410,517,516.64,19.73,19.73,0,11.63
1640415,526,526.07,25.53,25.53,0,11.63
1640420,536,536.36,31.31,31.31,0,11.63
1640425,546,545.93,37.02,37.02,0,11.63
1640430,555,554.63,42.6,42.6,0,11.63
1640435,565,565.07,48.02,48.02,0,11.63
1640440,575,575.38,53.2,53.2,0,11.63
1640445,585,584.94,58.11,58.11,0,11.63
1640450,594,593.61,62.7,62.7,0,11.63
1640455,600,600.06,66.92,66.92,0,11.63
1640460,606,606.39,70.73,70.73,0,11.63
1640465,609,608.94,74.09,74.09,0,11.63
1640470,614,613.6,76.99,76.99,0,11.63
1640475,616,616.05,79.4,79.4,0,11.63
1640480,617,617.41,81.29,81.29,0,11.63
1640485,619,618.95,82.67,82.67,0,11.63
1640490,617,616.58,83.53,83.02,0,11.63
1640495,616,616.05,83.87,83.02,0,11.63
1640500,613,613.43,83.69,83.02,0,11.63
1640505,610,609.95,83.02,83.02,0,11.63
1640510,607,606.56,81.87,81.87,0,11.63
1640515,602,602.05,80.27,80.27,0,11.63
1640520,591,591.45,78.25,78.25,0,11.63
1640525,592,591.96,75.82,75.82,0,11.63
1640530,586,585.55,73.04,73.04,0,11.63
1640535,582,582.04,69.93,69.93,0,11.63
1640540,577,577.45,66.54,66.54,0,11.63
1640545,571,570.96,62.89,62.89,0,11.63
1640550,566,565.55,59.04,59.04,0,11.63
1640555,562,562.04,55.02,55.02,0,11.63
1640560,556,556.45,50.86,50.86,0,11.63
1640565,553,552.95,46.62,46.62,0,11.63
1640570,547,546.54,42.32,42.32,0,11.63
1640575,543,543.05,38.0,38.0,0,11.63
1640580,531,531.46,33.7,33.7,0,11.63
1640585,534,533.95,29.45,29.45,0,11.63
1640590,529,528.55,25.29,25.29,0,11.63
1640595,524,524.05,21.23,21.23,0,11.63
1640600,519,519.43,17.32,17.32,0,11.63
1640605,515,514.96,13.57,13.57,0,11.63
1640610,512,511.58,9.99,9.99,0,11.63
1640615,509,509.05,6.62,6.62,0,11.63
1640620,506,506.41,3.47,3.47,0,11.63
1640625,502,501.95,0.54,0.54,0,11.63
1640630,501,500.6,-2.16,-2.16,0,11.63
1640635,498,498.05,-4.61,-4.61,0,11.63
1640640,496,496.39,-6.82,-6.82,0,11.63
1640645,495,494.95,-8.78,-8.78,0,11.63
1640650,493,492.62,-10.51,-10.51,0,11.63
1640655,494,494.06,-12.01,-12.01,0,11.63
1640660,492,492.37,-13.28,-13.28,0,11.63
1640665,494,493.94,-14.34,-14.34,0,11.63
1640670,494,493.64,-15.2,-15.2,0,11.63
1640675,495,495.07,-15.88,-15.88,0,11.63
1640680,495,495.35,-16.39,-16.39,0,11.63
1640685,496,495.92,-16.76,-16.76,0,11.63
1640690,498,497.66,-17.0,-17.0,0,11.63
1640695,499,499.08,-17.13,-17.08,0,11.63
1640700,499,499.33,-17.17,-17.08,0,11.63
1640705,497,496.91,-17.15,-17.08,0,11.63
1640710,500,499.68,-17.08,-17.08,0,11.63
1640715,501,501.11,-16.99,-16.99,0,11.63
1640720,503,503.32,-16.89,-16.89,0,11.63
1640725,510,509.88,-16.79,-16.79,0,11.63
1640730,502,501.69,-16.72,-16.79,0,11.63
1640735,503,503.12,-16.7,-16.79,0,11.63
1640740,504,504.31,-16.72,-16.79,0,11.63
1640745,502,501.88,-16.81,-16.81,0,11.63
1640750,500,499.68,-16.98,-16.98,0,11.63
1640755,500,500.12,-17.22,-17.22,0,11.63
1640760,500,500.33,-17.56,-17.56,0,11.63
1640765,499,498.89,-17.99,-17.99,0,11.63
1640770,499,498.66,-18.51,-18.51,0,11.63
1640775,496,496.11,-19.13,-19.13,0,11.63
1640780,495,495.35,-19.85,-19.85,0,11.63
1640785,494,493.9,-20.67,-20.67,0,11.63
1640790,500,499.65,-21.59,-21.59,0,11.63
1640795,489,489.1,-22.6,-22.6,0,11.63
1640800,489,489.34,-23.69,-23.69,0,11.63
1640805,486,485.91,-24.87,-24.87,0,11.63
1640810,485,484.67,-26.12,-26.12,0,11.63
1640815,485,485.09,-27.43,-27.43,0,11.63
1640820,482,482.32,-28.81,-28.81,0,11.63
1640825,481,480.92,-30.24,-30.24,0,11.63
1640830,480,479.68,-31.71,-31.71,0,11.63
1640835,477,477.08,-33.21,-33.21,0,11.63
1640840,476,476.31,-34.73,-34.73,0,11.63
1640845,476,475.93,-36.28,-36.28,0,11.63
1640850,473,472.7,-37.82,-37.82,0,11.63
1640855,473,473.07,-39.36,-39.36,0,11.63
1640860,471,471.29,-40.89,-40.89,0,11.63
1640865,471,470.94,-42.39,-42.39,0,11.63
1640870,470,469.72,-43.85,-43.85,0,11.63
1640875,469,469.05,-45.27,-45.27,0,11.63
1640880,468,468.28,-46.63,-46.63,0,11.63
1640885,468,467.95,-47.92,-47.92,0,11.63
1640890,468,467.73,-49.13,-49.13,0,11.63
1640895,466,466.04,-50.26,-50.26,0,11.63
1640900,467,467.26,-51.27,-51.27,0,11.63
1640905,467,466.97,-52.18,-52.18,0,11.63
1640910,467,466.75,-52.95,-52.95,0,11.63
1640915,466,466.02,-53.58,-53.58,0,11.63
1640920,467,467.25,-54.05,-54.05,0,11.63
1640925,466,465.99,-54.35,-54.05,0,11.63
1640930,466,465.76,-54.46,-54.05,0,11.63
1640935,466,466.0,-54.37,-54.05,0,11.63
1640940,467,467.24,-54.05,-54.05,0,11.63
1640945,464,464.02,-53.51,-53.51,0,11.63
1640950,465,464.76,-52.7,-52.7,0,11.63
1640955,466,465.98,-51.64,-51.64,0,11.63
1640960,465,465.24,-50.28,-50.28,0,11.63
1640965,465,465.03,-48.63,-48.63,0,11.63
1640970,465,464.76,-46.67,-46.67,0,11.63
1640975,465,464.97,-44.38,-44.38,0,11.63
1640980,464,464.24,-41.77,-41.77,0,11.63
1640985,464,464.04,-38.81,-38.81,0,11.63
1640990,467,466.76,-35.51,-35.51,0,11.63
1640995,466,465.96,-31.87,-31.87,0,11.63
1641000,467,467.24,-27.88,-27.88,0,11.63
1641005,469,469.04,-23.57,-23.57,0,11.63
1641010,473,472.76,-18.93,-18.93,0,11.63
1641015,474,473.96,-13.98,-13.98,0,11.63
1641020,477,477.23,-8.76,-8.76,0,11.63
1641025,486,486.05,-3.29,-3.29,0,11.63
1641030,492,491.78,2.41,2.41,0,11.63
1641035,499,498.94,8.28,8.28,0,11.63
1641040,507,507.21,14.29,14.29,0,11.63
1641045,518,518.07,20.39,20.39,0,11.63
1641050,529,528.81,26.52,26.52,0,11.63
1641055,539,538.92,32.63,32.63,0,11.63
1641062,555,555.18,38.67,38.67,0,11.63
1641065,560,560.09,44.57,44.57,0,11.63
1641070,572,571.83,50.28,50.28,0,11.63
1641075,581,580.9,55.74,55.74,0,11.63
1641080,590,590.17,60.9,60.9,0,11.63
1641085,598,598.1,65.7,65.7,0,11.63
1641090,607,606.84,70.11,70.11,0,11.63
1641095,613,612.89,74.07,74.07,0,11.63
1641100,617,617.15,77.56,77.56,0,11.63
1641105,615,615.11,80.54,80.54,0,11.63
1641110,625,624.85,82.98,82.98,0,11.63
1641115,626,625.89,84.88,84.88,0,11.63
1641120,627,627.14,86.21,86.21,0,11.63
1641125,627,627.1,86.98,86.21,0,11.63
1641130,623,622.87,87.18,86.21,0,11.63
1641135,620,619.91,86.83,86.21,0,11.63
1641140,616,616.12,85.94,85.94,0,11.63
1641145,613,613.08,84.53,84.53,0,11.63
1641150,608,607.88,82.64,82.64,0,11.63
1641155,602,601.92,80.27,80.27,0,11.63
1641160,597,597.11,77.49,77.49,0,11.63
1641165,590,590.08,74.31,74.31,0,11.63
1641170,585,584.9,70.78,70.78,0,11.63
1641175,581,580.93,66.95,66.95,0,11.63
1641180,576,576.1,62.85,62.85,0,11.63
1641185,569,569.07,58.53,58.53,0,11.63
1641190,561,560.9,54.03,54.03,0,11.63
1641195,557,556.94,49.41,49.41,0,11.63
1641200,551,551.1,44.69,44.69,0,11.63
1641205,547,547.05,39.94,39.94,0,11.63
1641210,540,539.9,35.18,35.18,0,11.63
1641215,535,534.95,30.45,30.45,0,11.63
1641220,530,530.11,25.8,25.8,0,11.63
1641225,525,525.05,21.26,21.26,0,11.63
1641230,520,519.89,16.86,16.86,0,11.63
1641235,516,515.96,12.63,12.63,0,11.63
1641240,511,511.12,8.6,8.6,0,11.63
1641245,506,506.04,4.79,4.79,0,11.63
1641250,504,503.88,1.21,1.21,0,11.63
1641255,500,499.97,-2.1,-2.1,0,11.63
1641260,496,496.13,-5.15,-5.15,0,11.63
1641265,496,496.03,-7.93,-7.93,0,11.63
1641270,493,492.87,-10.42,-10.42,0,11.63
1641275,492,491.98,-12.64,-12.64,0,11.63
1641280,491,491.13,-14.57,-14.57,0,11.63
1641285,490,490.02,-16.24,-16.24,0,11.63
1641290,491,490.86,-17.64,-17.64,0,11.63
1641295,489,488.98,-18.8,-18.8,0,11.63
1641300,491,491.14,-19.72,-19.72,0,11.63
1641305,492,492.02,-20.42,-20.42,0,11.63
1641310,494,493.86,-20.93,-20.93,0,11.63
1641315,495,494.99,-21.26,-21.26,0,11.63
1641320,495,495.14,-21.44,-21.27,0,11.63
1641325,497,497.01,-21.48,-21.27,0,11.63
1641330,498,497.86,-21.42,-21.27,0,11.63
1641335,500,499.99,-21.27,-21.27,0,11.63
1641340,500,500.14,-21.07,-21.07,0,11.63
1641345,502,502.01,-20.82,-20.82,0,11.63
1641350,503,502.87,-20.56,-20.56,0,11.63
1641355,504,504.0,-20.31,-20.31,0,11.63
1641360,504,504.13,-20.08,-20.08,0,11.63
1641365,505,505.0,-19.89,-19.89,0,11.63
1641370,504,503.87,-19.77,-19.87,0,11.63
1641375,505,505.0,-19.71,-19.87,0,11.63
1641380,503,503.13,-19.74,-19.87,0,11.63
1641385,503,502.99,-19.87,-19.87,0,11.63
1641390,502,501.88,-20.1,-20.1,0,11.63
1641395,502,502.01,-20.44,-20.44,0,11.63
1641400,500,500.12,-20.89,-20.89,0,11.63
1641405,500,499.98,-21.46,-21.46,0,11.63
1641410,498,497.88,-22.15,-22.15,0,11.63
1641415,497,497.02,-22.96,-22.96,0,11.63
1641420,494,494.12,-23.88,-23.88,0,11.63
1641425,493,492.97,-24.92,-24.92,0,11.63
1641430,491,490.89,-26.06,-26.06,0,11.63
1641435,488,488.03,-27.3,-27.3,0,11.63
1641440,488,488.11,-28.63,-28.63,0,11.63
1641445,485,484.96,-30.05,-30.05,0,11.63
1641450,485,484.89,-31.54,-31.54,0,11.63
1641455,480,480.04,-33.1,-33.1,0,11.63
1641460,481,481.11,-34.71,-34.71,0,11.63
1641465,477,476.96,-36.37,-36.37,0,11.63
1641470,476,475.9,-38.06,-38.06,0,11.63
1641475,475,475.04,-39.77,-39.77,0,11.63
1641480,475,475.1,-41.5,-41.5,0,11.63
1641485,473,472.95,-43.22,-43.22,0,11.63
1641490,475,474.9,-44.93,-44.93,0,11.63
1641495,470,470.05,-46.61,-46.61,0,11.63
1641500,471,471.1,-48.26,-48.26,0,11.63
1641505,469,468.95,-49.85,-49.85,0,11.63
1641510,468,467.9,-51.38,-51.38,0,11.63
1641515,468,468.05,-52.82,-52.82,0,11.63
1641520,464,464.1,-54.18,-54.18,0,11.63
1641525,468,467.95,-55.42,-55.42,0,11.63
1641530,467,466.91,-56.54,-56.54,0,11.63
1641535,466,466.05,-57.52,-57.52,0,11.63
1641540,465,465.08,-58.34,-58.34,0,11.63
1641545,465,464.95,-58.99,-58.99,0,11.63
1641550,464,463.93,-59.44,-59.44,0,11.63
1641555,465,465.05,-59.69,-59.44,0,11.63
1641560,465,465.06,-59.7,-59.44,0,11.63
1641565,465,464.95,-59.48,-59.44,0,11.63
1641570,464,463.95,-58.98,-58.98,0,11.63
1641575,463,463.04,-58.21,-58.21,0,11.63
1641580,464,464.04,-57.14,-57.14,0,11.63
1641585,465,464.96,-55.74,-55.74,0,11.63
1641590,465,464.96,-54.02,-54.02,0,11.63
1641595,464,464.03,-51.95,-51.95,0,11.63
1641600,466,466.03,-49.51,-49.51,0,11.63
1641605,464,463.97,-46.71,-46.71,0,11.63
1641610,465,464.98,-43.52,-43.52,0,11.63
1641615,466,466.02,-39.95,-39.95,0,11.63
1641620,466,466.02,-35.98,-35.98,0,11.63
1641625,466,465.98,-31.64,-31.64,0,11.63
1641630,470,469.99,-26.91,-26.91,0,11.63
1641635,471,471.02,-21.81,-21.81,0,11.63
1641640,475,475.01,-16.36,-16.36,0,11.63
1641645,480,479.99,-10.59,-10.59,0,11.63
1641650,485,485.0,-4.52,-4.52,0,11.63
1641655,493,493.01,1.82,1.82,0,11.63
1641660,501,500.99,8.38,8.38,0,11.63
1641665,509,508.99,15.12,15.12,0,11.63
1641670,519,519.01,21.98,21.98,0,11.63
1641675,530,530.01,28.91,28.91,0,11.63
1641680,544,543.98,35.84,35.84,0,11.63
1641685,557,556.99,42.73,42.73,0,11.63
1641690,569,569.02,49.49,49.49,0,11.63
1641695,581,581.0,56.08,56.08,0,11.63
1641700,592,591.98,62.41,62.41,0,11.63
1641705,602,602.0,68.44,68.44,0,11.63
1641710,613,613.02,74.11,74.11,0,11.63
1641715,620,619.99,79.35,79.35,0,11.63
1641720,630,629.97,84.13,84.13,0,11.63
1641725,635,635.01,88.39,88.39,0,11.63
1641730,640,640.03,92.1,92.1,0,11.63
1641735,642,641.98,95.24,95.24,0,11.63
1641740,645,644.97,97.77,97.77,0,11.63
1641745,645,645.03,99.69,99.69,0,11.63
1641750,645,645.03,100.98,100.98,0,11.63
1641755,644,643.96,101.65,100.98,0,11.63
1641760,641,640.96,101.7,100.98,0,11.63
1641765,637,637.04,101.15,100.98,0,11.63
1641770,633,633.04,100.01,100.01,0,11.63
1641775,628,627.95,98.31,98.31,0,11.63
1641780,625,624.96,96.08,96.08,0,11.63
1641785,617,617.05,93.36,93.36,0,11.63
1641790,611,611.03,90.18,90.18,0,11.63
1641795,607,606.94,86.59,86.59,0,11.63
1641800,598,597.97,82.62,82.62,0,11.63
1641805,594,594.06,78.33,78.33,0,11.63
1641810,587,587.03,73.75,73.75,0,11.63
1641815,581,580.94,68.94,68.94,0,11.63
1641820,577,576.98,63.95,63.95,0,11.63
1641825,570,570.07,58.81,58.81,0,11.63
1641830,565,565.02,53.58,53.58,0,11.63
1641835,557,556.93,48.3,48.3,0,11.63
1641840,552,551.99,43.01,43.01,0,11.63
1641845,547,547.08,37.76,37.76,0,11.63
1641850,541,541.01,32.58,32.58,0,11.63
1641855,534,533.91,27.52,27.52,0,11.63
