Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
315510,494,493.64,-20.9,-20.9,0,10.47
315515,487,487.18,-20.53,-20.53,0,10.47
315520,489,489.35,-20.05,-20.05,0,10.47
315525,490,489.84,-19.47,-19.47,0,10.47
315530,492,491.66,-18.79,-18.79,0,10.47
315535,493,493.15,-18.04,-18.04,0,10.47
315540,494,494.34,-17.23,-17.23,0,10.47
315545,497,496.87,-16.37,-16.37,0,10.47
315550,500,499.67,-15.48,-15.48,0,10.47
315555,500,500.11,-14.56,-14.56,0,10.47
315560,501,501.32,-13.64,-13.64,0,10.47
315565,502,501.91,-12.73,-12.73,0,10.47
315570,503,502.7,-11.83,-11.83,0,10.47
315575,504,504.08,-10.97,-10.97,0,10.47
315580,505,505.29,-10.14,-10.14,0,10.47
315585,505,504.94,-9.36,-9.36,0,10.47
315590,506,505.72,-8.64,-8.64,0,10.47
315595,508,508.05,-7.98,-7.98,0,10.47
315600,507,507.28,-7.39,-7.39,0,10.47
315605,508,507.96,-6.88,-6.88,0,10.47
315610,507,506.73,-6.44,-6.44,0,10.47
315615,508,508.02,-6.08,-6.08,0,10.47
315620,507,507.26,-5.81,-5.81,0,10.47
315625,508,507.99,-5.62,-5.62,0,10.47
315630,505,504.74,-5.51,-5.62,0,10.47
315635,508,508.0,-5.48,-5.62,0,10.47
315640,507,507.26,-5.53,-5.62,0,10.47
315645,504,504.01,-5.65,-5.65,0,10.47
315650,505,504.74,-5.84,-5.84,0,10.47
315655,504,503.98,-6.11,-6.11,0,10.47
315660,504,504.26,-6.43,-6.43,0,10.47
315665,502,502.02,-6.82,-6.82,0,10.47
315670,501,500.73,-7.25,-7.25,0,10.47
315675,500,499.97,-7.73,-7.73,0,10.47
315680,499,499.28,-8.26,-8.26,0,10.47
315685,499,499.03,-8.82,-8.82,0,10.47
315690,499,498.72,-9.42,-9.42,0,10.47
315695,499,498.96,-10.04,-10.04,0,10.47
315700,497,497.29,-10.68,-10.68,0,10.47
315705,498,498.04,-11.34,-11.34,0,10.47
315710,497,496.7,-12.02,-12.02,0,10.47
315715,496,495.95,-12.7,-12.7,0,10.47
315720,495,495.3,-13.39,-13.39,0,10.47
315725,495,495.05,-14.08,-14.08,0,10.47
315730,494,493.69,-14.77,-14.77,0,10.47
315735,495,494.94,-15.45,-15.45,0,10.47
315740,495,495.32,-16.12,-16.12,0,10.47
315745,494,494.06,-16.77,-16.77,0,10.47
315750,493,492.67,-17.42,-17.42,0,10.47
315755,493,492.93,-18.03,-18.03,0,10.47
315760,493,493.34,-18.63,-18.63,0,10.47
315765,494,494.08,-19.2,-19.2,0,10.47
315770,505,504.66,-19.73,-19.73,0,10.47
315775,493,492.91,-20.23,-20.23,0,10.47
315780,492,492.33,-20.69,-20.69,0,10.47
315785,491,491.09,-21.09,-21.09,0,10.47
315790,489,488.68,-21.44,-21.44,0,10.47
315795,491,490.9,-21.73,-21.73,0,10.47
315800,492,492.31,-21.95,-21.95,0,10.47
315805,491,491.11,-22.1,-22.0,0,10.47
315810,491,490.7,-22.15,-22.0,0,10.47
315815,492,491.88,-22.12,-22.0,0,10.47
315820,491,491.29,-22.0,-22.0,0,10.47
315825,492,492.12,-21.76,-21.76,0,10.47
315830,492,491.72,-21.42,-21.42,0,10.47
315835,492,491.87,-20.96,-20.96,0,10.47
315840,493,493.28,-20.37,-20.37,0,10.47
315845,492,492.14,-19.64,-19.64,0,10.47
315850,494,493.73,-18.78,-18.78,0,10.47
315855,493,492.86,-17.78,-17.78,0,10.47
315860,492,492.27,-16.62,-16.62,0,10.47
315865,494,494.15,-15.31,-15.31,0,10.47
315870,495,494.74,-13.84,-13.84,0,10.47
315875,495,494.84,-12.21,-12.21,0,10.47
315880,493,493.25,-10.42,-10.42,0,10.47
315885,495,495.17,-8.47,-8.47,0,10.47
315890,497,496.77,-6.36,-6.36,0,10.47
315895,498,497.83,-4.09,-4.09,0,10.47
315900,497,497.21,-1.68,-1.68,0,10.47
315905,499,499.18,0.87,0.87,0,10.47
315910,501,500.8,3.55,3.55,0,10.47
315915,505,504.82,6.35,6.35,0,10.47
315920,507,507.18,9.24,9.24,0,10.47
315925,510,510.18,12.2,12.2,0,10.47
315930,514,513.84,15.23,15.23,0,10.47
315935,520,519.82,18.28,18.28,0,10.47
315940,525,525.15,21.34,21.34,0,10.47
315945,530,530.18,24.37,24.37,0,10.47
315950,535,534.87,27.36,27.36,0,10.47
315955,539,538.82,30.26,30.26,0,10.47
315960,546,546.12,33.05,33.05,0,10.47
315965,551,551.18,35.69,35.69,0,10.47
315970,555,554.89,38.17,38.17,0,10.47
315975,561,560.81,40.45,40.45,0,10.47
315980,566,566.1,42.51,42.51,0,10.47
315985,569,569.19,44.32,44.32,0,10.47
315990,571,570.9,45.87,45.87,0,10.47
315995,573,572.8,47.14,47.14,0,10.47
316000,574,574.09,48.12,48.12,0,10.47
316005,575,575.21,48.79,48.79,0,10.47
316010,573,572.91,49.16,48.79,0,10.47
316015,573,572.78,49.23,48.79,0,10.47
316020,572,572.09,48.98,48.79,0,10.47
316025,568,568.22,48.44,48.44,0,10.47
316030,566,565.91,47.61,47.61,0,10.47
316035,564,563.77,46.51,46.51,0,10.47
316040,561,561.09,45.14,45.14,0,10.47
316045,556,556.24,43.53,43.53,0,10.47
316050,555,554.91,41.69,41.69,0,10.47
316055,550,549.76,39.66,39.66,0,10.47
316060,546,546.09,37.44,37.44,0,10.47
316065,541,541.25,35.06,35.06,0,10.47
316070,537,536.91,32.54,32.54,0,10.47
316075,537,536.75,29.92,29.92,0,10.47
316080,526,526.1,27.2,27.2,0,10.47
316085,530,530.25,24.42,24.42,0,10.47
316090,526,525.91,21.59,21.59,0,10.47
316095,524,523.75,18.74,18.74,0,10.47
316100,520,520.08,15.89,15.89,0,10.47
316105,520,520.25,13.04,13.04,0,10.47
316110,517,516.93,10.23,10.23,0,10.47
316115,518,517.75,7.47,7.47,0,10.47
316120,514,514.05,4.77,4.77,0,10.47
316125,510,510.25,2.15,2.15,0,10.47
316130,511,510.96,-0.38,-0.38,0,10.47
316135,505,504.75,-2.8,-2.8,0,10.47
316140,504,504.03,-5.1,-5.1,0,10.47
316145,500,500.24,-7.27,-7.27,0,10.47
316150,497,496.99,-9.3,-9.3,0,10.47
316155,497,496.76,-11.18,-11.18,0,10.47
316160,497,497.0,-12.9,-12.9,0,10.47
316165,492,492.24,-14.46,-14.46,0,10.47
316170,491,491.01,-15.84,-15.84,0,10.47
316175,489,488.77,-17.06,-17.06,0,10.47
316180,486,485.99,-18.09,-18.09,0,10.47
316185,488,488.23,-18.95,-18.95,0,10.47
316190,487,487.02,-19.64,-19.64,0,10.47
316195,486,485.77,-20.15,-20.15,0,10.47
316200,486,485.97,-20.49,-20.49,0,10.47
316205,486,486.23,-20.67,-20.49,0,10.47
316210,486,486.04,-20.69,-20.49,0,10.47
316215,488,487.77,-20.57,-20.49,0,10.47
316220,489,488.95,-20.31,-20.31,0,10.47
316225,489,489.23,-19.92,-19.92,0,10.47
316230,490,490.06,-19.42,-19.42,0,10.47
316235,491,490.77,-18.82,-18.82,0,10.47
316240,491,490.93,-18.12,-18.12,0,10.47
316245,493,493.23,-17.35,-17.35,0,10.47
316250,496,496.08,-16.52,-16.52,0,10.47
316255,497,496.77,-15.64,-15.64,0,10.47
316260,499,498.91,-14.73,-14.73,0,10.47
316265,500,500.23,-13.8,-13.8,0,10.47
316270,500,500.1,-12.86,-12.86,0,10.47
316275,501,500.77,-11.92,-11.92,0,10.47
316280,503,502.88,-11.0,-11.0,0,10.47
316285,503,503.23,-10.12,-10.12,0,10.47
316290,505,505.13,-9.27,-9.27,0,10.47
316295,506,505.77,-8.47,-8.47,0,10.47
316300,507,506.86,-7.72,-7.72,0,10.47
316305,507,507.24,-7.05,-7.05,0,10.47
316310,508,508.15,-6.44,-6.44,0,10.47
316315,508,507.76,-5.91,-5.91,0,10.47
316320,508,507.84,-5.47,-5.47,0,10.47
316325,507,507.24,-5.1,-5.1,0,10.47
