Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
236955,696,696.28,148.64,148.64,0,12.35
236960,717,716.98,160.8,160.8,0,12.35
236965,735,734.71,172.24,172.24,0,12.35
236970,749,749.01,182.88,182.88,0,12.35
236975,762,762.29,192.62,192.62,0,12.35
236980,772,771.99,201.4,201.4,0,12.35
236985,779,778.7,209.17,209.17,0,12.35
236990,783,783.01,215.88,215.88,0,12.35
236995,786,786.3,221.5,221.5,0,12.35
237000,784,783.99,226.02,226.02,0,12.35
237005,789,788.69,229.43,229.43,0,12.35
237010,777,777.0,231.75,231.75,0,12.35
237015,773,773.3,232.99,231.75,0,12.35
237020,765,765.0,233.18,231.75,0,12.35
237025,756,755.7,232.36,231.75,0,12.35
237030,748,747.99,230.59,230.59,0,12.35
237035,738,738.29,227.91,227.91,0,12.35
237040,729,729.01,224.37,224.37,0,12.35
237045,722,721.71,220.05,220.05,0,12.35
237050,712,711.99,214.99,214.99,0,12.35
237055,703,703.28,209.26,209.26,0,12.35
237060,696,696.02,202.93,202.93,0,12.35
237065,687,686.73,196.05,196.05,0,12.35
237070,682,681.98,188.69,188.69,0,12.35
237075,675,675.27,180.9,180.9,0,12.35
237080,667,667.02,172.74,172.74,0,12.35
237085,665,664.74,164.27,164.27,0,12.35
237090,656,655.98,155.52,155.52,0,12.35
237095,650,650.25,146.56,146.56,0,12.35
237100,645,645.02,137.43,137.43,0,12.35
237105,639,638.76,128.18,128.18,0,12.35
237110,633,632.98,118.84,118.84,0,12.35
237115,626,626.23,109.47,109.47,0,12.35
237120,618,618.01,100.09,100.09,0,12.35
237125,612,611.78,90.77,90.77,0,12.35
237130,604,603.99,81.52,81.52,0,12.35
237135,593,593.21,72.4,72.4,0,12.35
237140,583,583.0,63.44,63.44,0,12.35
237145,573,572.8,54.68,54.68,0,12.35
237150,562,562.01,46.16,46.16,0,12.35
237155,552,552.19,37.92,37.92,0,12.35
237160,541,540.99,29.98,29.98,0,12.35
237165,531,530.82,22.38,22.38,0,12.35
237170,521,521.02,15.14,15.14,0,12.35
237175,512,512.17,8.3,8.3,0,12.35
237180,504,503.97,1.87,1.87,0,12.35
237185,496,495.84,-4.14,-4.14,0,12.35
237190,490,490.04,-9.7,-9.7,0,12.35
237195,485,485.16,-14.82,-14.82,0,12.35
237200,480,479.96,-19.49,-19.49,0,12.35
237205,477,476.85,-23.72,-23.72,0,12.35
237210,473,473.05,-27.5,-27.5,0,12.35
237215,473,473.14,-30.87,-30.87,0,12.35
237220,471,470.94,-33.82,-33.82,0,12.35
237225,471,470.86,-36.4,-36.4,0,12.35
237230,472,472.06,-38.61,-38.61,0,12.35
237235,472,472.13,-40.48,-40.48,0,12.35
237240,472,471.93,-42.06,-42.06,0,12.35
237245,474,473.87,-43.36,-43.36,0,12.35
237250,475,475.08,-44.43,-44.43,0,12.35
237255,476,476.13,-45.3,-45.3,0,12.35
237260,480,479.91,-46.0,-46.0,0,12.35
237265,481,480.88,-46.57,-46.57,0,12.35
237270,481,481.1,-47.04,-47.04,0,12.35
237275,482,482.12,-47.45,-47.45,0,12.35
237280,482,481.89,-47.81,-47.81,0,12.35
237285,482,481.89,-48.17,-48.17,0,12.35
237290,483,483.11,-48.54,-48.54,0,12.35
237295,482,482.1,-48.95,-48.95,0,12.35
237300,481,480.88,-49.41,-49.41,0,12.35
237305,479,478.9,-49.95,-49.95,0,12.35
237310,478,478.13,-50.57,-50.57,0,12.35
237315,476,476.1,-51.29,-51.29,0,12.35
237320,474,473.86,-52.11,-52.11,0,12.35
237325,472,471.91,-53.03,-53.03,0,12.35
237330,469,469.15,-54.06,-54.06,0,12.35
237335,468,468.09,-55.2,-55.2,0,12.35
237340,471,470.84,-56.44,-56.44,0,12.35
237345,463,462.91,-57.77,-57.77,0,12.35
237350,459,459.15,-59.2,-59.2,0,12.35
237355,457,457.09,-60.7,-60.7,0,12.35
237360,453,452.85,-62.27,-62.27,0,12.35
237365,451,450.91,-63.9,-63.9,0,12.35
237370,448,448.14,-65.58,-65.58,0,12.35
237375,443,443.09,-67.28,-67.28,0,12.35
237380,441,440.86,-69.0,-69.0,0,12.35
237385,439,438.92,-70.72,-70.72,0,12.35
237390,437,437.13,-72.44,-72.44,0,12.35
237395,434,434.08,-74.13,-74.13,0,12.35
237400,433,432.87,-75.8,-75.8,0,12.35
237405,430,429.93,-77.43,-77.43,0,12.35
237410,428,428.13,-79.01,-79.01,0,12.35
237415,427,427.06,-80.53,-80.53,0,12.35
237420,425,424.87,-82.0,-82.0,0,12.35
237425,424,423.94,-83.39,-83.39,0,12.35
237430,422,422.12,-84.72,-84.72,0,12.35
237435,421,421.05,-85.98,-85.98,0,12.35
237440,420,419.88,-87.16,-87.16,0,12.35
237445,419,418.95,-88.28,-88.28,0,12.35
237450,418,418.12,-89.34,-89.34,0,12.35
237455,418,418.04,-90.33,-90.33,0,12.35
237460,419,418.89,-91.26,-91.26,0,12.35
237465,417,416.96,-92.15,-92.15,0,12.35
237470,417,417.11,-92.99,-92.99,0,12.35
237475,418,418.04,-93.8,-93.8,0,12.35
237480,418,417.9,-94.59,-94.59,0,12.35
237485,418,417.96,-95.36,-95.36,0,12.35
237490,419,419.09,-96.12,-96.12,0,12.35
237495,418,418.03,-96.9,-96.9,0,12.35
237500,420,419.91,-97.68,-97.68,0,12.35
237505,420,419.97,-98.49,-98.49,0,12.35
237510,421,421.08,-99.32,-99.32,0,12.35
237515,423,423.03,-100.19,-100.19,0,12.35
237520,423,422.93,-101.11,-101.11,0,12.35
237525,423,422.97,-102.06,-102.06,0,12.35
237530,422,422.06,-103.07,-103.07,0,12.35
237535,424,424.03,-104.11,-104.11,0,12.35
237540,424,423.95,-105.19,-105.19,0,12.35
237545,424,423.97,-106.31,-106.31,0,12.35
237550,425,425.04,-107.45,-107.45,0,12.35
237555,424,424.03,-108.59,-108.59,0,12.35
237560,424,423.97,-109.73,-109.73,0,12.35
237565,423,422.97,-110.85,-110.85,0,12.35
237570,423,423.02,-111.91,-111.91,0,12.35
237575,422,422.03,-112.89,-112.89,0,12.35
237580,421,420.99,-113.77,-113.77,0,12.35
237585,421,420.96,-114.52,-114.52,0,12.35
237590,420,420.0,-115.09,-115.09,0,12.35
237595,419,419.04,-115.44,-115.09,0,12.35
237600,418,418.01,-115.54,-115.09,0,12.35
237605,418,417.96,-115.35,-115.09,0,12.35
237610,417,416.98,-114.82,-114.82,0,12.35
237615,416,416.04,-113.9,-113.9,0,12.35
237620,415,415.02,-112.55,-112.55,0,12.35
237625,415,414.96,-110.72,-110.72,0,12.35
237630,416,415.97,-108.36,-108.36,0,12.35
237635,416,416.04,-105.43,-105.43,0,12.35
237640,416,416.03,-101.89,-101.89,0,12.35
237645,416,415.96,-97.7,-97.7,0,12.35
237650,416,415.96,-92.82,-92.82,0,12.35
237655,415,415.05,-87.21,-87.21,0,12.35
237660,416,416.04,-80.85,-80.85,0,12.35
237665,416,415.95,-73.71,-73.71,0,12.35
237670,418,417.96,-65.79,-65.79,0,12.35
237675,418,418.05,-57.08,-57.08,0,12.35
237680,423,423.05,-47.58,-47.58,0,12.35
237685,427,426.96,-37.31,-37.31,0,12.35
237690,434,433.95,-26.3,-26.3,0,12.35
237695,444,444.05,-14.59,-14.59,0,12.35
237700,456,456.06,-2.23,-2.23,0,12.35
237705,470,469.96,10.71,10.71,0,12.35
237710,487,486.94,24.16,24.16,0,12.35
237715,507,507.05,38.02,38.02,0,12.35
237720,529,529.07,52.18,52.18,0,12.35
237725,552,551.96,66.54,66.54,0,12.35
237730,580,579.92,80.98,80.98,0,12.35
237735,604,604.05,95.37,95.37,0,12.35
237740,630,630.08,109.58,109.58,0,12.35
237745,655,654.95,123.48,123.48,0,12.35
237750,679,678.91,136.95,136.95,0,12.35
237755,702,702.05,149.85,149.85,0,12.35
237760,725,725.09,162.07,162.07,0,12.35
237765,744,743.94,173.5,173.5,0,12.35
237770,761,760.9,184.04,184.04,0,12.35
237775,773,773.05,193.59,193.59,0,12.35
237780,783,783.1,202.09,202.09,0,12.35
237785,792,791.94,209.48,209.48,0,12.35
237790,796,795.89,215.7,215.7,0,12.35
237795,796,796.05,220.73,220.73,0,12.35
237800,793,793.11,224.56,224.56,0,12.35
237805,790,789.95,227.17,227.17,0,12.35
237810,785,784.89,228.6,227.17,0,12.35
237815,778,778.05,228.85,227.17,0,12.35
237820,768,768.1,227.97,227.17,0,12.35
237825,760,759.95,226.01,226.01,0,12.35
237830,750,749.9,223.02,223.02,0,12.35
237835,738,738.05,219.06,219.06,0,12.35
237840,727,727.09,214.21,214.21,0,12.35
237845,715,714.96,208.52,208.52,0,12.35
237850,704,703.92,202.09,202.09,0,12.35
237855,693,693.04,194.98,194.98,0,12.35
237860,684,684.08,187.28,187.28,0,12.35
237865,676,675.96,179.05,179.05,0,12.35
237870,665,664.93,170.37,170.37,0,12.35
237875,657,657.03,161.32,161.32,0,12.35
237880,650,650.07,151.96,151.96,0,12.35
237885,642,641.97,142.36,142.36,0,12.35
237890,636,635.93,132.59,132.59,0,12.35
237895,630,630.02,122.71,122.71,0,12.35
237900,622,622.06,112.76,112.76,0,12.35
237905,615,614.98,102.82,102.82,0,12.35
237910,609,608.94,92.93,92.93,0,12.35
237915,601,601.01,83.15,83.15,0,12.35
237920,594,594.06,73.51,73.51,0,12.35
237925,585,584.99,64.08,64.08,0,12.35
237930,575,574.94,54.89,54.89,0,12.35
237935,565,565.01,45.98,45.98,0,12.35
237940,554,554.05,37.4,37.4,0,12.35
237945,543,542.99,29.19,29.19,0,12.35
237950,533,532.95,21.38,21.38,0,12.35
237955,523,523.01,13.99,13.99,0,12.35
237960,513,513.05,7.07,7.07,0,12.35
237965,506,506.0,0.62,0.62,0,12.35
237970,498,497.96,-5.33,-5.33,0,12.35
237975,491,491.0,-10.77,-10.77,0,12.35
237980,486,486.04,-15.7,-15.7,0,12.35
237985,481,481.01,-20.11,-20.11,0,12.35
237990,478,477.97,-24.01,-24.01,0,12.35
237995,476,475.99,-27.41,-27.41,0,12.35
238000,477,477.03,-30.33,-30.33,0,12.35
238005,475,475.01,-32.79,-32.79,0,12.35
238010,477,476.97,-34.81,-34.81,0,12.35
238015,478,477.99,-36.44,-36.44,0,12.35
238020,479,479.03,-37.69,-37.69,0,12.35
238025,481,481.02,-38.61,-38.61,0,12.35
238030,484,483.97,-39.23,-39.23,0,12.35
238035,486,485.98,-39.6,-39.6,0,12.35
238040,487,487.03,-39.76,-39.6,0,12.35
238045,491,491.02,-39.75,-39.6,0,12.35
238050,493,492.98,-39.61,-39.6,0,12.35
238055,494,493.98,-39.38,-39.38,0,12.35
238060,497,497.02,-39.09,-39.09,0,12.35
238065,499,499.02,-38.79,-38.79,0,12.35
238070,500,499.99,-38.5,-38.5,0,12.35
238075,500,499.97,-38.26,-38.26,0,12.35
238080,499,499.0,-38.09,-38.22,0,12.35
238085,499,499.04,-38.01,-38.22,0,12.35
238090,499,499.01,-38.05,-38.22,0,12.35
238095,497,496.96,-38.22,-38.22,0,12.35
238100,496,495.98,-38.54,-38.54,0,12.35
238105,494,494.05,-39.0,-39.0,0,12.35
238110,490,490.03,-39.62,-39.62,0,12.35
238115,489,488.95,-40.39,-40.39,0,12.35
238120,486,485.97,-41.33,-41.33,0,12.35
238125,478,478.06,-42.41,-42.41,0,12.35
238130,479,479.04,-43.65,-43.65,0,12.35
238135,478,477.95,-45.02,-45.02,0,12.35
238140,474,473.95,-46.53,-46.53,0,12.35
238145,472,472.04,-48.16,-48.16,0,12.35
238150,466,466.05,-49.9,-49.9,0,12.35
238155,464,463.96,-51.73,-51.73,0,12.35
238160,459,458.95,-53.66,-53.66,0,12.35
238165,457,457.03,-55.66,-55.66,0,12.35
238170,454,454.05,-57.72,-57.72,0,12.35
238175,451,450.98,-59.83,-59.83,0,12.35
238180,448,447.94,-61.99,-61.99,0,12.35
238185,446,446.02,-64.17,-64.17,0,12.35
238190,443,443.06,-66.38,-66.38,0,12.35
238195,442,441.99,-68.6,-68.6,0,12.35
238200,440,439.93,-70.84,-70.84,0,12.35
238205,438,438.0,-73.08,-73.08,0,12.35
238210,436,436.07,-75.32,-75.32,0,12.35
238215,433,433.0,-77.56,-77.56,0,12.35
238220,434,433.93,-79.79,-79.79,0,12.35
238225,432,432.0,-82.03,-82.03,0,12.35
238230,431,431.08,-84.26,-84.26,0,12.35
238235,432,432.01,-86.49,-86.49,0,12.35
238240,430,429.92,-88.71,-88.71,0,12.35
238245,430,429.99,-90.94,-90.94,0,12.35
238250,429,429.08,-93.17,-93.17,0,12.35
238255,429,429.02,-95.39,-95.39,0,12.35
238260,426,425.92,-97.62,-97.62,0,12.35
238265,426,425.97,-99.85,-99.85,0,12.35
238270,426,426.08,-102.07,-102.07,0,12.35
238275,425,425.04,-104.27,-104.27,0,12.35
238280,425,424.91,-106.47,-106.47,0,12.35
238285,426,425.96,-108.63,-108.63,0,12.35
238290,424,424.1,-110.77,-110.77,0,12.35
238295,422,422.05,-112.85,-112.85,0,12.35
238300,420,419.9,-114.87,-114.87,0,12.35
238305,420,419.95,-116.8,-116.8,0,12.35
238310,420,420.12,-118.63,-118.63,0,12.35
238315,418,418.05,-120.33,-120.33,0,12.35
238320,425,424.88,-121.87,-121.87,0,12.35
238325,417,416.94,-123.23,-123.23,0,12.35
238330,415,415.12,-124.36,-124.36,0,12.35
238335,415,415.06,-125.25,-125.25,0,12.35
238340,414,413.89,-125.84,-125.43,0,12.35
238345,414,413.94,-126.09,-125.43,0,12.35
238350,413,413.11,-125.97,-125.43,0,12.35
238355,412,412.06,-125.43,-125.43,0,12.35
238360,410,409.9,-124.43,-124.43,0,12.35
238365,411,410.94,-122.92,-122.92,0,12.35
238370,410,410.1,-120.86,-120.86,0,12.35
238375,411,411.06,-118.2,-118.2,0,12.35
238380,410,409.9,-114.9,-114.9,0,12.35
238385,412,411.93,-110.92,-110.92,0,12.35
238390,411,411.09,-106.22,-106.22,0,12.35
238395,410,410.06,-100.77,-100.77,0,12.35
238400,411,410.91,-94.55,-94.55,0,12.35
238405,412,411.94,-87.52,-87.52,0,12.35
238410,413,413.09,-79.67,-79.67,0,12.35
238415,415,415.06,-71.0,-71.0,0,12.35
238420,417,416.91,-61.5,-61.5,0,12.35
238425,422,421.95,-51.19,-51.19,0,12.35
238430,426,426.1,-40.09,-40.09,0,12.35
238435,435,435.05,-28.25,-28.25,0,12.35
238440,445,444.91,-15.69,-15.69,0,12.35
238445,458,457.96,-2.5,-2.5,0,12.35
238450,474,474.1,11.26,11.26,0,12.35
238455,491,491.04,25.5,25.5,0,12.35
238460,511,510.91,40.11,40.11,0,12.35
238465,534,533.96,54.99,54.99,0,12.35
238470,557,557.1,70.01,70.01,0,12.35
238475,586,586.03,85.04,85.04,0,12.35
238480,613,612.9,99.95,99.95,0,12.35
238485,640,639.97,114.59,114.59,0,12.35
238490,667,667.09,128.83,128.83,0,12.35
238495,692,692.03,142.53,142.53,0,12.35
238500,720,719.91,155.55,155.55,0,12.35
238505,741,740.97,167.77,167.77,0,12.35
238510,759,759.08,179.08,179.08,0,12.35
238515,775,775.02,189.36,189.36,0,12.35
238520,788,787.92,198.53,198.53,0,12.35
238525,798,797.99,206.52,206.52,0,12.35
238530,806,806.07,213.25,213.25,0,12.35
238535,809,809.0,218.69,218.69,0,12.35
238540,807,806.93,222.82,222.82,0,12.35
238545,804,804.0,225.61,225.61,0,12.35
238550,801,801.06,227.08,225.61,0,12.35
238555,792,791.99,227.25,225.61,0,12.35
238560,784,783.93,226.15,225.61,0,12.35
238565,774,774.01,223.84,223.84,0,12.35
238570,762,762.07,220.36,220.36,0,12.35
238575,749,748.98,215.79,215.79,0,12.35
238580,735,734.93,210.21,210.21,0,12.35
238585,722,722.02,203.69,203.69,0,12.35
238590,709,709.07,196.33,196.33,0,12.35
238595,696,695.97,188.21,188.21,0,12.35
238600,683,682.92,179.43,179.43,0,12.35
238605,670,670.03,170.08,170.08,0,12.35
238610,661,661.09,160.25,160.25,0,12.35
238615,648,647.96,150.03,150.03,0,12.35
238620,640,639.91,139.5,139.5,0,12.35
238625,630,630.04,128.76,128.76,0,12.35
238630,623,623.1,117.87,117.87,0,12.35
238635,614,613.95,106.93,106.93,0,12.35
238640,606,605.88,96.0,96.0,0,12.35
238645,597,597.05,85.14,85.14,0,12.35
238650,587,587.13,74.44,74.44,0,12.35
238655,580,579.95,63.95,63.95,0,12.35
238660,570,569.87,53.72,53.72,0,12.35
238665,560,560.06,43.82,43.82,0,12.35
238670,548,548.14,34.29,34.29,0,12.35
238675,539,538.94,25.19,25.19,0,12.35
238680,530,529.86,16.54,16.54,0,12.35
238685,518,518.06,8.4,8.4,0,12.35
238690,509,509.14,0.79,0.79,0,12.35
238695,501,500.94,-6.26,-6.26,0,12.35
238700,493,492.86,-12.74,-12.74,0,12.35
238705,485,485.06,-18.62,-18.62,0,12.35
238710,479,479.14,-23.9,-23.9,0,12.35
238715,474,473.94,-28.59,-28.59,0,12.35
238720,472,471.86,-32.68,-32.68,0,12.35
238725,470,470.06,-36.19,-36.19,0,12.35
238730,468,468.14,-39.14,-39.14,0,12.35
238735,468,467.94,-41.55,-41.55,0,12.35
238740,475,474.87,-43.46,-43.46,0,12.35
238745,471,471.07,-44.9,-44.9,0,12.35
238750,474,474.11,-45.92,-45.92,0,12.35
238755,476,475.93,-46.55,-46.55,0,12.35
238760,479,478.9,-46.85,-46.55,0,12.35
238765,482,482.08,-46.85,-46.55,0,12.35
238770,487,487.08,-46.62,-46.55,0,12.35
238775,490,489.92,-46.19,-46.19,0,12.35
238780,491,490.93,-45.62,-45.62,0,12.35
238785,495,495.08,-44.96,-44.96,0,12.35
238790,500,500.06,-44.25,-44.25,0,12.35
238795,503,502.92,-43.54,-43.54,0,12.35
238800,503,502.95,-42.86,-42.86,0,12.35
238805,505,505.08,-42.26,-42.26,0,12.35
238810,504,504.05,-41.76,-41.76,0,12.35
238815,504,503.92,-41.39,-41.39,0,12.35
238820,503,502.96,-41.18,-41.39,0,12.35
238825,503,503.08,-41.15,-41.39,0,12.35
238830,501,501.04,-41.3,-41.39,0,12.35
238835,500,499.92,-41.65,-41.65,0,12.35
238840,495,494.96,-42.21,-42.21,0,12.35
238845,493,493.07,-42.98,-42.98,0,12.35
238850,489,489.03,-43.95,-43.95,0,12.35
238855,484,483.93,-45.11,-45.11,0,12.35
238860,483,482.97,-46.47,-46.47,0,12.35
238865,478,478.08,-48.01,-48.01,0,12.35
238870,474,474.03,-49.72,-49.72,0,12.35
238875,471,470.92,-51.58,-51.58,0,12.35
238880,466,465.98,-53.58,-53.58,0,12.35
238885,461,461.08,-55.7,-55.7,0,12.35
238890,457,457.02,-57.93,-57.93,0,12.35
238895,454,453.92,-60.25,-60.25,0,12.35
238900,450,449.99,-62.64,-62.64,0,12.35
238905,448,448.08,-65.1,-65.1,0,12.35
238910,443,443.01,-67.6,-67.6,0,12.35
238915,442,441.92,-70.13,-70.13,0,12.35
238920,440,440.0,-72.69,-72.69,0,12.35
238925,438,438.08,-75.26,-75.26,0,12.35
238930,435,434.99,-77.84,-77.84,0,12.35
238935,432,431.92,-80.42,-80.42,0,12.35
238940,431,431.02,-83.0,-83.0,0,12.35
238945,429,429.09,-85.56,-85.56,0,12.35
238950,428,427.97,-88.11,-88.11,0,12.35
238955,428,427.91,-90.66,-90.66,0,12.35
238960,427,427.05,-93.18,-93.18,0,12.35
238965,425,425.09,-95.7,-95.7,0,12.35
238970,424,423.94,-98.2,-98.2,0,12.35
238975,422,421.9,-100.68,-100.68,0,12.35
238980,418,418.07,-103.16,-103.16,0,12.35
238985,422,422.1,-105.62,-105.62,0,12.35
238990,422,421.92,-108.07,-108.07,0,12.35
238995,421,420.89,-110.5,-110.5,0,12.35
239000,421,421.08,-112.91,-112.91,0,12.35
239005,420,420.12,-115.29,-115.29,0,12.35
239010,421,420.92,-117.65,-117.65,0,12.35
239015,419,418.88,-119.96,-119.96,0,12.35
239020,417,417.08,-122.22,-122.22,0,12.35
239025,418,418.13,-124.41,-124.41,0,12.35
239030,417,416.92,-126.52,-126.52,0,12.35
239035,416,415.86,-128.51,-128.51,0,12.35
239040,416,416.07,-130.37,-130.37,0,12.35
239045,414,414.15,-132.07,-132.07,0,12.35
239050,412,411.93,-133.57,-133.57,0,12.35
239055,412,411.84,-134.85,-134.85,0,12.35
239060,411,411.07,-135.86,-135.86,0,12.35
239065,410,410.17,-136.57,-136.39,0,12.35
239070,409,408.93,-136.92,-136.39,0,12.35
239075,408,407.82,-136.88,-136.39,0,12.35
239080,408,408.07,-136.39,-136.39,0,12.35
239085,404,404.19,-135.42,-135.42,0,12.35
239090,406,405.92,-133.9,-133.9,0,12.35
239095,407,406.81,-131.79,-131.79,0,12.35
239100,406,406.08,-129.03,-129.03,0,12.35
239105,406,406.19,-125.59,-125.59,0,12.35
239110,408,407.92,-121.41,-121.41,0,12.35
239115,406,405.8,-116.45,-116.45,0,12.35
239120,407,407.08,-110.66,-110.66,0,12.35
239125,406,406.2,-104.02,-104.02,0,12.35
239130,407,406.91,-96.49,-96.49,0,12.35
239135,408,407.8,-88.05,-88.05,0,12.35
239140,411,411.09,-78.68,-78.68,0,12.35
239145,412,412.21,-68.38,-68.38,0,12.35
239150,415,414.91,-57.16,-57.16,0,12.35
239155,419,418.79,-45.04,-45.04,0,12.35
239160,427,427.1,-32.04,-32.04,0,12.35
239165,437,437.22,-18.21,-18.21,0,12.35
239170,450,449.89,-3.62,-3.62,0,12.35
239175,467,466.78,11.66,11.66,0,12.35
239180,487,487.12,27.53,27.53,0,12.35
239185,508,508.23,43.89,43.89,0,12.35
239190,534,533.87,60.63,60.63,0,12.35
239195,562,561.76,77.6,77.6,0,12.35
239200,591,591.14,94.67,94.67,0,12.35
239205,621,621.25,111.69,111.69,0,12.35
239210,655,654.85,128.5,128.5,0,12.35
239215,685,684.75,144.95,144.95,0,12.35
239220,714,714.15,160.88,160.88,0,12.35
239225,741,741.25,176.16,176.16,0,12.35
239230,767,766.84,190.62,190.62,0,12.35
239235,790,789.75,204.14,204.14,0,12.35
239240,810,810.17,216.6,216.6,0,12.35
239245,826,826.25,227.89,227.89,0,12.35
239250,839,838.82,237.92,237.92,0,12.35
239255,848,847.74,246.61,246.61,0,12.35
239260,851,851.19,253.92,253.92,0,12.35
239265,853,853.26,259.79,259.79,0,12.35
239270,852,851.8,264.23,264.23,0,12.35
239275,848,847.74,267.21,267.21,0,12.35
239280,842,842.2,268.75,267.21,0,12.35
239285,835,835.26,268.9,267.21,0,12.35
239290,824,823.79,267.68,267.21,0,12.35
239295,811,810.73,265.15,265.15,0,12.35
239300,797,797.21,261.39,261.39,0,12.35
239305,782,782.27,256.47,256.47,0,12.35
239310,772,771.78,250.48,250.48,0,12.35
239315,757,756.73,243.49,243.49,0,12.35
239320,742,742.22,235.62,235.62,0,12.35
239325,729,729.27,226.94,226.94,0,12.35
239330,716,715.78,217.55,217.55,0,12.35
239335,703,702.72,207.56,207.56,0,12.35
239340,687,687.21,197.04,197.04,0,12.35
239345,681,681.28,186.1,186.1,0,12.35
239350,672,671.8,174.82,174.82,0,12.35
239355,662,661.72,163.27,163.27,0,12.35
239360,652,652.19,151.53,151.53,0,12.35
239365,643,643.29,139.69,139.69,0,12.35
239370,636,635.83,127.81,127.81,0,12.35
239375,629,628.71,115.95,115.95,0,12.35
239380,620,620.15,104.17,104.17,0,12.35
239385,610,610.29,92.54,92.54,0,12.35
239390,602,601.86,81.1,81.1,0,12.35
239395,595,594.72,69.91,69.91,0,12.35
239400,583,583.13,59.02,59.02,0,12.35
239405,572,572.27,48.47,48.47,0,12.35
239410,560,559.89,38.31,38.31,0,12.35
239415,548,547.73,28.57,28.57,0,12.35
239420,537,537.1,19.29,19.29,0,12.35
239425,526,526.26,10.5,10.5,0,12.35
239430,514,513.91,2.24,2.24,0,12.35
239435,505,504.74,-5.49,-5.49,0,12.35
239440,497,497.08,-12.65,-12.65,0,12.35
239445,489,489.26,-19.24,-19.24,0,12.35
239450,482,481.92,-25.25,-25.25,0,12.35
239455,476,475.74,-30.68,-30.68,0,12.35
239460,471,471.07,-35.54,-35.54,0,12.35
239465,468,468.26,-39.83,-39.83,0,12.35
239470,466,465.94,-43.58,-43.58,0,12.35
239475,466,465.74,-46.81,-46.81,0,12.35
239480,464,464.05,-49.54,-49.54,0,12.35
239485,464,464.26,-51.81,-51.81,0,12.35
239490,465,464.95,-53.65,-53.65,0,12.35
239495,467,466.75,-55.1,-55.1,0,12.35
239500,469,469.04,-56.21,-56.21,0,12.35
239505,471,471.25,-57.02,-57.02,0,12.35
239510,473,472.97,-57.56,-57.56,0,12.35
239515,476,475.75,-57.9,-57.9,0,12.35
239520,477,477.03,-58.07,-58.01,0,12.35
239525,473,473.24,-58.12,-58.01,0,12.35
239530,480,479.98,-58.09,-58.01,0,12.35
239535,483,482.77,-58.01,-58.01,0,12.35
239540,484,484.02,-57.94,-58.01,0,12.35
239545,485,485.21,-57.9,-58.01,0,12.35
239550,484,483.99,-57.93,-58.01,0,12.35
239555,485,484.81,-58.05,-58.05,0,12.35
239560,485,485.01,-58.28,-58.28,0,12.35
239565,483,483.17,-58.65,-58.65,0,12.35
239570,481,480.99,-59.18,-59.18,0,12.35
239575,481,480.85,-59.86,-59.86,0,12.35
239580,478,478.02,-60.72,-60.72,0,12.35
239585,474,474.13,-61.74,-61.74,0,12.35
239590,471,470.98,-62.93,-62.93,0,12.35
239595,465,464.89,-64.28,-64.28,0,12.35
239600,463,463.03,-65.79,-65.79,0,12.35
239605,460,460.1,-67.44,-67.44,0,12.35
239610,454,453.97,-69.22,-69.22,0,12.35
239615,449,448.92,-71.12,-71.12,0,12.35
239620,445,445.04,-73.11,-73.11,0,12.35
239625,442,442.07,-75.19,-75.19,0,12.35
239630,439,438.96,-77.33,-77.33,0,12.35
239635,434,433.93,-79.51,-79.51,0,12.35
239640,432,432.05,-81.73,-81.73,0,12.35
239645,429,429.06,-83.95,-83.95,0,12.35
239650,426,425.95,-86.18,-86.18,0,12.35
239655,422,421.94,-88.38,-88.38,0,12.35
239660,420,420.05,-90.55,-90.55,0,12.35
239665,418,418.05,-92.68,-92.68,0,12.35
239670,414,413.94,-94.75,-94.75,0,12.35
239675,413,412.95,-96.75,-96.75,0,12.35
239680,411,411.06,-98.69,-98.69,0,12.35
239685,409,409.05,-100.55,-100.55,0,12.35
239690,408,407.93,-102.33,-102.33,0,12.35
239695,407,406.95,-104.03,-104.03,0,12.35
239700,405,405.07,-105.64,-105.64,0,12.35
239705,403,403.05,-107.18,-107.18,0,12.35
239710,403,402.92,-108.65,-108.65,0,12.35
239715,401,400.96,-110.04,-110.04,0,12.35
239720,401,401.08,-111.37,-111.37,0,12.35
239725,400,400.04,-112.64,-112.64,0,12.35
239730,400,399.91,-113.86,-113.86,0,12.35
239735,401,400.96,-115.04,-115.04,0,12.35
239740,401,401.09,-116.2,-116.2,0,12.35
239745,401,401.03,-117.33,-117.33,0,12.35
239750,402,401.9,-118.46,-118.46,0,12.35
239755,401,400.97,-119.59,-119.59,0,12.35
239760,401,401.11,-120.72,-120.72,0,12.35
239765,401,401.02,-121.87,-121.87,0,12.35
239770,402,401.89,-123.05,-123.05,0,12.35
239775,403,402.99,-124.25,-124.25,0,12.35
239780,404,404.12,-125.49,-125.49,0,12.35
239785,405,405.01,-126.75,-126.75,0,12.35
239790,405,404.88,-128.05,-128.05,0,12.35
239795,407,407.0,-129.37,-129.37,0,12.35
239800,406,406.13,-130.7,-130.7,0,12.35
239805,408,407.99,-132.03,-132.03,0,12.35
239810,409,408.86,-133.35,-133.35,0,12.35
239815,409,409.01,-134.64,-134.64,0,12.35
239820,406,406.14,-135.86,-135.86,0,12.35
