Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
930045,472,471.67,-39.53,-39.53,0,11.41
930050,470,470.13,-39.91,-39.91,0,11.41
930055,467,467.32,-40.31,-40.31,0,11.41
930060,467,466.87,-40.74,-40.74,0,11.41
930065,468,467.7,-41.19,-41.19,0,11.41
930070,465,465.13,-41.68,-41.68,0,11.41
930075,464,464.29,-42.18,-42.18,0,11.41
930080,462,461.87,-42.72,-42.72,0,11.41
930085,461,460.73,-43.27,-43.27,0,11.41
930090,460,460.14,-43.84,-43.84,0,11.41
930095,459,459.26,-44.43,-44.43,0,11.41
930100,457,456.86,-45.02,-45.02,0,11.41
930105,456,455.76,-45.62,-45.62,0,11.41
930110,455,455.15,-46.22,-46.22,0,11.41
930115,455,455.23,-46.81,-46.81,0,11.41
930120,454,453.85,-47.4,-47.4,0,11.41
930125,451,450.78,-47.97,-47.97,0,11.41
930130,452,452.16,-48.53,-48.53,0,11.41
930135,451,451.22,-49.07,-49.07,0,11.41
930140,452,451.84,-49.59,-49.59,0,11.41
930145,450,449.78,-50.08,-50.08,0,11.41
930150,450,450.17,-50.55,-50.55,0,11.41
930155,450,450.21,-50.99,-50.99,0,11.41
930160,449,448.83,-51.4,-51.4,0,11.41
930165,450,449.79,-51.79,-51.79,0,11.41
930170,449,449.17,-52.14,-52.14,0,11.41
930175,451,451.21,-52.46,-52.46,0,11.41
930180,451,450.82,-52.75,-52.75,0,11.41
930185,451,450.79,-53.01,-53.01,0,11.41
930190,451,451.18,-53.23,-53.23,0,11.41
930195,451,451.21,-53.43,-53.43,0,11.41
930200,453,452.82,-53.59,-53.59,0,11.41
930205,454,453.79,-53.72,-53.72,0,11.41
930210,453,453.18,-53.82,-53.82,0,11.41
930215,455,455.21,-53.88,-53.82,0,11.41
930220,456,455.82,-53.9,-53.82,0,11.41
930225,457,456.79,-53.87,-53.82,0,11.41
930230,457,457.18,-53.8,-53.8,0,11.41
930235,458,458.21,-53.67,-53.67,0,11.41
930240,458,457.82,-53.48,-53.48,0,11.41
930245,460,459.79,-53.22,-53.22,0,11.41
930250,460,460.17,-52.89,-52.89,0,11.41
930255,460,460.21,-52.46,-52.46,0,11.41
930260,461,460.82,-51.93,-51.93,0,11.41
930265,462,461.8,-51.29,-51.29,0,11.41
930270,461,461.18,-50.52,-50.52,0,11.41
930275,463,463.2,-49.6,-49.6,0,11.41
930280,464,463.82,-48.52,-48.52,0,11.41
930285,464,463.8,-47.27,-47.27,0,11.41
930290,465,465.17,-45.83,-45.83,0,11.41
930295,465,465.19,-44.18,-44.18,0,11.41
930300,464,463.83,-42.3,-42.3,0,11.41
930305,463,462.8,-40.17,-40.17,0,11.41
930310,464,464.18,-37.79,-37.79,0,11.41
930315,465,465.2,-35.14,-35.14,0,11.41
930320,465,464.82,-32.2,-32.2,0,11.41
930325,474,473.8,-28.96,-28.96,0,11.41
930330,465,465.18,-25.42,-25.42,0,11.41
930335,466,466.19,-21.58,-21.58,0,11.41
930340,467,466.82,-17.42,-17.42,0,11.41
930345,467,466.83,-12.96,-12.96,0,11.41
930350,471,471.18,-8.2,-8.2,0,11.41
930355,474,474.16,-3.16,-3.16,0,11.41
930360,478,477.82,2.14,2.14,0,11.41
930365,486,485.86,7.69,7.69,0,11.41
930370,493,493.18,13.44,13.44,0,11.41
930375,501,501.13,19.37,19.37,0,11.41
930380,510,509.81,25.43,25.43,0,11.41
930385,521,520.89,31.57,31.57,0,11.41
930390,530,530.2,37.75,37.75,0,11.41
930395,542,542.1,43.91,43.91,0,11.41
930400,553,552.8,50.0,50.0,0,11.41
930405,565,564.92,55.97,55.97,0,11.41
930410,574,574.21,61.76,61.76,0,11.41
930415,585,585.06,67.31,67.31,0,11.41
930420,594,593.78,72.57,72.57,0,11.41
930425,602,601.95,77.5,77.5,0,11.41
930430,607,607.22,82.05,82.05,0,11.41
930435,615,615.03,86.18,86.18,0,11.41
930440,619,618.78,89.86,89.86,0,11.41
930445,620,619.99,93.06,93.06,0,11.41
930450,625,625.22,95.74,95.74,0,11.41
930455,625,625.0,97.91,97.91,0,11.41
930460,625,624.77,99.54,99.54,0,11.41
930465,625,625.01,100.64,100.64,0,11.41
930470,622,622.23,101.19,100.64,0,11.41
930475,621,620.98,101.22,100.64,0,11.41
930480,616,615.76,100.73,100.64,0,11.41
930485,614,614.03,99.73,99.73,0,11.41
930490,609,609.25,98.26,98.26,0,11.41
930495,605,604.96,96.32,96.32,0,11.41
930500,602,601.75,93.96,93.96,0,11.41
930505,597,597.05,91.19,91.19,0,11.41
930510,591,591.26,88.06,88.06,0,11.41
930515,586,585.93,84.59,84.59,0,11.41
930520,582,581.74,80.82,80.82,0,11.41
930525,577,577.09,76.79,76.79,0,11.41
930530,573,573.27,72.53,72.53,0,11.41
930535,569,568.9,68.08,68.08,0,11.41
930540,564,563.73,63.48,63.48,0,11.41
930545,558,558.12,58.76,58.76,0,11.41
930550,552,552.28,53.96,53.96,0,11.41
930555,558,557.88,49.12,49.12,0,11.41
930560,543,542.72,44.26,44.26,0,11.41
930565,538,538.12,39.42,39.42,0,11.41
930570,533,533.28,34.64,34.64,0,11.41
930575,527,526.9,29.93,29.93,0,11.41
930580,522,521.71,25.35,25.35,0,11.41
930585,518,518.09,20.9,20.9,0,11.41
930590,512,512.3,16.61,16.61,0,11.41
930595,508,507.92,12.51,12.51,0,11.41
930600,502,501.7,8.61,8.61,0,11.41
930605,500,500.07,4.94,4.94,0,11.41
930610,486,486.31,1.49,1.49,0,11.41
930615,493,492.93,-1.71,-1.71,0,11.41
930620,490,489.7,-4.67,-4.67,0,11.41
930625,488,488.06,-7.37,-7.37,0,11.41
930630,488,488.28,-9.83,-9.83,0,11.41
930635,485,484.95,-12.05,-12.05,0,11.41
930640,486,485.73,-14.03,-14.03,0,11.41
930645,485,485.04,-15.78,-15.78,0,11.41
930650,484,484.26,-17.32,-17.32,0,11.41
930655,485,484.96,-18.66,-18.66,0,11.41
930660,486,485.75,-19.81,-19.81,0,11.41
930665,486,486.03,-20.79,-20.79,0,11.41
930670,487,487.24,-21.62,-21.62,0,11.41
930675,486,485.97,-22.32,-22.32,0,11.41
930680,487,486.78,-22.89,-22.89,0,11.41
930685,488,488.03,-23.37,-23.37,0,11.41
930690,486,486.21,-23.77,-23.77,0,11.41
930695,488,487.98,-24.11,-24.11,0,11.41
930700,488,487.8,-24.4,-24.4,0,11.41
930705,488,488.02,-24.66,-24.66,0,11.41
930710,488,488.19,-24.9,-24.9,0,11.41
930715,488,487.98,-25.13,-25.13,0,11.41
930720,487,486.83,-25.38,-25.38,0,11.41
930725,487,487.02,-25.64,-25.64,0,11.41
930730,487,487.16,-25.93,-25.93,0,11.41
930735,485,484.98,-26.26,-26.26,0,11.41
930740,485,484.85,-26.63,-26.63,0,11.41
930745,483,483.02,-27.04,-27.04,0,11.41
930750,481,481.14,-27.5,-27.5,0,11.41
930755,480,479.98,-28.01,-28.01,0,11.41
930760,480,479.87,-28.57,-28.57,0,11.41
930765,478,478.02,-29.18,-29.18,0,11.41
930770,478,478.12,-29.83,-29.83,0,11.41
930775,475,474.98,-30.54,-30.54,0,11.41
930780,475,474.9,-31.28,-31.28,0,11.41
930785,472,472.02,-32.06,-32.06,0,11.41
930790,473,473.09,-32.88,-32.88,0,11.41
930795,471,470.98,-33.73,-33.73,0,11.41
930800,470,469.92,-34.61,-34.61,0,11.41
930805,468,468.02,-35.5,-35.5,0,11.41
930810,467,467.07,-36.4,-36.4,0,11.41
930815,465,464.98,-37.32,-37.32,0,11.41
930820,465,464.94,-38.23,-38.23,0,11.41
930825,464,464.02,-39.15,-39.15,0,11.41
930830,462,462.05,-40.05,-40.05,0,11.41
930835,461,460.98,-40.94,-40.94,0,11.41
930840,462,461.96,-41.81,-41.81,0,11.41
930845,460,460.02,-42.66,-42.66,0,11.41
930850,460,460.03,-43.48,-43.48,0,11.41
930855,460,459.98,-44.27,-44.27,0,11.41
930860,459,458.99,-45.03,-45.03,0,11.41
930865,458,458.02,-45.74,-45.74,0,11.41
930870,459,459.0,-46.41,-46.41,0,11.41
930875,458,457.98,-47.04,-47.04,0,11.41
930880,457,457.01,-47.61,-47.61,0,11.41
930885,458,458.02,-48.13,-48.13,0,11.41
930890,460,459.98,-48.6,-48.6,0,11.41
930895,469,468.99,-49.01,-49.01,0,11.41
930900,459,459.03,-49.35,-49.35,0,11.41
930905,462,461.99,-49.62,-49.62,0,11.41
930910,462,461.97,-49.82,-49.82,0,11.41
930915,462,462.03,-49.94,-49.82,0,11.41
930920,464,464.04,-49.97,-49.82,0,11.41
930925,464,463.94,-49.9,-49.82,0,11.41
930930,464,463.96,-49.72,-49.72,0,11.41
930935,464,464.08,-49.43,-49.43,0,11.41
930940,466,466.05,-49.02,-49.02,0,11.41
930945,467,466.9,-48.46,-48.46,0,11.41
930950,468,467.95,-47.76,-47.76,0,11.41
930955,468,468.12,-46.89,-46.89,0,11.41
930960,467,467.06,-45.84,-45.84,0,11.41
930965,468,467.86,-44.6,-44.6,0,11.41
930970,469,468.94,-43.15,-43.15,0,11.41
930975,459,459.16,-41.48,-41.48,0,11.41
930980,469,469.06,-39.58,-39.58,0,11.41
930985,469,468.84,-37.43,-37.43,0,11.41
930990,470,469.94,-35.02,-35.02,0,11.41
930995,469,469.15,-32.34,-32.34,0,11.41
931000,470,470.06,-29.39,-29.39,0,11.41
931005,470,469.85,-26.15,-26.15,0,11.41
931010,469,468.94,-22.63,-22.63,0,11.41
931015,471,471.15,-18.83,-18.83,0,11.41
931020,473,473.07,-14.75,-14.75,0,11.41
931025,475,474.86,-10.4,-10.4,0,11.41
931030,479,478.93,-5.8,-5.8,0,11.41
931035,481,481.14,-0.95,-0.95,0,11.41
931040,489,489.07,4.1,4.1,0,11.41
931045,493,492.87,9.35,9.35,0,11.41
931050,501,500.92,14.75,14.75,0,11.41
931055,509,509.12,20.26,20.26,0,11.41
931060,518,518.09,25.84,25.84,0,11.41
931065,527,526.88,31.46,31.46,0,11.41
931070,538,537.9,37.05,37.05,0,11.41
931075,548,548.12,42.58,42.58,0,11.41
931080,557,557.1,47.99,47.99,0,11.41
931085,568,567.89,53.22,53.22,0,11.41
931090,577,576.89,58.24,58.24,0,11.41
931095,585,585.11,62.99,62.99,0,11.41
931100,592,592.11,67.43,67.43,0,11.41
931105,598,597.89,71.51,71.51,0,11.41
931110,604,603.88,75.21,75.21,0,11.41
931115,609,609.11,78.48,78.48,0,11.41
931120,612,612.12,81.31,81.31,0,11.41
931125,615,614.89,83.66,83.66,0,11.41
931130,617,616.88,85.53,85.53,0,11.41
931135,615,615.11,86.91,86.91,0,11.41
931140,608,608.12,87.79,87.48,0,11.41
931145,614,613.89,88.17,87.48,0,11.41
931150,610,609.89,88.07,87.48,0,11.41
931155,608,608.1,87.48,87.48,0,11.41
931160,603,603.09,86.44,86.44,0,11.41
931165,600,599.9,84.96,84.96,0,11.41
931170,596,595.93,83.06,83.06,0,11.41
931175,591,591.1,80.77,80.77,0,11.41
931180,587,587.06,78.12,78.12,0,11.41
931185,581,580.91,75.15,75.15,0,11.41
931190,575,574.96,71.88,71.88,0,11.41
931195,572,572.09,68.36,68.36,0,11.41
931200,568,568.03,64.61,64.61,0,11.41
931205,563,562.91,60.67,60.67,0,11.41
931210,559,558.98,56.57,56.57,0,11.41
931215,554,554.09,52.36,52.36,0,11.41
931220,550,550.01,48.06,48.06,0,11.41
931225,545,544.91,43.71,43.71,0,11.41
931230,543,543.01,39.34,39.34,0,11.41
931235,540,540.09,34.98,34.98,0,11.41
931240,533,532.98,30.66,30.66,0,11.41
931245,529,528.9,26.42,26.42,0,11.41
931250,522,522.03,22.27,22.27,0,11.41
931255,518,518.11,18.24,18.24,0,11.41
931260,515,514.96,14.36,14.36,0,11.41
931265,509,508.89,10.65,10.65,0,11.41
931270,504,504.05,7.13,7.13,0,11.41
931275,502,502.12,3.8,3.8,0,11.41
931280,500,499.94,0.69,0.69,0,11.41
931285,496,495.87,-2.19,-2.19,0,11.41
931290,493,493.06,-4.85,-4.85,0,11.41
931295,491,491.14,-7.27,-7.27,0,11.41
931300,490,489.94,-9.45,-9.45,0,11.41
931305,489,488.85,-11.39,-11.39,0,11.41
931310,487,487.06,-13.11,-13.11,0,11.41
931315,487,487.15,-14.61,-14.61,0,11.41
931320,486,485.95,-15.89,-15.89,0,11.41
931325,487,486.84,-16.96,-16.96,0,11.41
931330,487,487.05,-17.86,-17.86,0,11.41
931335,487,487.17,-18.57,-18.57,0,11.41
931340,488,487.95,-19.14,-19.14,0,11.41
931345,490,489.83,-19.56,-19.56,0,11.41
931350,491,491.06,-19.87,-19.87,0,11.41
931355,492,492.18,-20.08,-20.08,0,11.41
931360,491,490.94,-20.21,-20.21,0,11.41
931365,493,492.82,-20.27,-20.27,0,11.41
931370,494,494.06,-20.29,-20.27,0,11.41
931375,494,494.19,-20.29,-20.28,0,11.41
931380,494,493.93,-20.28,-20.29,0,11.41
931385,495,494.8,-20.27,-20.29,0,11.41
931390,495,495.08,-20.29,-20.29,0,11.41
931395,494,494.2,-20.34,-20.34,0,11.41
931400,495,494.91,-20.43,-20.43,0,11.41
931405,495,494.79,-20.58,-20.58,0,11.41
931410,493,493.1,-20.8,-20.8,0,11.41
931415,492,492.21,-21.08,-21.08,0,11.41
931420,490,489.89,-21.43,-21.43,0,11.41
931425,490,489.78,-21.86,-21.86,0,11.41
931430,489,489.12,-22.37,-22.37,0,11.41
931435,487,487.22,-22.96,-22.96,0,11.41
931440,486,485.87,-23.63,-23.63,0,11.41
931445,484,483.78,-24.37,-24.37,0,11.41
931450,483,483.15,-25.19,-25.19,0,11.41
931455,481,481.23,-26.07,-26.07,0,11.41
931460,481,480.84,-27.02,-27.02,0,11.41
931465,479,478.77,-28.03,-28.03,0,11.41
931470,478,478.17,-29.1,-29.1,0,11.41
931475,475,475.23,-30.21,-30.21,0,11.41
931480,474,473.81,-31.36,-31.36,0,11.41
931485,474,473.76,-32.54,-32.54,0,11.41
931490,471,471.2,-33.75,-33.75,0,11.41
931495,470,470.24,-34.98,-34.98,0,11.41
931500,470,469.78,-36.22,-36.22,0,11.41
931505,470,469.76,-37.46,-37.46,0,11.41
931510,469,469.23,-38.7,-38.7,0,11.41
931515,467,467.23,-39.92,-39.92,0,11.41
931520,467,466.75,-41.13,-41.13,0,11.41
931525,467,466.77,-42.3,-42.3,0,11.41
931530,466,466.27,-43.44,-43.44,0,11.41
931535,465,465.22,-44.52,-44.52,0,11.41
931540,465,464.72,-45.55,-45.55,0,11.41
931545,466,465.78,-46.52,-46.52,0,11.41
931550,464,464.3,-47.4,-47.4,0,11.41
931555,464,464.21,-48.2,-48.2,0,11.41
931560,464,463.68,-48.89,-48.89,0,11.41
931565,463,462.8,-49.47,-49.47,0,11.41
931570,464,464.34,-49.93,-49.93,0,11.41
931575,464,464.2,-50.24,-50.23,0,11.41
931580,463,462.63,-50.41,-50.23,0,11.41
931585,465,464.81,-50.41,-50.23,0,11.41
931590,454,454.38,-50.23,-50.23,0,11.41
931595,465,465.19,-49.85,-49.85,0,11.41
931600,464,463.61,-49.26,-49.26,0,11.41
931605,464,463.82,-48.45,-48.45,0,11.41
931610,464,464.39,-47.41,-47.41,0,11.41
931615,465,465.18,-46.11,-46.11,0,11.41
931620,466,465.61,-44.56,-44.56,0,11.41
931625,465,464.82,-42.72,-42.72,0,11.41
931630,464,464.38,-40.61,-40.61,0,11.41
931635,464,464.18,-38.2,-38.2,0,11.41
931640,466,465.62,-35.48,-35.48,0,11.41
931645,466,465.83,-32.46,-32.46,0,11.41
931650,466,466.38,-29.14,-29.14,0,11.41
931655,467,467.17,-25.5,-25.5,0,11.41
931660,469,468.63,-21.56,-21.56,0,11.41
931665,470,469.84,-17.33,-17.33,0,11.41
931670,474,474.37,-12.81,-12.81,0,11.41
931675,477,477.16,-8.04,-8.04,0,11.41
931680,483,482.64,-3.02,-3.02,0,11.41
931685,488,487.84,2.21,2.21,0,11.41
931690,494,494.36,7.63,7.63,0,11.41
931695,501,501.16,13.18,13.18,0,11.41
931700,510,509.64,18.84,18.84,0,11.41
931705,519,518.85,24.57,24.57,0,11.41
931710,529,529.35,30.3,30.3,0,11.41
931715,538,538.15,36.0,36.0,0,11.41
931720,550,549.65,41.6,41.6,0,11.41
931725,558,557.85,47.07,47.07,0,11.41
931730,569,569.35,52.35,52.35,0,11.41
931735,578,578.14,57.38,57.38,0,11.41
931740,587,586.65,62.13,62.13,0,11.41
931745,594,593.86,66.54,66.54,0,11.41
931750,598,598.34,70.58,70.58,0,11.41
931755,604,604.14,74.21,74.21,0,11.41
931760,608,607.66,77.41,77.41,0,11.41
931765,610,609.86,80.14,80.14,0,11.41
931770,613,613.33,82.39,82.39,0,11.41
931775,613,613.14,84.15,84.15,0,11.41
931780,613,612.67,85.41,85.41,0,11.41
931785,611,610.86,86.17,85.49,0,11.41
931790,609,609.33,86.42,85.49,0,11.41
931795,607,607.14,86.19,85.49,0,11.41
931800,604,603.67,85.49,85.49,0,11.41
931805,601,600.86,84.32,84.32,0,11.41
931810,595,595.32,82.73,82.73,0,11.41
931815,592,592.14,80.72,80.72,0,11.41
931820,587,586.68,78.34,78.34,0,11.41
931825,582,581.86,75.6,75.6,0,11.41
931830,578,578.32,72.55,72.55,0,11.41
931835,572,572.14,69.22,69.22,0,11.41
931840,569,568.68,65.64,65.64,0,11.41
931845,562,561.85,61.85,61.85,0,11.41
931850,558,558.31,57.88,57.88,0,11.41
931855,555,555.15,53.76,53.76,0,11.41
931860,550,549.69,49.54,49.54,0,11.41
931865,547,546.84,45.24,45.24,0,11.41
931870,542,542.31,40.9,40.9,0,11.41
931875,537,537.16,36.55,36.55,0,11.41
931880,534,533.7,32.22,32.22,0,11.41
931885,529,528.83,27.93,27.93,0,11.41
931890,525,525.3,23.72,23.72,0,11.41
931895,521,521.17,19.6,19.6,0,11.41
931900,516,515.7,15.61,15.61,0,11.41
931905,512,511.82,11.77,11.77,0,11.41
931910,507,507.3,8.08,8.08,0,11.41
931915,503,503.18,4.58,4.58,0,11.41
931920,503,502.7,1.27,1.27,0,11.41
931925,497,496.81,-1.83,-1.83,0,11.41
931930,493,493.29,-4.72,-4.72,0,11.41
931935,492,492.19,-7.38,-7.38,0,11.41
931940,490,489.72,-9.82,-9.82,0,11.41
931945,488,487.8,-12.02,-12.02,0,11.41
931950,486,486.27,-14.0,-14.0,0,11.41
931955,484,484.2,-15.76,-15.76,0,11.41
931960,484,483.74,-17.3,-17.3,0,11.41
931965,484,483.79,-18.63,-18.63,0,11.41
931970,484,484.25,-19.76,-19.76,0,11.41
931975,485,485.21,-20.7,-20.7,0,11.41
931980,484,483.76,-21.48,-21.48,0,11.41
931985,486,485.78,-22.09,-22.09,0,11.41
931990,485,485.24,-22.56,-22.56,0,11.41
931995,484,484.22,-22.91,-22.91,0,11.41
932000,486,485.77,-23.15,-23.15,0,11.41
932005,489,488.78,-23.3,-23.3,0,11.41
932010,487,487.23,-23.37,-23.34,0,11.41
932015,488,488.22,-23.4,-23.34,0,11.41
932020,489,488.78,-23.38,-23.34,0,11.41
932025,491,490.79,-23.34,-23.34,0,11.41
932030,490,490.21,-23.29,-23.29,0,11.41
932035,491,491.21,-23.25,-23.29,0,11.41
932040,491,490.79,-23.23,-23.29,0,11.41
932045,491,490.8,-23.24,-23.29,0,11.41
932050,490,490.2,-23.29,-23.29,0,11.41
932055,490,490.19,-23.39,-23.39,0,11.41
932060,488,487.8,-23.54,-23.54,0,11.41
932065,489,488.81,-23.75,-23.75,0,11.41
932070,488,488.2,-24.03,-24.03,0,11.41
932075,487,487.18,-24.37,-24.37,0,11.41
932080,485,484.8,-24.79,-24.79,0,11.41
932085,484,483.82,-25.26,-25.26,0,11.41
932090,482,482.2,-25.81,-25.81,0,11.41
932095,482,482.17,-26.42,-26.42,0,11.41
932100,481,480.8,-27.08,-27.08,0,11.41
932105,481,480.83,-27.81,-27.81,0,11.41
932110,477,477.2,-28.58,-28.58,0,11.41
932115,476,476.16,-29.4,-29.4,0,11.41
932120,474,473.81,-30.26,-30.26,0,11.41
932125,474,473.84,-31.15,-31.15,0,11.41
932130,472,472.19,-32.07,-32.07,0,11.41
932135,471,471.15,-33.01,-33.01,0,11.41
932140,470,469.81,-33.96,-33.96,0,11.41
932145,468,467.86,-34.92,-34.92,0,11.41
932150,468,468.19,-35.88,-35.88,0,11.41
932155,468,468.13,-36.84,-36.84,0,11.41
932160,465,464.8,-37.78,-37.78,0,11.41
932165,467,466.87,-38.71,-38.71,0,11.41
932170,466,466.2,-39.62,-39.62,0,11.41
932175,465,465.13,-40.51,-40.51,0,11.41
932180,463,462.79,-41.36,-41.36,0,11.41
932185,466,465.88,-42.17,-42.17,0,11.41
932190,464,464.22,-42.95,-42.95,0,11.41
932195,464,464.11,-43.68,-43.68,0,11.41
932200,463,462.77,-44.35,-44.35,0,11.41
932205,464,463.9,-44.98,-44.98,0,11.41
932210,465,465.25,-45.53,-45.53,0,11.41
932215,465,465.09,-46.03,-46.03,0,11.41
932220,464,463.73,-46.45,-46.45,0,11.41
932225,466,465.91,-46.78,-46.78,0,11.41
932230,466,466.29,-47.04,-47.04,0,11.41
932235,465,465.08,-47.19,-47.04,0,11.41
932240,478,477.69,-47.25,-47.04,0,11.41
932245,467,466.93,-47.19,-47.04,0,11.41
932250,467,467.31,-47.0,-47.0,0,11.41
932255,467,467.05,-46.68,-46.68,0,11.41
932260,468,467.7,-46.22,-46.22,0,11.41
932265,468,467.96,-45.59,-45.59,0,11.41
932270,467,467.29,-44.79,-44.79,0,11.41
932275,468,468.03,-43.8,-43.8,0,11.41
932280,469,468.72,-42.6,-42.6,0,11.41
932285,468,467.99,-41.2,-41.2,0,11.41
932290,468,468.27,-39.56,-39.56,0,11.41
932295,469,469.0,-37.69,-37.69,0,11.41
932300,469,468.74,-35.56,-35.56,0,11.41
932305,469,469.01,-33.18,-33.18,0,11.41
932310,470,470.25,-30.53,-30.53,0,11.41
932315,471,470.98,-27.61,-27.61,0,11.41
932320,471,470.76,-24.41,-24.41,0,11.41
932325,473,473.03,-20.94,-20.94,0,11.41
932330,473,473.24,-17.2,-17.2,0,11.41
932335,476,475.96,-13.21,-13.21,0,11.41
932340,477,476.77,-8.96,-8.96,0,11.41
932345,481,481.05,-4.48,-4.48,0,11.41
932350,485,485.22,0.21,0.21,0,11.41
932355,491,490.94,5.09,5.09,0,11.41
932360,497,496.78,10.12,10.12,0,11.41
932365,505,505.07,15.27,15.27,0,11.41
932370,514,514.21,20.51,20.51,0,11.41
932375,523,522.92,25.78,25.78,0,11.41
932380,533,532.79,31.04,31.04,0,11.41
932385,543,543.09,36.26,36.26,0,11.41
932390,550,550.2,41.37,41.37,0,11.41
932395,562,561.9,46.33,46.33,0,11.41
932400,569,568.8,51.1,51.1,0,11.41
932405,576,576.11,55.62,55.62,0,11.41
932410,584,584.19,59.87,59.87,0,11.41
932415,590,589.89,63.79,63.79,0,11.41
932420,595,594.81,67.35,67.35,0,11.41
932425,600,600.12,70.52,70.52,0,11.41
932430,604,604.18,73.28,73.28,0,11.41
932435,605,604.87,75.61,75.61,0,11.41
932440,606,605.82,77.48,77.48,0,11.41
932445,607,607.14,78.88,78.88,0,11.41
932450,608,608.18,79.83,79.83,0,11.41
932455,606,605.85,80.3,79.83,0,11.41
932460,605,604.81,80.32,79.83,0,11.41
932465,598,598.15,79.88,79.83,0,11.41
932470,596,596.19,79.02,79.02,0,11.41
932475,594,593.84,77.73,77.73,0,11.41
932480,590,589.81,76.06,76.06,0,11.41
932485,586,586.16,74.01,74.01,0,11.41
932490,582,582.19,71.63,71.63,0,11.41
932495,578,577.84,68.93,68.93,0,11.41
932500,572,571.81,65.96,65.96,0,11.41
932505,568,568.16,62.73,62.73,0,11.41
932510,564,564.19,59.3,59.3,0,11.41
932515,559,558.84,55.69,55.69,0,11.41
932520,555,554.81,51.93,51.93,0,11.41
932525,550,550.16,48.05,48.05,0,11.41
932530,545,545.19,44.1,44.1,0,11.41
932535,543,542.84,40.1,40.1,0,11.41
932540,539,538.8,36.08,36.08,0,11.41
932545,534,534.16,32.07,32.07,0,11.41
932550,531,531.2,28.09,28.09,0,11.41
932555,527,526.84,24.18,24.18,0,11.41
932560,523,522.8,20.36,20.36,0,11.41
932565,518,518.15,16.65,16.65,0,11.41
932570,516,516.2,13.06,13.06,0,11.41
932575,511,510.85,9.63,9.63,0,11.41
932580,508,507.8,6.36,6.36,0,11.41
932585,505,505.15,3.26,3.26,0,11.41
932590,502,502.21,0.36,0.36,0,11.41
932595,500,499.86,-2.35,-2.35,0,11.41
932600,497,496.79,-4.85,-4.85,0,11.41
932605,495,495.14,-7.15,-7.15,0,11.41
932610,492,492.22,-9.24,-9.24,0,11.41
932615,492,491.86,-11.12,-11.12,0,11.41
932620,492,491.78,-12.8,-12.8,0,11.41
932625,490,490.13,-14.28,-14.28,0,11.41
932630,488,488.22,-15.57,-15.57,0,11.41
932635,491,490.87,-16.69,-16.69,0,11.41
932640,490,489.78,-17.63,-17.63,0,11.41
932645,490,490.12,-18.42,-18.42,0,11.41
932650,492,492.21,-19.07,-19.07,0,11.41
932655,490,489.88,-19.6,-19.6,0,11.41
932660,492,491.79,-20.02,-20.02,0,11.41
932665,492,492.11,-20.34,-20.34,0,11.41
932670,493,493.22,-20.59,-20.59,0,11.41
932675,493,492.89,-20.78,-20.78,0,11.41
932680,495,494.78,-20.92,-20.92,0,11.41
932685,494,494.11,-21.03,-21.03,0,11.41
932690,495,495.22,-21.13,-21.13,0,11.41
932695,494,493.89,-21.23,-21.23,0,11.41
932700,495,494.78,-21.35,-21.35,0,11.41
932705,495,495.1,-21.48,-21.48,0,11.41
932710,494,494.22,-21.65,-21.65,0,11.41
932715,493,492.89,-21.87,-21.87,0,11.41
932720,494,493.78,-22.13,-22.13,0,11.41
932725,493,493.11,-22.45,-22.45,0,11.41
932730,492,492.22,-22.83,-22.83,0,11.41
932735,490,489.89,-23.28,-23.28,0,11.41
932740,490,489.78,-23.8,-23.8,0,11.41
932745,490,490.12,-24.38,-24.38,0,11.41
932750,487,487.22,-25.03,-25.03,0,11.41
932755,486,485.87,-25.75,-25.75,0,11.41
932760,486,485.78,-26.54,-26.54,0,11.41
932765,484,484.15,-27.38,-27.38,0,11.41
932770,484,484.22,-28.29,-28.29,0,11.41
932775,483,482.84,-29.24,-29.24,0,11.41
932780,480,479.78,-30.25,-30.25,0,11.41
932785,479,479.17,-31.29,-31.29,0,11.41
932790,479,479.22,-32.37,-32.37,0,11.41
932795,477,476.82,-33.47,-33.47,0,11.41
932800,476,475.77,-34.6,-34.6,0,11.41
932805,474,474.19,-35.73,-35.73,0,11.41
932810,474,474.23,-36.86,-36.86,0,11.41
932815,472,471.8,-37.99,-37.99,0,11.41
932820,473,472.76,-39.1,-39.1,0,11.41
932825,473,473.21,-40.19,-40.19,0,11.41
932830,471,471.25,-41.24,-41.24,0,11.41
932835,472,471.78,-42.24,-42.24,0,11.41
932840,471,470.75,-43.19,-43.19,0,11.41
932845,471,471.24,-44.08,-44.08,0,11.41
932850,469,469.26,-44.88,-44.88,0,11.41
932855,471,470.75,-45.6,-45.6,0,11.41
932860,469,468.73,-46.22,-46.22,0,11.41
932865,470,470.27,-46.72,-46.72,0,11.41
932870,468,468.27,-47.1,-47.1,0,11.41
932875,470,469.72,-47.34,-47.11,0,11.41
932880,469,468.72,-47.43,-47.11,0,11.41
932885,470,470.3,-47.36,-47.11,0,11.41
932890,469,469.28,-47.11,-47.11,0,11.41
932895,471,470.69,-46.66,-46.66,0,11.41
932900,470,469.72,-46.01,-46.01,0,11.41
932905,469,469.33,-45.15,-45.15,0,11.41
932910,471,471.29,-44.05,-44.05,0,11.41
