Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
349930,507,507.0,-15.43,-15.43,0,10.15
349935,509,508.91,-12.69,-12.69,0,10.15
349940,511,510.99,-10.33,-10.33,0,10.15
349945,510,510.08,-8.39,-8.39,0,10.15
349950,512,512.02,-6.86,-6.86,0,10.15
349955,511,510.92,-5.76,-5.76,0,10.15
349960,510,509.98,-5.08,-5.54,0,10.15
349965,508,508.06,-4.83,-5.54,0,10.15
349970,507,507.03,-4.98,-5.54,0,10.15
349975,505,504.95,-5.54,-5.54,0,10.15
349980,502,501.96,-6.49,-6.49,0,10.15
349985,500,500.04,-7.8,-7.8,0,10.15
349990,497,497.05,-9.46,-9.46,0,10.15
349995,493,492.97,-11.44,-11.44,0,10.15
350000,492,491.94,-13.71,-13.71,0,10.15
350005,487,487.02,-16.24,-16.24,0,10.15
350010,484,484.07,-19.01,-19.01,0,10.15
350015,480,479.99,-21.98,-21.98,0,10.15
350020,477,476.93,-25.11,-25.11,0,10.15
350025,473,473.0,-28.38,-28.38,0,10.15
350030,470,470.08,-31.74,-31.74,0,10.15
350035,466,466.0,-35.17,-35.17,0,10.15
350040,465,464.91,-38.62,-38.62,0,10.15
350045,461,460.99,-42.07,-42.07,0,10.15
350050,459,459.09,-45.48,-45.48,0,10.15
350055,456,456.02,-48.8,-48.8,0,10.15
350060,454,453.9,-52.02,-52.02,0,10.15
350065,453,452.97,-55.09,-55.09,0,10.15
350070,450,450.1,-57.98,-57.98,0,10.15
350075,449,449.03,-60.65,-60.65,0,10.15
350080,450,449.89,-63.08,-63.08,0,10.15
350085,446,445.96,-65.22,-65.22,0,10.15
350090,446,446.11,-67.06,-67.06,0,10.15
350095,445,445.04,-68.55,-68.55,0,10.15
350100,444,443.89,-69.66,-69.66,0,10.15
350105,444,443.95,-70.37,-69.77,0,10.15
350110,444,444.11,-70.64,-69.77,0,10.15
350115,442,442.06,-70.45,-69.77,0,10.15
350120,441,440.89,-69.77,-69.77,0,10.15
350125,442,441.94,-68.56,-68.56,0,10.15
350130,443,443.12,-66.82,-66.82,0,10.15
350135,442,442.07,-64.51,-64.51,0,10.15
350140,445,444.87,-61.61,-61.61,0,10.15
350145,443,442.93,-58.12,-58.12,0,10.15
350150,443,443.13,-54.02,-54.02,0,10.15
350155,443,443.07,-49.3,-49.3,0,10.15
350160,446,445.86,-43.95,-43.95,0,10.15
350165,447,446.92,-37.99,-37.99,0,10.15
350170,448,448.14,-31.42,-31.42,0,10.15
350175,450,450.08,-24.25,-24.25,0,10.15
350180,455,454.86,-16.52,-16.52,0,10.15
350185,458,457.92,-8.25,-8.25,0,10.15
350190,465,465.14,0.52,0.52,0,10.15
350195,473,473.08,9.72,9.72,0,10.15
350200,482,481.86,19.31,19.31,0,10.15
350205,492,491.92,29.21,29.21,0,10.15
350210,506,506.14,39.35,39.35,0,10.15
350215,520,520.09,49.64,49.64,0,10.15
350220,534,533.86,59.98,59.98,0,10.15
350225,552,551.91,70.27,70.27,0,10.15
350230,571,571.15,80.42,80.42,0,10.15
350235,590,590.1,90.3,90.3,0,10.15
350240,607,606.85,99.8,99.8,0,10.15
350245,629,628.89,108.83,108.83,0,10.15
350250,644,644.16,117.26,117.26,0,10.15
350255,661,661.11,125.0,125.0,0,10.15
350260,678,677.83,131.95,131.95,0,10.15
350265,690,689.88,138.02,138.02,0,10.15
350270,701,701.18,143.13,143.13,0,10.15
350275,708,708.11,147.21,147.21,0,10.15
350280,715,714.81,150.22,150.22,0,10.15
350285,718,717.88,152.1,150.87,0,10.15
350290,718,718.19,152.85,150.87,0,10.15
350295,716,716.12,152.43,150.87,0,10.15
350300,711,710.79,150.87,150.87,0,10.15
350305,704,703.88,148.17,148.17,0,10.15
350310,695,695.21,144.36,144.36,0,10.15
350315,683,683.12,139.51,139.51,0,10.15
350320,674,673.78,133.65,133.65,0,10.15
350325,660,659.88,126.87,126.87,0,10.15
350330,645,645.23,119.23,119.23,0,10.15
350335,631,631.11,110.83,110.83,0,10.15
350340,616,615.77,101.76,101.76,0,10.15
350345,599,598.89,92.11,92.11,0,10.15
350350,583,583.23,81.99,81.99,0,10.15
350355,567,567.11,71.5,71.5,0,10.15
350360,558,557.77,60.74,60.74,0,10.15
350365,538,537.89,49.83,49.83,0,10.15
350370,524,524.23,38.85,38.85,0,10.15
350375,513,513.11,27.92,27.92,0,10.15
350380,499,498.79,17.12,17.12,0,10.15
350385,489,488.89,6.55,6.55,0,10.15
350390,478,478.2,-3.71,-3.71,0,10.15
350395,469,469.11,-13.58,-13.58,0,10.15
350400,460,459.81,-23.0,-23.0,0,10.15
350405,451,450.89,-31.88,-31.88,0,10.15
350410,444,444.18,-40.19,-40.19,0,10.15
350415,438,438.11,-47.86,-47.86,0,10.15
350420,431,430.83,-54.86,-54.86,0,10.15
350425,426,425.88,-61.15,-61.15,0,10.15
350430,420,420.17,-66.7,-66.7,0,10.15
350435,417,417.13,-71.49,-71.49,0,10.15
350440,414,413.85,-75.53,-75.53,0,10.15
350445,411,410.87,-78.79,-78.79,0,10.15
350450,410,410.14,-81.29,-81.29,0,10.15
350455,408,408.14,-83.03,-83.03,0,10.15
350460,410,409.87,-84.04,-83.03,0,10.15
350465,410,409.86,-84.33,-83.03,0,10.15
350470,411,411.12,-83.95,-83.03,0,10.15
350475,415,415.15,-82.93,-82.93,0,10.15
350480,420,419.89,-81.3,-81.3,0,10.15
350485,424,423.84,-79.13,-79.13,0,10.15
350490,429,429.09,-76.46,-76.46,0,10.15
350495,436,436.16,-73.35,-73.35,0,10.15
350500,441,440.93,-69.86,-69.86,0,10.15
350505,449,448.83,-66.04,-66.04,0,10.15
350510,455,455.06,-61.96,-61.96,0,10.15
350515,459,459.18,-57.68,-57.68,0,10.15
350520,467,466.96,-53.27,-53.27,0,10.15
350525,473,472.82,-48.78,-48.78,0,10.15
350530,481,481.03,-44.28,-44.28,0,10.15
350535,486,486.18,-39.81,-39.81,0,10.15
350540,491,490.98,-35.45,-35.45,0,10.15
350545,499,498.81,-31.23,-31.23,0,10.15
350550,502,502.01,-27.2,-27.2,0,10.15
350555,506,506.19,-23.41,-23.41,0,10.15
350560,510,510.0,-19.9,-19.9,0,10.15
350565,512,511.81,-16.7,-16.7,0,10.15
350570,515,514.99,-13.83,-13.83,0,10.15
350575,515,515.19,-11.33,-11.33,0,10.15
350580,517,517.02,-9.2,-9.2,0,10.15
350585,515,514.81,-7.46,-7.46,0,10.15
350590,516,515.97,-6.12,-6.12,0,10.15
350595,514,514.19,-5.18,-5.18,0,10.15
350600,514,514.04,-4.64,-5.18,0,10.15
350605,512,511.8,-4.5,-5.18,0,10.15
350610,511,510.96,-4.75,-5.18,0,10.15
350615,510,510.2,-5.37,-5.37,0,10.15
350620,508,508.05,-6.34,-6.34,0,10.15
350625,504,503.79,-7.66,-7.66,0,10.15
350630,502,501.93,-9.3,-9.3,0,10.15
350635,500,500.22,-11.23,-11.23,0,10.15
350640,496,496.08,-13.43,-13.43,0,10.15
350645,493,492.77,-15.88,-15.88,0,10.15
350650,492,491.91,-18.54,-18.54,0,10.15
350655,489,489.24,-21.38,-21.38,0,10.15
350660,486,486.1,-24.37,-24.37,0,10.15
350665,484,483.74,-27.49,-27.49,0,10.15
350670,481,480.89,-30.69,-30.69,0,10.15
350675,479,479.27,-33.95,-33.95,0,10.15
350680,474,474.12,-37.22,-37.22,0,10.15
350685,474,473.71,-40.48,-40.48,0,10.15
350690,472,471.88,-43.69,-43.69,0,10.15
350695,469,469.31,-46.82,-46.82,0,10.15
350700,468,468.13,-49.82,-49.82,0,10.15
350705,466,465.67,-52.66,-52.66,0,10.15
350710,464,463.87,-55.3,-55.3,0,10.15
350715,464,464.35,-57.72,-57.72,0,10.15
350720,461,461.14,-59.86,-59.86,0,10.15
350725,462,461.63,-61.7,-61.7,0,10.15
350730,458,457.86,-63.2,-63.2,0,10.15
350735,461,461.39,-64.32,-64.32,0,10.15
350740,462,462.16,-65.02,-64.32,0,10.15
350745,458,457.59,-65.28,-64.32,0,10.15
350750,458,457.83,-65.05,-64.32,0,10.15
350755,456,456.44,-64.29,-64.29,0,10.15
350760,435,435.18,-62.99,-62.99,0,10.15
350765,454,453.54,-61.1,-61.1,0,10.15
350770,451,450.84,-58.6,-58.6,0,10.15
350775,453,453.49,-55.47,-55.47,0,10.15
350780,455,455.13,-51.69,-51.69,0,10.15
350785,450,449.47,-47.24,-47.24,0,10.15
350790,451,450.9,-42.13,-42.13,0,10.15
350795,453,453.56,-36.34,-36.34,0,10.15
350800,456,456.09,-29.89,-29.89,0,10.15
350805,456,455.4,-22.78,-22.78,0,10.15
350810,459,458.93,-15.05,-15.05,0,10.15
350815,445,445.63,-6.71,-6.71,0,10.15
350820,471,471.06,2.18,2.18,0,10.15
350825,478,477.36,11.58,11.58,0,10.15
350830,486,485.95,21.42,21.42,0,10.15
350835,499,499.63,31.62,31.62,0,10.15
350840,513,513.05,42.11,42.11,0,10.15
350845,528,527.38,52.78,52.78,0,10.15
350850,546,545.96,63.53,63.53,0,10.15
350855,563,563.62,74.26,74.26,0,10.15
350860,583,583.04,84.85,84.85,0,10.15
350865,602,601.38,95.18,95.18,0,10.15
350870,623,622.97,105.14,105.14,0,10.15
350875,645,645.62,114.61,114.61,0,10.15
350880,662,662.03,123.46,123.46,0,10.15
350885,684,683.37,131.59,131.59,0,10.15
350890,697,696.98,138.89,138.89,0,10.15
350895,711,711.63,145.28,145.28,0,10.15
350900,722,722.01,150.66,150.66,0,10.15
350905,730,729.37,154.97,154.97,0,10.15
350910,736,735.99,158.16,158.16,0,10.15
350915,737,737.63,160.17,159.03,0,10.15
350920,738,738.0,160.99,159.03,0,10.15
350925,734,733.36,160.61,159.03,0,10.15
350930,729,729.0,159.03,159.03,0,10.15
350935,721,721.65,156.27,156.27,0,10.15
350940,712,711.99,152.37,152.37,0,10.15
350945,699,698.34,147.39,147.39,0,10.15
350950,687,687.02,141.37,141.37,0,10.15
350955,655,655.65,134.4,134.4,0,10.15
350960,660,659.98,126.55,126.55,0,10.15
350965,643,642.37,117.92,117.92,0,10.15
350970,629,629.02,108.6,108.6,0,10.15
350975,612,612.6,98.68,98.68,0,10.15
350980,594,593.97,88.28,88.28,0,10.15
350985,580,579.43,77.49,77.49,0,10.15
350990,565,565.04,66.43,66.43,0,10.15
350995,551,551.54,55.19,55.19,0,10.15
351000,539,538.96,43.89,43.89,0,10.15
351005,523,522.48,32.61,32.61,0,10.15
351010,512,512.05,21.46,21.46,0,10.15
351015,500,500.49,10.52,10.52,0,10.15
351020,489,488.95,-0.12,-0.12,0,10.15
351025,480,479.53,-10.37,-10.37,0,10.15
351030,471,471.06,-20.18,-20.18,0,10.15
351035,462,462.45,-29.46,-29.46,0,10.15
351040,454,453.93,-38.17,-38.17,0,10.15
351045,446,445.57,-46.24,-46.24,0,10.15
351050,439,439.08,-53.65,-53.65,0,10.15
351055,435,435.42,-60.34,-60.34,0,10.15
351060,428,427.92,-66.3,-66.3,0,10.15
351065,424,423.6,-71.5,-71.5,0,10.15
351070,419,419.09,-75.93,-75.93,0,10.15
351075,419,419.39,-79.58,-79.58,0,10.15
351080,416,415.91,-82.46,-82.46,0,10.15
351085,413,412.61,-84.58,-84.58,0,10.15
351090,416,416.1,-85.94,-85.8,0,10.15
351095,416,416.39,-86.58,-85.8,0,10.15
351100,418,417.89,-86.52,-85.8,0,10.15
351105,419,418.61,-85.8,-85.8,0,10.15
351110,423,423.11,-84.46,-84.46,0,10.15
351115,427,427.4,-82.55,-82.55,0,10.15
351120,430,429.88,-80.11,-80.11,0,10.15
351125,436,435.6,-77.2,-77.2,0,10.15
351130,445,445.13,-73.88,-73.88,0,10.15
351135,447,447.41,-70.2,-70.2,0,10.15
351140,454,453.85,-66.23,-66.23,0,10.15
351145,460,459.58,-62.03,-62.03,0,10.15
351150,467,467.17,-57.65,-57.65,0,10.15
351155,472,472.43,-53.17,-53.17,0,10.15
351160,480,479.81,-48.63,-48.63,0,10.15
351165,486,485.56,-44.11,-44.11,0,10.15
351170,491,491.21,-39.65,-39.65,0,10.15
351175,497,497.44,-35.32,-35.32,0,10.15
351180,499,498.77,-31.15,-31.15,0,10.15
351185,504,503.54,-27.2,-27.2,0,10.15
351190,508,508.25,-23.51,-23.51,0,10.15
351195,513,513.47,-20.12,-20.12,0,10.15
351200,515,514.72,-17.06,-17.06,0,10.15
351205,536,535.52,-14.36,-14.36,0,10.15
351210,521,521.3,-12.04,-12.04,0,10.15
351215,519,519.46,-10.13,-10.13,0,10.15
351220,522,521.67,-8.62,-8.62,0,10.15
351225,520,519.57,-7.53,-7.53,0,10.15
351230,503,503.35,-6.86,-7.31,0,10.15
351235,519,519.39,-6.6,-7.31,0,10.15
351240,518,517.66,-6.76,-7.31,0,10.15
351245,517,516.64,-7.31,-7.31,0,10.15
351250,513,513.33,-8.26,-8.26,0,10.15
351255,510,510.33,-9.57,-9.57,0,10.15
351260,507,506.69,-11.23,-11.23,0,10.15
351265,502,501.7,-13.22,-13.22,0,10.15
351270,500,500.29,-15.51,-15.51,0,10.15
351275,498,498.28,-18.08,-18.08,0,10.15
351280,495,494.72,-20.88,-20.88,0,10.15
351285,491,490.75,-23.9,-23.9,0,10.15
351290,488,488.26,-27.11,-27.11,0,10.15
351295,484,484.23,-30.45,-30.45,0,10.15
351300,481,480.76,-33.91,-33.91,0,10.15
351305,479,478.8,-37.45,-37.45,0,10.15
351310,476,476.23,-41.02,-41.02,0,10.15
351315,474,474.18,-44.6,-44.6,0,10.15
351320,470,469.79,-48.14,-48.14,0,10.15
351325,467,466.84,-51.62,-51.62,0,10.15
351330,466,466.2,-54.98,-54.98,0,10.15
351335,464,464.14,-58.19,-58.19,0,10.15
351340,462,461.81,-61.22,-61.22,0,10.15
351345,461,460.88,-64.02,-64.02,0,10.15
351350,458,458.18,-66.56,-66.56,0,10.15
351355,456,456.1,-68.8,-68.8,0,10.15
351360,455,454.83,-70.69,-70.69,0,10.15
351365,453,452.92,-72.21,-72.21,0,10.15
351370,452,452.16,-73.3,-73.3,0,10.15
351375,451,451.06,-73.95,-73.3,0,10.15
351380,451,450.85,-74.1,-73.3,0,10.15
351385,449,448.95,-73.73,-73.3,0,10.15
351390,448,448.13,-72.79,-72.79,0,10.15
351395,448,448.03,-71.27,-71.27,0,10.15
351400,448,447.88,-69.13,-69.13,0,10.15
351405,447,446.99,-66.35,-66.35,0,10.15
351410,447,447.11,-62.9,-62.9,0,10.15
351415,447,446.99,-58.77,-58.77,0,10.15
351420,449,448.91,-53.95,-53.95,0,10.15
351425,449,449.03,-48.42,-48.42,0,10.15
351430,449,449.07,-42.2,-42.2,0,10.15
351435,451,450.95,-35.28,-35.28,0,10.15
351440,453,452.95,-27.68,-27.68,0,10.15
351445,456,456.07,-19.42,-19.42,0,10.15
351450,462,462.04,-10.55,-10.55,0,10.15
351455,467,466.92,-1.1,-1.1,0,10.15
351460,475,474.98,8.88,8.88,0,10.15
351465,485,485.11,19.31,19.31,0,10.15
351470,496,496.0,30.12,30.12,0,10.15
351475,512,511.88,41.22,41.22,0,10.15
351480,527,527.02,52.53,52.53,0,10.15
351485,545,545.14,63.92,63.92,0,10.15
351490,563,562.97,75.3,75.3,0,10.15
351495,584,583.84,86.54,86.54,0,10.15
351500,606,606.05,97.52,97.52,0,10.15
351505,629,629.18,108.12,108.12,0,10.15
351510,646,645.92,118.21,118.21,0,10.15
351515,669,668.79,127.67,127.67,0,10.15
351520,690,690.1,136.38,136.38,0,10.15
351525,703,703.23,144.24,144.24,0,10.15
351530,718,717.86,151.15,151.15,0,10.15
351535,730,729.74,157.02,157.02,0,10.15
351540,737,737.17,161.77,161.77,0,10.15
351545,745,745.28,165.35,165.35,0,10.15
351550,747,746.79,167.7,167.21,0,10.15
351555,749,748.7,168.8,167.21,0,10.15
351560,745,745.25,168.64,167.21,0,10.15
351565,741,741.33,167.21,167.21,0,10.15
351570,733,732.72,164.54,164.54,0,10.15
351575,724,723.65,160.66,160.66,0,10.15
351580,711,711.32,155.61,155.61,0,10.15
351585,699,699.38,149.47,149.47,0,10.15
351590,702,701.66,142.29,142.29,0,10.15
351595,666,665.59,134.18,134.18,0,10.15
351600,652,652.34,125.21,125.21,0,10.15
351605,635,635.44,115.5,115.5,0,10.15
351610,618,617.67,105.14,105.14,0,10.15
351615,602,601.53,94.26,94.26,0,10.15
351620,585,585.32,82.95,82.95,0,10.15
351625,568,568.51,71.35,71.35,0,10.15
351630,553,552.7,59.55,59.55,0,10.15
351635,542,541.46,47.67,47.67,0,10.15
351640,524,524.3,35.81,35.81,0,10.15
351645,512,512.57,24.08,24.08,0,10.15
351650,500,499.71,12.58,12.58,0,10.15
351655,490,489.4,1.4,1.4,0,10.15
351660,480,480.28,-9.39,-9.39,0,10.15
351665,452,452.61,-19.69,-19.69,0,10.15
351670,460,459.73,-29.44,-29.44,0,10.15
351675,453,452.39,-38.59,-38.59,0,10.15
351680,444,444.27,-47.07,-47.07,0,10.15
351685,438,438.59,-54.84,-54.84,0,10.15
351690,433,432.73,-61.86,-61.86,0,10.15
351695,427,426.43,-68.12,-68.12,0,10.15
351700,422,422.26,-73.57,-73.57,0,10.15
351705,415,415.55,-78.22,-78.22,0,10.15
351710,416,415.75,-82.06,-82.06,0,10.15
351715,414,413.47,-85.09,-85.09,0,10.15
351720,411,411.25,-87.31,-87.31,0,10.15
351725,411,411.5,-88.76,-88.66,0,10.15
351730,411,410.76,-89.44,-88.66,0,10.15
351735,413,412.52,-89.4,-88.66,0,10.15
351740,416,416.23,-88.66,-88.66,0,10.15
351745,418,418.46,-87.28,-87.28,0,10.15
351750,423,422.77,-85.29,-85.29,0,10.15
351755,428,427.57,-82.76,-82.76,0,10.15
351760,433,433.23,-79.73,-79.73,0,10.15
351765,438,438.41,-76.27,-76.27,0,10.15
351770,447,446.78,-72.44,-72.44,0,10.15
351775,453,452.62,-68.3,-68.3,0,10.15
351780,459,459.22,-63.92,-63.92,0,10.15
351785,465,465.36,-59.35,-59.35,0,10.15
351790,471,470.79,-54.67,-54.67,0,10.15
351795,477,476.67,-49.94,-49.94,0,10.15
351800,484,484.21,-45.22,-45.22,0,10.15
351805,489,489.31,-40.56,-40.56,0,10.15
351810,496,495.8,-36.02,-36.02,0,10.15
351815,501,500.72,-31.65,-31.65,0,10.15
351820,505,505.2,-27.5,-27.5,0,10.15
351825,510,510.26,-23.61,-23.61,0,10.15
351830,512,511.8,-20.03,-20.03,0,10.15
351835,516,515.77,-16.78,-16.78,0,10.15
351840,517,517.19,-13.89,-13.89,0,10.15
351845,518,518.21,-11.38,-11.38,0,10.15
351850,519,518.81,-9.28,-9.28,0,10.15
351855,520,519.81,-7.6,-7.6,0,10.15
351860,519,519.19,-6.33,-6.33,0,10.15
351865,518,518.16,-5.5,-5.52,0,10.15
351870,517,516.81,-5.09,-5.52,0,10.15
351875,515,514.87,-5.1,-5.52,0,10.15
351880,513,513.19,-5.52,-5.52,0,10.15
351885,510,510.11,-6.33,-6.33,0,10.15
351890,509,508.81,-7.52,-7.52,0,10.15
351895,505,504.92,-9.08,-9.08,0,10.15
351900,502,502.19,-10.97,-10.97,0,10.15
351905,500,500.06,-13.17,-13.17,0,10.15
351910,497,496.81,-15.66,-15.66,0,10.15
351915,495,494.97,-18.4,-18.4,0,10.15
351920,489,489.19,-21.37,-21.37,0,10.15
351925,487,487.0,-24.54,-24.54,0,10.15
351930,484,483.82,-27.87,-27.87,0,10.15
351935,480,480.02,-31.32,-31.32,0,10.15
351940,478,478.18,-34.87,-34.87,0,10.15
351945,475,474.95,-38.48,-38.48,0,10.15
351950,473,472.83,-42.11,-42.11,0,10.15
351955,469,469.08,-45.73,-45.73,0,10.15
351960,467,467.17,-49.3,-49.3,0,10.15
351965,465,464.9,-52.78,-52.78,0,10.15
351970,463,462.84,-56.14,-56.14,0,10.15
351975,461,461.13,-59.33,-59.33,0,10.15
351980,459,459.15,-62.32,-62.32,0,10.15
351985,458,457.85,-65.08,-65.08,0,10.15
351990,455,454.85,-67.55,-67.55,0,10.15
351995,454,454.18,-69.71,-69.71,0,10.15
352000,452,452.14,-71.52,-71.52,0,10.15
352005,450,449.8,-72.93,-72.93,0,10.15
352010,448,447.86,-73.91,-73.88,0,10.15
352015,447,447.23,-74.42,-73.88,0,10.15
352020,446,446.14,-74.42,-73.88,0,10.15
352025,445,444.75,-73.88,-73.88,0,10.15
352030,446,445.86,-72.77,-72.77,0,10.15
352035,444,444.28,-71.05,-71.05,0,10.15
352040,440,440.13,-68.69,-68.69,0,10.15
352045,443,442.69,-65.68,-65.68,0,10.15
352050,442,441.88,-61.99,-61.99,0,10.15
352055,427,427.33,-57.6,-57.6,0,10.15
352060,445,445.11,-52.51,-52.51,0,10.15
352065,447,446.68,-46.7,-46.7,0,10.15
352070,446,445.9,-40.2,-40.2,0,10.15
352075,448,448.31,-33.0,-33.0,0,10.15
352080,451,451.09,-25.13,-25.13,0,10.15
352085,456,455.71,-16.62,-16.62,0,10.15
352090,461,460.92,-7.5,-7.5,0,10.15
352095,467,467.27,2.17,2.17,0,10.15
352100,475,475.08,12.34,12.34,0,10.15
352105,486,485.75,22.93,22.93,0,10.15
352110,499,498.94,33.87,33.87,0,10.15
352115,512,512.23,45.06,45.06,0,10.15
352120,529,529.06,56.41,56.41,0,10.15
352125,547,546.79,67.81,67.81,0,10.15
352130,565,564.96,79.14,79.14,0,10.15
352135,587,587.19,90.29,90.29,0,10.15
352140,608,608.04,101.12,101.12,0,10.15
352145,630,629.83,111.53,111.53,0,10.15
352150,650,649.97,121.38,121.38,0,10.15
352155,672,672.15,130.55,130.55,0,10.15
352160,690,690.02,138.93,138.93,0,10.15
352165,707,706.87,146.42,146.42,0,10.15
352170,716,715.98,152.92,152.92,0,10.15
352175,730,730.11,158.34,158.34,0,10.15
352180,738,738.02,162.62,162.62,0,10.15
352185,745,744.91,165.7,165.7,0,10.15
352190,744,743.97,167.55,165.7,0,10.15
352195,744,744.06,168.14,165.7,0,10.15
352200,740,740.04,167.46,165.7,0,10.15
352205,733,732.96,165.53,165.53,0,10.15
352210,725,724.95,162.37,162.37,0,10.15
352215,715,715.01,158.03,158.03,0,10.15
352220,702,702.05,152.56,152.56,0,10.15
352225,670,669.99,146.02,146.02,0,10.15
352230,674,673.94,138.51,138.51,0,10.15
352235,658,658.02,130.09,130.09,0,10.15
352240,641,641.07,120.88,120.88,0,10.15
352245,626,625.95,110.96,110.96,0,10.15
352250,607,606.93,100.45,100.45,0,10.15
352255,591,591.08,89.46,89.46,0,10.15
352260,574,574.08,78.09,78.09,0,10.15
352265,559,558.9,66.47,66.47,0,10.15
352270,545,544.91,54.69,54.69,0,10.15
352275,530,530.13,42.87,42.87,0,10.15
352280,514,514.09,31.12,31.12,0,10.15
352285,502,501.84,19.52,19.52,0,10.15
352290,491,490.91,8.18,8.18,0,10.15
352295,480,480.19,-2.82,-2.82,0,10.15
352300,469,469.09,-13.39,-13.39,0,10.15
352305,462,461.78,-23.46,-23.46,0,10.15
352310,452,451.92,-32.97,-32.97,0,10.15
352315,444,444.25,-41.85,-41.85,0,10.15
352320,436,436.08,-50.06,-50.06,0,10.15
352325,430,429.72,-57.54,-57.54,0,10.15
352330,424,423.92,-64.27,-64.27,0,10.15
352335,419,419.31,-70.22,-70.22,0,10.15
352340,415,415.07,-75.37,-75.37,0,10.15
352345,411,410.66,-79.7,-79.7,0,10.15
352350,408,407.93,-83.22,-83.22,0,10.15
352355,407,407.37,-85.93,-85.93,0,10.15
352360,405,405.07,-87.84,-87.84,0,10.15
352365,406,405.59,-88.96,-87.95,0,10.15
352370,405,404.93,-89.33,-87.95,0,10.15
352375,407,407.44,-88.98,-87.95,0,10.15
352380,411,411.07,-87.95,-87.95,0,10.15
352385,416,415.53,-86.28,-86.28,0,10.15
352390,419,418.93,-84.02,-84.02,0,10.15
352395,425,425.51,-81.22,-81.22,0,10.15
352400,431,431.07,-77.95,-77.95,0,10.15
352405,437,436.46,-74.26,-74.26,0,10.15
352410,443,442.93,-70.22,-70.22,0,10.15
352415,434,434.56,-65.89,-65.89,0,10.15
352420,458,458.08,-61.33,-61.33,0,10.15
352425,466,465.44,-56.62,-56.62,0,10.15
352430,472,471.92,-51.81,-51.81,0,10.15
352435,477,477.55,-46.98,-46.98,0,10.15
352440,484,484.09,-42.19,-42.19,0,10.15
352445,491,490.47,-37.49,-37.49,0,10.15
352450,495,494.9,-32.93,-32.93,0,10.15
352455,500,500.52,-28.58,-28.58,0,10.15
352460,504,504.1,-24.48,-24.48,0,10.15
352465,509,508.5,-20.66,-20.66,0,10.15
352470,511,510.89,-17.17,-17.17,0,10.15
352475,514,514.49,-14.04,-14.04,0,10.15
352480,515,515.11,-11.3,-11.3,0,10.15
352485,518,517.52,-8.96,-8.96,0,10.15
352490,517,516.88,-7.03,-7.03,0,10.15
352495,516,516.46,-5.54,-5.54,0,10.15
352500,515,515.12,-4.48,-4.48,0,10.15
352505,514,513.56,-3.86,-4.48,0,10.15
352510,513,512.87,-3.67,-4.48,0,10.15
352515,511,511.43,-3.89,-4.48,0,10.15
352520,508,508.13,-4.53,-4.53,0,10.15
352525,507,506.58,-5.55,-5.55,0,10.15
352530,504,503.87,-6.95,-6.95,0,10.15
352535,499,499.4,-8.7,-8.7,0,10.15
352540,496,496.13,-10.77,-10.77,0,10.15
352545,495,494.61,-13.15,-13.15,0,10.15
352550,491,490.87,-15.78,-15.78,0,10.15
352555,487,487.37,-18.66,-18.66,0,10.15
352560,484,484.13,-21.74,-21.74,0,10.15
352565,481,480.65,-25.0,-25.0,0,10.15
352570,477,476.87,-28.39,-28.39,0,10.15
352575,475,475.34,-31.89,-31.89,0,10.15
352580,471,471.13,-35.46,-35.46,0,10.15
352585,470,469.68,-39.06,-39.06,0,10.15
352590,466,465.88,-42.66,-42.66,0,10.15
352595,464,464.3,-46.22,-46.22,0,10.15
352600,461,461.12,-49.71,-49.71,0,10.15
352605,460,459.71,-53.08,-53.08,0,10.15
352610,456,455.88,-56.31,-56.31,0,10.15
352615,456,456.27,-59.35,-59.35,0,10.15
352620,453,453.12,-62.17,-62.17,0,10.15
352625,452,451.74,-64.73,-64.73,0,10.15
352630,449,448.88,-67.0,-67.0,0,10.15
352635,449,449.24,-68.94,-68.94,0,10.15
352640,446,446.13,-70.51,-70.51,0,10.15
352645,446,445.77,-71.68,-71.68,0,10.15
352650,444,443.87,-72.41,-71.68,0,10.15
352655,444,444.22,-72.67,-71.68,0,10.15
352660,443,443.13,-72.43,-71.68,0,10.15
352665,443,442.79,-71.65,-71.65,0,10.15
352670,441,440.86,-70.3,-70.3,0,10.15
352675,441,441.19,-68.37,-68.37,0,10.15
352680,442,442.14,-65.82,-65.82,0,10.15
352685,441,440.82,-62.63,-62.63,0,10.15
352690,441,440.85,-58.79,-58.79,0,10.15
352695,441,441.17,-54.28,-54.28,0,10.15
352700,441,441.16,-49.1,-49.1,0,10.15
352705,442,441.84,-43.25,-43.25,0,10.15
352710,443,442.83,-36.72,-36.72,0,10.15
352715,445,445.15,-29.55,-29.55,0,10.15
352720,448,448.18,-21.74,-21.74,0,10.15
352725,454,453.87,-13.32,-13.32,0,10.15
352730,458,457.81,-4.35,-4.35,0,10.15
352735,466,466.12,5.13,5.13,0,10.15
352740,474,474.21,15.06,15.06,0,10.15
352745,485,484.9,25.36,25.36,0,10.15
352750,499,498.79,35.97,35.97,0,10.15
352755,512,512.09,46.77,46.77,0,10.15
352760,529,529.22,57.68,57.68,0,10.15
352765,548,547.93,68.59,68.59,0,10.15
352770,567,566.77,79.38,79.38,0,10.15
352775,587,587.06,89.94,89.94,0,10.15
352780,608,608.24,100.14,100.14,0,10.15
352785,629,628.96,109.88,109.88,0,10.15
