Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
509500,474,473.92,-33.49,-33.49,0,11.08
509505,473,472.76,-34.46,-34.46,0,11.08
509510,473,473.09,-35.48,-35.48,0,11.08
509515,472,472.24,-36.53,-36.53,0,11.08
509520,472,471.89,-37.61,-37.61,0,11.08
509525,471,470.76,-38.71,-38.71,0,11.08
509530,468,468.12,-39.8,-39.8,0,11.08
509535,468,468.24,-40.9,-40.9,0,11.08
509540,468,467.87,-41.97,-41.97,0,11.08
509545,467,466.76,-43.0,-43.0,0,11.08
509550,465,465.14,-43.99,-43.99,0,11.08
509555,465,465.24,-44.92,-44.92,0,11.08
509560,466,465.86,-45.77,-45.77,0,11.08
509565,465,464.77,-46.53,-46.53,0,11.08
509570,464,464.14,-47.19,-47.19,0,11.08
509575,464,464.23,-47.72,-47.72,0,11.08
509580,464,463.85,-48.11,-48.11,0,11.08
509585,465,464.77,-48.35,-48.11,0,11.08
509590,463,463.15,-48.42,-48.11,0,11.08
509595,463,463.23,-48.29,-48.11,0,11.08
509600,463,462.85,-47.97,-47.97,0,11.08
509605,462,461.78,-47.42,-47.42,0,11.08
509610,463,463.15,-46.63,-46.63,0,11.08
509615,462,462.22,-45.6,-45.6,0,11.08
509620,463,462.84,-44.3,-44.3,0,11.08
509625,463,462.78,-42.72,-42.72,0,11.08
509630,463,463.16,-40.85,-40.85,0,11.08
509635,463,463.21,-38.68,-38.68,0,11.08
509640,463,462.84,-36.2,-36.2,0,11.08
509645,465,464.79,-33.42,-33.42,0,11.08
509650,464,464.17,-30.32,-30.32,0,11.08
509655,466,466.2,-26.92,-26.92,0,11.08
509660,467,466.83,-23.21,-23.21,0,11.08
509665,468,467.8,-19.21,-19.21,0,11.08
509670,471,471.17,-14.92,-14.92,0,11.08
509675,475,475.2,-10.38,-10.38,0,11.08
509680,479,478.82,-5.6,-5.6,0,11.08
509685,487,486.8,-0.61,-0.61,0,11.08
509690,493,493.18,4.56,4.56,0,11.08
509695,500,500.2,9.87,9.87,0,11.08
509700,508,507.81,15.27,15.27,0,11.08
509705,518,517.81,20.72,20.72,0,11.08
509710,527,527.2,26.18,26.18,0,11.08
509715,538,538.19,31.59,31.59,0,11.08
509720,546,545.79,36.91,36.91,0,11.08
509725,556,555.81,42.08,42.08,0,11.08
509730,557,557.22,47.05,47.05,0,11.08
509735,574,574.19,51.78,51.78,0,11.08
509740,580,579.78,56.21,56.21,0,11.08
509745,591,590.81,60.32,60.32,0,11.08
509750,593,593.21,64.05,64.05,0,11.08
509755,598,598.18,67.37,67.37,0,11.08
509760,601,600.8,70.26,70.26,0,11.08
509765,605,604.82,72.69,72.69,0,11.08
509770,606,606.2,74.64,74.64,0,11.08
509775,607,607.17,76.11,76.11,0,11.08
509780,605,604.8,77.08,77.08,0,11.08
509785,604,603.83,77.57,77.08,0,11.08
509790,602,602.2,77.56,77.08,0,11.08
509795,598,598.16,77.08,77.08,0,11.08
509800,595,594.8,76.15,76.15,0,11.08
509805,592,591.85,74.77,74.77,0,11.08
509810,587,587.2,72.98,72.98,0,11.08
509815,583,583.15,70.81,70.81,0,11.08
509820,579,578.8,68.27,68.27,0,11.08
509825,573,572.86,65.42,65.42,0,11.08
509830,569,569.2,62.27,62.27,0,11.08
509835,564,564.14,58.87,58.87,0,11.08
509840,559,558.79,55.25,55.25,0,11.08
509845,556,555.87,51.44,51.44,0,11.08
509850,552,552.21,47.5,47.5,0,11.08
509855,545,545.13,43.44,43.44,0,11.08
509860,543,542.78,39.31,39.31,0,11.08
509865,537,536.88,35.14,35.14,0,11.08
509870,531,531.22,30.97,30.97,0,11.08
509875,529,529.11,26.83,26.83,0,11.08
509880,524,523.78,22.75,22.75,0,11.08
509885,517,516.9,18.75,18.75,0,11.08
509890,514,514.22,14.87,14.87,0,11.08
509895,510,510.1,11.14,11.14,0,11.08
509900,506,505.78,7.56,7.56,0,11.08
509905,503,502.9,4.16,4.16,0,11.08
509910,498,498.22,0.96,0.96,0,11.08
509915,497,497.1,-2.03,-2.03,0,11.08
509920,494,493.78,-4.8,-4.8,0,11.08
509925,491,490.9,-7.34,-7.34,0,11.08
509930,489,489.22,-9.65,-9.65,0,11.08
509935,488,488.1,-11.72,-11.72,0,11.08
509940,487,486.78,-13.57,-13.57,0,11.08
509945,486,485.89,-15.19,-15.19,0,11.08
509950,485,485.21,-16.59,-16.59,0,11.08
509955,486,486.11,-17.78,-17.78,0,11.08
509960,486,485.79,-18.78,-18.78,0,11.08
509965,488,487.89,-19.6,-19.6,0,11.08
509970,487,487.21,-20.25,-20.25,0,11.08
509975,488,488.11,-20.75,-20.75,0,11.08
509980,489,488.8,-21.12,-21.12,0,11.08
509985,490,489.88,-21.38,-21.38,0,11.08
509990,491,491.2,-21.54,-21.54,0,11.08
509995,490,490.11,-21.64,-21.64,0,11.08
510000,493,492.8,-21.67,-21.65,0,11.08
510005,494,493.89,-21.68,-21.65,0,11.08
510010,493,493.19,-21.67,-21.67,0,11.08
510015,493,493.11,-21.65,-21.67,0,11.08
510020,494,493.81,-21.65,-21.68,0,11.08
510025,495,494.9,-21.69,-21.69,0,11.08
510030,494,494.19,-21.76,-21.76,0,11.08
510035,494,494.09,-21.89,-21.89,0,11.08
510040,493,492.81,-22.09,-22.09,0,11.08
510045,493,492.92,-22.36,-22.36,0,11.08
510050,492,492.18,-22.71,-22.71,0,11.08
510055,492,492.07,-23.14,-23.14,0,11.08
510060,491,490.82,-23.67,-23.67,0,11.08
510065,491,490.94,-24.28,-24.28,0,11.08
510070,489,489.18,-24.99,-24.99,0,11.08
510075,488,488.05,-25.78,-25.78,0,11.08
510080,486,485.82,-26.66,-26.66,0,11.08
510085,486,485.96,-27.61,-27.61,0,11.08
510090,483,483.18,-28.65,-28.65,0,11.08
510095,483,483.03,-29.75,-29.75,0,11.08
510100,481,480.82,-30.9,-30.9,0,11.08
510105,480,479.98,-32.11,-32.11,0,11.08
510110,479,479.18,-33.35,-33.35,0,11.08
510115,479,479.01,-34.61,-34.61,0,11.08
510120,478,477.82,-35.89,-35.89,0,11.08
510125,475,475.0,-37.17,-37.17,0,11.08
510130,475,475.18,-38.43,-38.43,0,11.08
510135,474,474.0,-39.66,-39.66,0,11.08
510140,474,473.82,-40.83,-40.83,0,11.08
510145,473,473.01,-41.95,-41.95,0,11.08
510150,471,471.18,-42.98,-42.98,0,11.08
510155,470,469.98,-43.9,-43.9,0,11.08
510160,469,468.83,-44.71,-44.71,0,11.08
510165,462,462.02,-45.37,-45.37,0,11.08
510170,468,468.17,-45.88,-45.88,0,11.08
510175,468,467.98,-46.21,-45.97,0,11.08
510180,466,465.83,-46.35,-45.97,0,11.08
510185,468,468.01,-46.27,-45.97,0,11.08
510190,467,467.17,-45.97,-45.97,0,11.08
510195,466,466.0,-45.41,-45.41,0,11.08
510200,467,466.82,-44.6,-44.6,0,11.08
510205,466,465.99,-43.5,-43.5,0,11.08
510210,466,466.18,-42.12,-42.12,0,11.08
510215,466,466.02,-40.43,-40.43,0,11.08
510220,468,467.82,-38.43,-38.43,0,11.08
510225,465,464.97,-36.12,-36.12,0,11.08
510230,467,467.18,-33.47,-33.47,0,11.08
510235,467,467.04,-30.5,-30.5,0,11.08
510240,467,466.82,-27.21,-27.21,0,11.08
510245,470,469.95,-23.6,-23.6,0,11.08
510250,470,470.18,-19.68,-19.68,0,11.08
510255,473,473.06,-15.46,-15.46,0,11.08
510260,476,475.82,-10.97,-10.97,0,11.08
510265,482,481.94,-6.23,-6.23,0,11.08
510270,486,486.19,-1.27,-1.27,0,11.08
510275,494,494.07,3.88,3.88,0,11.08
510280,502,501.81,9.17,9.17,0,11.08
510285,510,509.93,14.57,14.57,0,11.08
510290,520,520.19,20.03,20.03,0,11.08
510295,529,529.08,25.49,25.49,0,11.08
510300,539,538.81,30.92,30.92,0,11.08
510305,550,549.91,36.24,36.24,0,11.08
510310,558,558.2,41.42,41.42,0,11.08
510315,568,568.09,46.39,46.39,0,11.08
510320,576,575.8,51.12,51.12,0,11.08
510325,585,584.9,55.54,55.54,0,11.08
510330,590,590.2,59.63,59.63,0,11.08
510335,596,596.1,63.33,63.33,0,11.08
510340,602,601.79,66.62,66.62,0,11.08
510345,606,605.9,69.46,69.46,0,11.08
510350,607,607.21,71.83,71.83,0,11.08
510355,607,607.1,73.72,73.72,0,11.08
510360,608,607.79,75.11,75.11,0,11.08
510365,609,608.9,76.0,75.69,0,11.08
510370,607,607.21,76.39,75.69,0,11.08
510375,605,605.09,76.28,75.69,0,11.08
510380,601,600.78,75.69,75.69,0,11.08
510385,598,597.92,74.63,74.63,0,11.08
510390,594,594.22,73.13,73.13,0,11.08
510395,587,587.08,71.2,71.2,0,11.08
510400,586,585.77,68.89,68.89,0,11.08
510405,581,580.93,66.21,66.21,0,11.08
510410,569,569.23,63.21,63.21,0,11.08
510415,570,570.05,59.92,59.92,0,11.08
510420,567,566.78,56.38,56.38,0,11.08
510425,561,560.96,52.62,52.62,0,11.08
510430,556,556.21,48.68,48.68,0,11.08
510435,551,551.02,44.6,44.6,0,11.08
510440,546,545.8,40.42,40.42,0,11.08
510445,542,542.0,36.17,36.17,0,11.08
510450,538,538.19,31.9,31.9,0,11.08
510455,532,531.99,27.63,27.63,0,11.08
510460,528,527.82,23.4,23.4,0,11.08
510465,516,516.03,19.24,19.24,0,11.08
510470,518,518.17,15.19,15.19,0,11.08
510475,516,515.97,11.26,11.26,0,11.08
510480,509,508.84,7.49,7.49,0,11.08
510485,505,505.02,3.89,3.89,0,11.08
510490,503,503.15,0.49,0.49,0,11.08
510495,497,496.98,-2.69,-2.69,0,11.08
510500,495,494.86,-5.66,-5.66,0,11.08
510505,492,492.01,-8.38,-8.38,0,11.08
510510,490,490.14,-10.87,-10.87,0,11.08
510515,488,488.0,-13.11,-13.11,0,11.08
510520,486,485.86,-15.1,-15.1,0,11.08
510525,487,487.0,-16.85,-16.85,0,11.08
510530,485,485.14,-18.37,-18.37,0,11.08
510535,486,486.0,-19.66,-19.66,0,11.08
510540,487,486.87,-20.73,-20.73,0,11.08
510545,487,486.99,-21.59,-21.59,0,11.08
510550,488,488.13,-22.27,-22.27,0,11.08
510555,488,488.01,-22.78,-22.78,0,11.08
510560,488,487.87,-23.14,-23.14,0,11.08
510565,490,489.99,-23.37,-23.37,0,11.08
510570,490,490.13,-23.48,-23.37,0,11.08
510575,492,492.01,-23.5,-23.37,0,11.08
510580,494,493.87,-23.45,-23.37,0,11.08
510585,494,493.99,-23.35,-23.35,0,11.08
510590,495,495.13,-23.22,-23.22,0,11.08
510595,495,495.02,-23.08,-23.08,0,11.08
510600,497,496.88,-22.94,-22.94,0,11.08
510605,497,496.98,-22.82,-22.82,0,11.08
510610,496,496.12,-22.74,-22.82,0,11.08
510615,496,496.01,-22.71,-22.82,0,11.08
510620,497,496.89,-22.74,-22.82,0,11.08
510625,495,494.99,-22.85,-22.85,0,11.08
510630,496,496.11,-23.04,-23.04,0,11.08
510635,493,493.01,-23.31,-23.31,0,11.08
510640,494,493.9,-23.68,-23.68,0,11.08
510645,493,492.99,-24.14,-24.14,0,11.08
510650,491,491.09,-24.7,-24.7,0,11.08
510655,491,491.0,-25.35,-25.35,0,11.08
510660,490,489.91,-26.1,-26.1,0,11.08
510665,489,489.0,-26.95,-26.95,0,11.08
510670,488,488.08,-27.88,-27.88,0,11.08
510675,487,486.99,-28.89,-28.89,0,11.08
510680,485,484.93,-29.98,-29.98,0,11.08
510685,483,483.01,-31.13,-31.13,0,11.08
510690,483,483.07,-32.34,-32.34,0,11.08
510695,482,481.99,-33.59,-33.59,0,11.08
510700,481,480.94,-34.87,-34.87,0,11.08
510705,480,480.01,-36.18,-36.18,0,11.08
510710,478,478.05,-37.48,-37.48,0,11.08
510715,477,476.99,-38.78,-38.78,0,11.08
510720,475,474.95,-40.04,-40.04,0,11.08
510725,475,475.02,-41.27,-41.27,0,11.08
510730,473,473.04,-42.43,-42.43,0,11.08
510735,473,472.98,-43.51,-43.51,0,11.08
510740,472,471.96,-44.49,-44.49,0,11.08
510745,471,471.02,-45.35,-45.35,0,11.08
510750,471,471.03,-46.08,-46.08,0,11.08
510755,471,470.98,-46.66,-46.66,0,11.08
510760,470,469.98,-47.05,-47.0,0,11.08
510765,469,469.02,-47.26,-47.0,0,11.08
510770,469,469.02,-47.24,-47.0,0,11.08
510775,468,467.98,-47.0,-47.0,0,11.08
510780,468,467.99,-46.5,-46.5,0,11.08
510785,466,466.02,-45.73,-45.73,0,11.08
510790,467,467.01,-44.68,-44.68,0,11.08
510795,467,466.98,-43.33,-43.33,0,11.08
510800,465,465.0,-41.66,-41.66,0,11.08
510805,467,467.01,-39.66,-39.66,0,11.08
510810,467,467.0,-37.34,-37.34,0,11.08
510815,468,467.99,-34.67,-34.67,0,11.08
510820,468,468.0,-31.66,-31.66,0,11.08
510825,469,469.0,-28.31,-28.31,0,11.08
510830,471,471.0,-24.62,-24.62,0,11.08
510835,472,472.01,-20.61,-20.61,0,11.08
510840,475,475.0,-16.28,-16.28,0,11.08
510845,478,477.99,-11.66,-11.66,0,11.08
510850,483,483.0,-6.77,-6.77,0,11.08
510855,488,488.02,-1.63,-1.63,0,11.08
510860,495,495.0,3.71,3.71,0,11.08
510865,503,502.98,9.22,9.22,0,11.08
510870,513,513.0,14.85,14.85,0,11.08
510875,521,521.03,20.57,20.57,0,11.08
510880,531,530.99,26.31,26.31,0,11.08
510885,542,541.97,32.03,32.03,0,11.08
510890,552,552.01,37.67,37.67,0,11.08
510895,561,561.03,43.18,43.18,0,11.08
510900,571,570.98,48.51,48.51,0,11.08
510905,579,578.96,53.61,53.61,0,11.08
510910,587,587.02,58.42,58.42,0,11.08
510915,596,596.04,62.9,62.9,0,11.08
510920,601,600.97,67.01,67.01,0,11.08
510925,606,605.95,70.71,70.71,0,11.08
510930,609,609.03,73.97,73.97,0,11.08
510935,612,612.05,76.76,76.76,0,11.08
510940,614,613.97,79.07,79.07,0,11.08
510945,616,615.94,80.87,80.87,0,11.08
510950,614,614.04,82.16,82.16,0,11.08
510955,614,614.06,82.94,82.25,0,11.08
510960,613,612.96,83.21,82.25,0,11.08
510965,610,609.94,82.97,82.25,0,11.08
510970,607,607.04,82.25,82.25,0,11.08
510975,604,604.07,81.04,81.04,0,11.08
510980,600,599.96,79.39,79.39,0,11.08
510985,594,593.93,77.31,77.31,0,11.08
510990,589,589.03,74.83,74.83,0,11.08
510995,586,586.08,71.98,71.98,0,11.08
511000,582,581.97,68.8,68.8,0,11.08
511005,577,576.91,65.32,65.32,0,11.08
511010,572,572.02,61.57,61.57,0,11.08
511015,566,566.09,57.59,57.59,0,11.08
511020,562,561.99,53.43,53.43,0,11.08
511025,558,557.9,49.11,49.11,0,11.08
511030,553,553.0,44.67,44.67,0,11.08
511035,547,547.1,40.16,40.16,0,11.08
511040,543,543.0,35.6,35.6,0,11.08
511045,538,537.89,31.03,31.03,0,11.08
511050,532,531.99,26.49,26.49,0,11.08
511055,527,527.11,22.0,22.0,0,11.08
511060,523,523.02,17.6,17.6,0,11.08
511065,517,516.89,13.32,13.32,0,11.08
511070,513,512.97,9.18,9.18,0,11.08
511075,507,507.11,5.2,5.2,0,11.08
511080,502,502.04,1.41,1.41,0,11.08
511085,499,498.89,-2.17,-2.17,0,11.08
511090,496,495.96,-5.54,-5.54,0,11.08
511095,493,493.11,-8.68,-8.68,0,11.08
511100,491,491.05,-11.57,-11.57,0,11.08
511105,489,488.89,-14.23,-14.23,0,11.08
511110,485,484.94,-16.64,-16.64,0,11.08
511115,485,485.11,-18.8,-18.8,0,11.08
511120,484,484.07,-20.73,-20.73,0,11.08
511125,484,483.89,-22.42,-22.42,0,11.08
511130,483,482.92,-23.89,-23.89,0,11.08
511135,484,484.11,-25.15,-25.15,0,11.08
511140,483,483.09,-26.21,-26.21,0,11.08
511145,483,482.89,-27.09,-27.09,0,11.08
511150,483,482.9,-27.81,-27.81,0,11.08
511155,485,485.12,-28.38,-28.38,0,11.08
511160,486,486.12,-28.83,-28.83,0,11.08
511165,488,487.88,-29.17,-29.17,0,11.08
511170,488,487.87,-29.43,-29.43,0,11.08
511175,488,488.12,-29.62,-29.62,0,11.08
511180,488,488.15,-29.76,-29.76,0,11.08
511185,490,489.88,-29.88,-29.88,0,11.08
511190,490,489.84,-29.98,-29.98,0,11.08
511195,490,490.12,-30.09,-30.09,0,11.08
511200,489,489.17,-30.22,-30.22,0,11.08
511205,489,488.88,-30.38,-30.38,0,11.08
511210,489,488.81,-30.59,-30.59,0,11.08
511215,490,490.13,-30.85,-30.85,0,11.08
511220,480,480.19,-31.17,-31.17,0,11.08
511225,488,487.87,-31.57,-31.57,0,11.08
511230,487,486.81,-32.03,-32.03,0,11.08
511235,487,487.14,-32.58,-32.58,0,11.08
511240,486,486.18,-33.2,-33.2,0,11.08
511245,484,483.86,-33.91,-33.91,0,11.08
511250,483,482.83,-34.69,-34.69,0,11.08
511255,481,481.15,-35.55,-35.55,0,11.08
511260,479,479.16,-36.47,-36.47,0,11.08
511265,479,478.84,-37.46,-37.46,0,11.08
511270,479,478.85,-38.5,-38.5,0,11.08
511275,477,477.17,-39.58,-39.58,0,11.08
511280,476,476.14,-40.7,-40.7,0,11.08
511285,475,474.82,-41.83,-41.83,0,11.08
511290,474,473.87,-42.98,-42.98,0,11.08
511295,472,472.18,-44.11,-44.11,0,11.08
511300,471,471.12,-45.22,-45.22,0,11.08
511305,470,469.81,-46.29,-46.29,0,11.08
511310,469,468.9,-47.3,-47.3,0,11.08
511315,469,469.2,-48.24,-48.24,0,11.08
511320,467,467.09,-49.08,-49.08,0,11.08
511325,466,465.79,-49.81,-49.81,0,11.08
511330,465,464.92,-50.4,-50.4,0,11.08
511335,465,465.23,-50.84,-50.84,0,11.08
511340,465,465.07,-51.11,-50.84,0,11.08
511345,464,463.76,-51.18,-50.84,0,11.08
511350,465,464.94,-51.04,-50.84,0,11.08
511355,462,462.25,-50.67,-50.67,0,11.08
511360,465,465.05,-50.05,-50.05,0,11.08
511365,463,462.74,-49.17,-49.17,0,11.08
511370,463,462.96,-48.0,-48.0,0,11.08
511375,462,462.28,-46.53,-46.53,0,11.08
511380,463,463.03,-44.76,-44.76,0,11.08
511385,463,462.71,-42.66,-42.66,0,11.08
511390,463,462.97,-40.23,-40.23,0,11.08
511395,463,463.3,-37.47,-37.47,0,11.08
511400,464,464.02,-34.37,-34.37,0,11.08
511405,473,472.7,-30.94,-30.94,0,11.08
511410,468,467.99,-27.17,-27.17,0,11.08
511415,469,469.3,-23.09,-23.09,0,11.08
511420,472,472.0,-18.7,-18.7,0,11.08
511425,476,475.71,-14.02,-14.02,0,11.08
511430,480,480.01,-9.08,-9.08,0,11.08
511435,485,485.28,-3.9,-3.9,0,11.08
511440,492,491.98,1.49,1.49,0,11.08
511445,501,500.73,7.04,7.04,0,11.08
511450,510,510.03,12.71,12.71,0,11.08
511455,518,518.26,18.45,18.45,0,11.08
511460,529,528.96,24.23,24.23,0,11.08
511465,538,537.75,29.97,29.97,0,11.08
511470,548,548.05,35.64,35.64,0,11.08
511475,558,558.24,41.18,41.18,0,11.08
511480,569,568.94,46.53,46.53,0,11.08
511485,578,577.77,51.65,51.65,0,11.08
511490,585,585.07,56.48,56.48,0,11.08
511495,593,593.21,60.98,60.98,0,11.08
511500,600,599.92,65.11,65.11,0,11.08
511505,603,602.8,68.83,68.83,0,11.08
511510,608,608.08,72.12,72.12,0,11.08
511515,610,610.19,74.93,74.93,0,11.08
511520,614,613.91,77.26,77.26,0,11.08
511525,607,606.81,79.1,79.1,0,11.08
511530,613,613.09,80.42,80.42,0,11.08
511535,611,611.19,81.23,80.66,0,11.08
511540,610,609.91,81.54,80.66,0,11.08
511545,607,606.8,81.35,80.66,0,11.08
511550,605,605.09,80.66,80.66,0,11.08
511555,600,600.2,79.51,79.51,0,11.08
511560,599,598.9,77.92,77.92,0,11.08
511565,593,592.79,75.89,75.89,0,11.08
511570,588,588.1,73.48,73.48,0,11.08
511575,583,583.21,70.7,70.7,0,11.08
511580,578,577.91,67.58,67.58,0,11.08
511585,575,574.78,64.17,64.17,0,11.08
511590,570,570.1,60.5,60.5,0,11.08
511595,565,565.22,56.61,56.61,0,11.08
511600,560,559.9,52.52,52.52,0,11.08
511605,556,555.77,48.28,48.28,0,11.08
511610,552,552.1,43.93,43.93,0,11.08
511615,547,547.23,39.5,39.5,0,11.08
511620,542,541.89,35.03,35.03,0,11.08
511625,535,534.76,30.55,30.55,0,11.08
511630,531,531.11,26.1,26.1,0,11.08
511635,526,526.25,21.7,21.7,0,11.08
511640,522,521.88,17.39,17.39,0,11.08
511645,517,516.74,13.2,13.2,0,11.08
511650,511,511.12,9.14,9.14,0,11.08
511655,505,505.27,5.26,5.26,0,11.08
511660,503,502.88,1.56,1.56,0,11.08
511665,499,498.73,-1.94,-1.94,0,11.08
511670,496,496.12,-5.22,-5.22,0,11.08
511675,492,492.28,-8.27,-8.27,0,11.08
511680,490,489.88,-11.08,-11.08,0,11.08
511685,490,489.72,-13.65,-13.65,0,11.08
511690,485,485.13,-15.97,-15.97,0,11.08
511695,484,484.28,-18.05,-18.05,0,11.08
511700,484,483.87,-19.88,-19.88,0,11.08
511705,483,482.72,-21.49,-21.49,0,11.08
511710,482,482.13,-22.87,-22.87,0,11.08
511715,482,482.28,-24.04,-24.04,0,11.08
511720,483,482.88,-25.01,-25.01,0,11.08
511725,482,481.72,-25.79,-25.79,0,11.08
511730,483,483.12,-26.42,-26.42,0,11.08
511735,485,485.28,-26.89,-26.89,0,11.08
511740,484,483.88,-27.25,-27.25,0,11.08
511745,488,487.72,-27.49,-27.49,0,11.08
511750,487,487.12,-27.65,-27.65,0,11.08
511755,487,487.28,-27.75,-27.75,0,11.08
511760,488,487.88,-27.81,-27.81,0,11.08
511765,489,488.72,-27.84,-27.84,0,11.08
511770,489,489.12,-27.87,-27.87,0,11.08
511775,491,491.28,-27.91,-27.91,0,11.08
511780,491,490.88,-27.97,-27.97,0,11.08
511785,491,490.72,-28.09,-28.09,0,11.08
511790,492,492.12,-28.26,-28.26,0,11.08
511795,489,489.29,-28.5,-28.5,0,11.08
511800,491,490.87,-28.81,-28.81,0,11.08
511805,491,490.71,-29.21,-29.21,0,11.08
511810,489,489.13,-29.7,-29.7,0,11.08
511815,488,488.28,-30.29,-30.29,0,11.08
511820,488,487.87,-30.96,-30.96,0,11.08
511825,486,485.72,-31.73,-31.73,0,11.08
511830,485,485.13,-32.59,-32.59,0,11.08
511835,484,484.28,-33.52,-33.52,0,11.08
511840,484,483.87,-34.53,-34.53,0,11.08
511845,482,481.72,-35.61,-35.61,0,11.08
511850,480,480.13,-36.74,-36.74,0,11.08
511855,478,478.28,-37.91,-37.91,0,11.08
511860,479,478.88,-39.1,-39.1,0,11.08
511865,478,477.73,-40.31,-40.31,0,11.08
511870,475,475.12,-41.5,-41.5,0,11.08
511875,474,474.27,-42.66,-42.66,0,11.08
511880,471,470.89,-43.78,-43.78,0,11.08
511885,472,471.74,-44.82,-44.82,0,11.08
511890,469,469.11,-45.78,-45.78,0,11.08
511895,468,468.25,-46.61,-46.61,0,11.08
511900,467,466.89,-47.31,-47.31,0,11.08
511905,467,466.76,-47.84,-47.84,0,11.08
511910,465,465.1,-48.19,-47.9,0,11.08
511915,465,465.24,-48.33,-47.9,0,11.08
511920,463,462.9,-48.24,-47.9,0,11.08
511925,464,463.77,-47.9,-47.9,0,11.08
511930,463,463.1,-47.28,-47.28,0,11.08
511935,461,461.22,-46.36,-46.36,0,11.08
511940,461,460.9,-45.14,-45.14,0,11.08
511945,460,459.79,-43.58,-43.58,0,11.08
511950,460,460.1,-41.69,-41.69,0,11.08
511955,461,461.2,-39.44,-39.44,0,11.08
511960,462,461.9,-36.83,-36.83,0,11.08
511965,461,460.81,-33.87,-33.87,0,11.08
511970,463,463.1,-30.54,-30.54,0,11.08
511975,465,465.19,-26.85,-26.85,0,11.08
511982,467,466.9,-22.82,-22.82,0,11.08
511985,469,468.81,-18.45,-18.45,0,11.08
511990,472,472.1,-13.78,-13.78,0,11.08
511995,476,476.19,-8.81,-8.81,0,11.08
512000,483,482.91,-3.59,-3.59,0,11.08
512005,491,490.82,1.85,1.85,0,11.08
512010,498,498.09,7.47,7.47,0,11.08
512015,507,507.18,13.23,13.23,0,11.08
512020,517,516.91,19.06,19.06,0,11.08
512025,527,526.83,24.93,24.93,0,11.08
512030,541,541.08,30.77,30.77,0,11.08
512035,549,549.16,36.54,36.54,0,11.08
512040,560,559.91,42.16,42.16,0,11.08
512045,567,566.84,47.59,47.59,0,11.08
512050,578,578.09,52.78,52.78,0,11.08
512055,585,585.16,57.67,57.67,0,11.08
512060,595,594.91,62.21,62.21,0,11.08
512065,598,597.84,66.36,66.36,0,11.08
512070,604,604.09,70.09,70.09,0,11.08
512075,608,608.17,73.36,73.36,0,11.08
512080,611,610.91,76.14,76.14,0,11.08
512085,612,611.83,78.41,78.41,0,11.08
512090,613,613.09,80.17,80.17,0,11.08
512095,613,613.18,81.39,81.39,0,11.08
512100,611,610.92,82.08,81.39,0,11.08
512105,609,608.82,82.24,81.39,0,11.08
512110,607,607.08,81.88,81.39,0,11.08
512115,603,603.19,81.02,81.02,0,11.08
512120,600,599.92,79.67,79.67,0,11.08
512125,595,594.8,77.86,77.86,0,11.08
512130,590,590.08,75.61,75.61,0,11.08
512135,586,586.21,72.96,72.96,0,11.08
512140,582,581.92,69.94,69.94,0,11.08
512145,576,575.78,66.58,66.58,0,11.08
512150,572,572.08,62.93,62.93,0,11.08
512155,566,566.23,59.01,59.01,0,11.08
512160,560,559.93,54.87,54.87,0,11.08
512165,557,556.76,50.54,50.54,0,11.08
512170,551,551.07,46.08,46.08,0,11.08
512175,545,545.25,41.51,41.51,0,11.08
512180,541,540.93,36.88,36.88,0,11.08
512185,536,535.74,32.22,32.22,0,11.08
512190,529,529.07,27.57,27.57,0,11.08
512195,524,524.27,22.96,22.96,0,11.08
512200,520,519.93,18.43,18.43,0,11.08
512205,515,514.73,14.02,14.02,0,11.08
512210,508,508.07,9.74,9.74,0,11.08
512215,503,503.27,5.63,5.63,0,11.08
512220,499,498.94,1.7,1.7,0,11.08
512225,495,494.72,-2.01,-2.01,0,11.08
512230,491,491.06,-5.5,-5.5,0,11.08
512235,489,489.28,-8.75,-8.75,0,11.08
512240,486,485.95,-11.75,-11.75,0,11.08
512245,484,483.71,-14.5,-14.5,0,11.08
512250,479,479.04,-16.98,-16.98,0,11.08
512255,479,479.29,-19.21,-19.21,0,11.08
512260,479,478.97,-21.18,-21.18,0,11.08
512265,479,478.71,-22.91,-22.91,0,11.08
512270,478,478.02,-24.4,-24.4,0,11.08
512275,479,479.3,-25.66,-25.66,0,11.08
512280,479,479.0,-26.71,-26.71,0,11.08
512285,481,480.7,-27.57,-27.57,0,11.08
512290,481,480.99,-28.25,-28.25,0,11.08
512295,481,481.3,-28.77,-28.77,0,11.08
512300,480,480.02,-29.16,-29.16,0,11.08
512305,483,482.7,-29.44,-29.44,0,11.08
512310,484,483.97,-29.62,-29.62,0,11.08
512315,484,484.3,-29.72,-29.72,0,11.08
512320,485,485.04,-29.77,-29.77,0,11.08
512325,486,485.69,-29.79,-29.79,0,11.08
512330,487,486.95,-29.79,-29.79,0,11.08
512335,486,486.31,-29.8,-29.8,0,11.08
512340,486,486.05,-29.82,-29.82,0,11.08
512345,486,485.69,-29.87,-29.87,0,11.08
512350,486,485.95,-29.98,-29.98,0,11.08
512355,485,485.31,-30.13,-30.13,0,11.08
512360,486,486.06,-30.36,-30.36,0,11.08
512365,485,484.69,-30.66,-30.66,0,11.08
512370,485,484.94,-31.04,-31.04,0,11.08
512375,482,482.32,-31.5,-31.5,0,11.08
